Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"RA Lumbangaol","Sistem Pendukung Keputusan Penanganan Gizi Buruk Pada Balita Menggunakan Metode Fuzzy Mamdani",2013,"Jurnal Pelita Informatika Budi Darma","","","https://scholar.google.com/scholar?cites=4995347695470013100&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-07-05","CITATION","","","",,,,,3,0.50,3,1,6
3,"MS Silalahi","Sistem Pendukung Keputusan Kenaikan Jabatan Dengan Menggunakan Metode Simple Additive Weighting (SAW) Studi Kasus: Gapeksindo Medan",2013,"","Medan","","https://scholar.google.com/scholar?cites=5212225346170053849&as_sdt=2005&sciodt=0,5&hl=en",146,"2019-07-05","CITATION","","","",,,,,3,0.50,3,1,6
3,"Z Sukenda","PA, 2012, Sistem Pendukung Keputusan Untuk Memilih Kendaraan Bekas Dengan Menggunakan Metode Analitic Hierarchy Process (AHP). www",2013,"","","","https://scholar.google.com/scholar?cites=7605244393382813256&as_sdt=2005&sciodt=0,5&hl=en",147,"2019-07-05","CITATION","","","",,,,,3,0.50,3,1,6
3,"S Nina","Penerapan Metode Profle Matching Dalam Sistem Pendukung Keputusan Pemberian Bonus Karyawan (Studi Kasus: PT. SHanghyang Seri Persero)",2013,"Medan: Nina Sherly","","","https://scholar.google.com/scholar?cites=110644891658210136&as_sdt=2005&sciodt=0,5&hl=en",148,"2019-07-05","CITATION","","","",,,,,3,0.50,3,1,6
3,"SS Ingot","Sistem Pendukung Keputusan Untuk Menentukan Pemilihan Jurusan Siswa Dengan Menggunakan Metode Weighted Product (Studi Kasus: SMA Swasta …",2013,"Volume: I, Nomor","","","https://scholar.google.com/scholar?cites=15070478702313353976&as_sdt=2005&sciodt=0,5&hl=en",149,"2019-07-05","CITATION","","","",,,,,3,0.50,3,1,6
3,"SB Permana","Sistem Pendukung Keputusan Pemilihan Program Studi di UIN Sunan Kalijaga Menggunakan Metode Analytical Hierarchy Process (AHP)",2013,"Skripsi UIN Sunan Kalijaga Yogyakarta. Diambil dari …","","","https://scholar.google.com/scholar?cites=18324487282168065255&as_sdt=2005&sciodt=0,5&hl=en",150,"2019-07-05","CITATION","","","",,,,,3,0.50,3,1,6
3,"R Norhikmah","Henderi 2013 Metode Fuzzy Ahp Dan Ahp Dalam Penerapan Sistem Pendukung Keputusan",2013,"Seminar Nasional Teknologi Informasi dan Multimedia","","","https://scholar.google.com/scholar?cites=17526022917516268146&as_sdt=2005&sciodt=0,5&hl=en",151,"2019-07-05","CITATION","","","",,,,,3,0.50,3,1,6
3,"ID Utami","Perancangan Aplikasi Sistem Pendukung Keputusan Pemilihan Produk Laptop Dengan Metode Preference Rangking Organization Method For …",2013,"Skripsi Teknik Informatika Fakultas Sains dan …","","","https://scholar.google.com/scholar?cites=9820652512467389632&as_sdt=2005&sciodt=0,5&hl=en",152,"2019-07-05","CITATION","","","",,,,,3,0.50,3,1,6
3,"AS Rohman","Rancangan Bangun Sistem Pendukung Keputusan Penjurusan Untuk SMA Negeri 1 Subang Dengan Menggunakan Metode Analisis Hierarchy Process …",2013,"","… Tersedia di http://repository. upi. edu …","","https://scholar.google.com/scholar?cites=14129759210370243477&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-07-05","CITATION","","","",,,,,3,0.50,3,1,6
3,"P Widara, S Winiarti","Sistem Pendukung Keputusan Dalam Penilaian Kinerja Pegawai Untuk Kenaikan Jabatan Pegawai Menggunakan Metode Gap Kompetensi (Studi Kasus …",2013,"Jurnal Sarjana Teknik Informatika. SSN","","","https://scholar.google.com/scholar?cites=4328022986607563655&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-07-05","CITATION","","","",,,,,3,0.50,2,2,6
3,"N Sherly","Penerapan Metode Profile Matching Dalam Sistem Pendukung Keputusan Pemberian Bonus Karyawan",2013,"Volume 1, Nomor 1, Oktober 2013, ISSN: 2339-210X","","","https://scholar.google.com/scholar?cites=14592677112478388809&as_sdt=2005&sciodt=0,5&hl=en",155,"2019-07-05","CITATION","","","",,,,,3,0.50,3,1,6
5,"I Prasojo, S Kusumadewi","Diagnosis EKG dengan Sistem Pakar menggunakan K-NN",2013,"Magister Teknik Informatika Universitas …","fmipa.umri.ac.id","http://fmipa.umri.ac.id/wp-content/uploads/2016/06/Fatria-Nurchania-Diagnosis-EKG.pdf","https://scholar.google.com/scholar?cites=9252400145313169724&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-07-05","PDF","","","",,,,,5,0.83,3,2,6
56,"W Deni, O Sudana, A Sasmita","Analysis and implementation fuzzy multi-attribute decision making SAW method for selection of high achieving students in faculty level",2013,"International Journal of …","search.proquest.com","http://search.proquest.com/openview/c94386bca63c77f1311000dbefa853ae/1?pq-origsite=gscholar&cbl=55228&casa_token=he57GeTQsgQAAAAA:ZRoH_XKyymhYHrtFkyZ50nzwrUdGANq12YZqCXG8pELzPzAo0lrPXO5xE8ZBX59RAnhfQ-Mi","https://scholar.google.com/scholar?cites=16892293917321988823&as_sdt=2005&sciodt=0,5&hl=en",157,"2019-07-05","HTML","","","",,,,,56,9.33,19,3,6
2,"IMB Suwadnyana, AAGB Ariana","Fuzzy Inference Sistem Mamdani Untuk Penentuan Kredit Pada KPN Estika Dewata",2013,"Jurnal Nasional …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/janapati/article/view/9788","https://scholar.google.com/scholar?cites=6237993704451017799&as_sdt=2005&sciodt=0,5&hl=en",158,"2019-07-05","","","","",,,,,2,0.33,1,2,6
2,"Y Parassa","Sistem Informasi Berbasis Web dalam Pengendalian Masalah Kesehatan pada Dinas Kesehatan Provinsi Sulawesi Utara",2013,"SESINDO 2013","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/478/Sistem-Informasi-Berbasis-Web-dalam-Pengendalian-Masalah-Kesehatan-pada-Dinas-Kesehatan-Provinsi-Sulawesi-Utara","https://scholar.google.com/scholar?cites=11821167723156452666&as_sdt=2005&sciodt=0,5&hl=en",159,"2019-07-05","","","","",,,,,2,0.33,2,1,6
1,"M Iqbal","Pendekatan Fuzzy dalam Pemodelan Sistem Pendukung Keputusan dengan Analytic Hierarcy Process",2013,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/47809","https://scholar.google.com/scholar?cites=10564709157422355256&as_sdt=2005&sciodt=0,5&hl=en",160,"2019-07-05","","","","",,,,,1,0.17,1,1,6
2,"F Yusuf, S Kom, E Darmawan, S Kom, F Friatna","Implementasi Metode Weighted Product Pada Sistem Pendukung Keputusan Untuk Menentukan Penjurusan Di Sekolah Menengah Atas (Studi Kasus Di …",2013,"Sistem Pendukung Keputusan …","","","https://scholar.google.com/scholar?cites=5030807590240952619&as_sdt=2005&sciodt=0,5&hl=en",161,"2019-07-05","CITATION","","","",,,,,2,0.33,0,5,6
1,"P Prayetno, M Muslihudin","Model Sistem Pendukung Keputusan Penilaian Kelayakan Pemberian Kredit",2013,"Jurnal Sarjana Teknik Informatika","academia.edu","http://www.academia.edu/download/51354057/ipi123621.pdf","https://scholar.google.com/scholar?cites=6191762901789366887&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-07-05","PDF","","","",,,,,1,0.17,1,2,6
1,"J Sutrisno","Sistem Pendukung Keputusan Pemilihan Lembaga Kursus Dan Pelatihan Berbasis Web",2013,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/27303","https://scholar.google.com/scholar?cites=7175210944346221242&as_sdt=2005&sciodt=0,5&hl=en",163,"2019-07-05","","","","",,,,,1,0.17,1,1,6
1,"AS Firmanullah","Penerapan Metode Fuzzy Dalam Sistem Pendukung Keputusan Pemilihan Kamera DSLR",2013,"Universitas Dian Nuswantoro, Semarang, Tugas Akhir …","core.ac.uk","https://core.ac.uk/download/pdf/35377905.pdf","https://scholar.google.com/scholar?cites=17007120970965403014&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-07-05","PDF","","","",,,,,1,0.17,1,1,6
1,"NS Fajar","Sistem Pendukung Keputusan Perekrutan Pemain Sepakbola Menggunakan Metode Electre Dan Promethee",2013,"","repository.upi.edu","http://repository.upi.edu/659/","https://scholar.google.com/scholar?cites=8118298590229876827&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-07-05","","","","",,,,,1,0.17,1,1,6
2,"S Miranda, ML Nst, M Subhan","Penentuan Jumlah Produksi Kue Bolu pada Nella Cake Padang dengan Sistem Inferensi Fuzzy Metode Sugeno",2013,"UNP Journal of Mathematics","ejournal.unp.ac.id","http://ejournal.unp.ac.id/students/index.php/mat/article/view/1266","https://scholar.google.com/scholar?cites=9549201859317292664&as_sdt=2005&sciodt=0,5&hl=en",166,"2019-07-05","","","","",,,,,2,0.33,1,3,6
1,"D Khoe, H Okky","Sistem Pendukung Keputusan Penentuan Jurusan di SMA Kristen YSKI Semarang",2013,"Skripsi, Fakultas Ilmu Komputer","core.ac.uk","https://core.ac.uk/download/pdf/35378282.pdf","https://scholar.google.com/scholar?cites=5727664717788008273&as_sdt=2005&sciodt=0,5&hl=en",167,"2019-07-05","PDF","","","",,,,,1,0.17,1,2,6
1,"KJT Seran","Analisis dan Usulan Solusi Sistem Pendukung Keputusan Penentuan Beasiswa Menggunakan Algoritma ID3",2013,"","core.ac.uk","https://core.ac.uk/download/pdf/35388138.pdf","https://scholar.google.com/scholar?cites=6384021994984673425&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-07-05","PDF","","","",,,,,1,0.17,1,1,6
1,"N Hastuti","Sistem pendukung keputusan dalam menentukan pembelian jenis mobil dengan menggunakan metode topsis",2013,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/297","https://scholar.google.com/scholar?cites=7115226653405617346&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-07-05","","","","",,,,,1,0.17,1,1,6
1,"A Rachmawati","Perancangan Sistem Pendukung Keputusan Bagian Kepegawaian Pada SMK Muhammadiyah 1 Baturetno",2013,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","https://www.ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/588","https://scholar.google.com/scholar?cites=16363678872438282246&as_sdt=2005&sciodt=0,5&hl=en",170,"2019-07-05","","","","",,,,,1,0.17,1,1,6
1,"H Harison","ANALISA SISTEM PENDUKUNG KEPUTUSAN PENENTUAN KOSENTRASI JURUSAN TEKNIK MESIN UNP PADANG",2013,"Jurnal TeknoIf","ejournal.itp.ac.id","http://ejournal.itp.ac.id/index.php/tinformatika/article/view/77","https://scholar.google.com/scholar?cites=4527404385134239901&as_sdt=2005&sciodt=0,5&hl=en",171,"2019-07-05","","","","",,,,,1,0.17,1,1,6
1,"R Rizal","SISTEM PENDUKUNG KEPUTUSAN SELEKSI CALON PENERIMA BEASISWA PADA UNIVERSITAS MALIKUSSALEH 6",2013,"TECHSI-Jurnal Teknik Informatika","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/144","https://scholar.google.com/scholar?cites=16284129117220326093&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-07-05","","","","",,,,,1,0.17,1,1,6
1,"G Gunawan, S Astuti","Sistem Pendukung Keputusan Pemilihan Gadget Android Menggunakan Metode PROMETHEE",2013,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/791","https://scholar.google.com/scholar?cites=10483030136332036242&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-07-05","","","","",,,,,1,0.17,1,2,6
12,"YA Pranoto, MA Muslim, RN Hasanah","Rancang Bangun dan Analisis Decision Support System Menggunakan Metode Analytical Hierarchy Process untuk Penilaian Kinerja Karyawan",2013,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/209","https://scholar.google.com/scholar?cites=5260369482141220813&as_sdt=2005&sciodt=0,5&hl=en",174,"2019-07-05","","","","",,,,,12,2.00,4,3,6
12,"YS Putra, MA Muslim, A Naba","Game Chicken Roll dengan Menggunakan Metode Forward Chaining",2013,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://www.jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/200","https://scholar.google.com/scholar?cites=6885010753931625591&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-07-05","","","","",,,,,12,2.00,4,3,6
5,"M Iqbal, L Muflikhah, NY Setiawan","Penggunaan Fuzzy Failure Mode And Effect Analysis (Fuzzy FMEA) Dalam Mengidentifikasi Resiko Kegagalan Proses Pemasangan Dan Perbaikan AC",2013,"Information Technology and Computer Science","","","https://scholar.google.com/scholar?cites=5761060230374952776&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-07-05","CITATION","","","",,,,,5,0.83,2,3,6
1,"RN Irawan, YS Wawan Laksito, S Siswanti","Sistem Pendukung Keputusan Untuk Menentukan Status Prestasi Siswa Menggunakan Metode K-Nearest Neighbor",2013,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/122","https://scholar.google.com/scholar?cites=13448397100175439051&as_sdt=2005&sciodt=0,5&hl=en",177,"2019-07-05","","","","",,,,,1,0.17,0,3,6
1,"N Nofiana","Sistem Pendukung Keputusan Untuk Pemberian Ijin Usaha Penambangan Pada Dinas Pertambangan Dan Energi Kab. Pacitan",2013,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/1018","https://scholar.google.com/scholar?cites=3147159640388461602&as_sdt=2005&sciodt=0,5&hl=en",178,"2019-07-05","","","","",,,,,1,0.17,1,1,6
1,"D Indriani","Sistem Pendukung Keputusan Klinis untuk Efisiensi dalam Pelaksanaan INA-CBGs",2013,"FIKI 2013","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/fiki2013/article/view/508","https://scholar.google.com/scholar?cites=5063948050294282614&as_sdt=2005&sciodt=0,5&hl=en",179,"2019-07-05","","","","",,,,,1,0.17,1,1,6
2,"JKPC Riau","Perbandingan Akurasi k-NN dan Naive Bayes untuk Algoritma Sistem Prediksi Nilai Akhir Mahasiswa",2013,"","researchgate.net","https://www.researchgate.net/profile/Muhammad_Ihsan_Zul/publication/281999911_Perbandingan_Akurasi_k-NN_dan_Naive_Bayes_untuk_Algoritma_Sistem_Prediksi_Nilai_Akhir_Mahasiswa/links/5600dfc708aeafc8ac8c7b09","https://scholar.google.com/scholar?cites=8979393372441994672&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-07-05","DOC","","","",,,,,2,0.33,2,1,6
1,"A Krismelan","Sistem Pendukung Keputusan Sleksi Penerimaan Siswa Baru Pada SMA Thresiana Weleri Kendal Menggunakan Metode SAW",2013,"Universitas Dian Nusantara-Semarang","eprints.dinus.ac.id","http://eprints.dinus.ac.id/13028/1/jurnal_13361.pdf","https://scholar.google.com/scholar?cites=3715635518729838939&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-07-05","PDF","","","",,,,,1,0.17,1,1,6
2,"MI Ukkas, A Yusnita, E Wandana","Sistem Pendukung Keputusan Kelayakan Pemberian Kredit Menggunakan Metode AHP Pada Bank Danamon Cabang Segiri Samarinda",2013,"Sebatik","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/sebatik/article/view/61","https://scholar.google.com/scholar?cites=4345358033980736862&as_sdt=2005&sciodt=0,5&hl=en",182,"2019-07-05","","","","",,,,,2,0.33,1,3,6
2,"R Hapsari","Sistem Pendukung Keputusan Untuk Evaluasi Kinerja Dosen Dengan Metode SAW Di AMIK AMIKOM CIPTA DARMA SURAKARTA",2013,"Jurnal Sistem Pendukung Keputusan","","","https://scholar.google.com/scholar?cites=4665337200533862020&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
1,"E Suryanto, AS Honggowibowo, ND Retnowati","Sistem Pendukung Keputusan Otomatisasi Planning Wisata Berbasis Website dengan Menggunakan Metode Dijkstra",2013,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/34","https://scholar.google.com/scholar?cites=11027608277122142304&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-07-05","","","","",,,,,1,0.17,0,3,6
1,"A Prathama, HT Adry","SISTEM PENDUKUNG KEPUTUSAN UNTUK SELEKSI ADMINISTRASI PENERIMAAN PEGAWAI DENGAN POHON KEPUTUSAN ID3 (Studi Kasus: PT …",2013,"Jurnal Informatika","researchgate.net","https://www.researchgate.net/profile/Hapnes_Toba/publication/274712700_Sistem_Pendukung_Keputusan_Untuk_Seleksi_Administrasi_Penerimaan_Pegawai_Studi_Kasus_PT_Jasamedika_Saranatama/links/55274b090cf229e6d63614af.pdf","https://scholar.google.com/scholar?cites=15824246388893672230&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-07-05","PDF","","","",,,,,1,0.17,1,2,6
1,"NA Saputro, N Rijati","Sistem Pendukung Keputusan Panilaian Guru Berprestasi Di SMK Permata Nusantara Gabus Pati Dengan Menggunakan Metode Promethee",2013,"Semarang: Jurnal Jurusan Teknik …","eprints.dinus.ac.id","http://eprints.dinus.ac.id/17083/1/jurnal_16451.pdf","https://scholar.google.com/scholar?cites=18181095069900802687&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-07-05","PDF","","","",,,,,1,0.17,1,2,6
1,"MH SA, TIUK Indonesia","SISTEM PENDUKUNG KEPUTUSAN REKRUTMEN KARYAWAN DI PT INDO BERAS UNGGUL MENGGUNAKAN METODE ANALYTICAL HIERARCHY …",2013,"","elib.unikom.ac.id","https://elib.unikom.ac.id/files/disk1/712/jbptunikompp-gdl-markushend-35597-9-unikom_m-a.pdf","https://scholar.google.com/scholar?cites=5530733121563171385&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-07-05","PDF","","","",,,,,1,0.17,1,2,6
1,"RW Praditya","Sistem Pendukung Keputusan Untuk Memilih Bank Dengan Logika Fuzzy",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1428/","https://scholar.google.com/scholar?cites=14051953014787545327&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-07-05","","","","",,,,,1,0.17,1,1,6
1,"RC Kurniawan, A Kardianawati","SISTEM PENDUKUNG KEPUTUSAN UNTUK MENILAI KELAYAKAN KREDIT MENGGUNAKAN METODE SIMPLE ADDITIVE WEIGHTING (SAW) PADA BPR …",2013,"","eprints.dinus.ac.id","http://eprints.dinus.ac.id/12502/1/jurnal_12534.pdf","https://scholar.google.com/scholar?cites=5090118069348698301&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-07-05","PDF","","","",,,,,1,0.17,1,2,6
1,"D Armiady","Pemodelan Sistem Pendukung Keputusan Dengan Metode Kombinasi Fuzzy Tahani Dan Simple Additive Weighting",2013,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/43926","https://scholar.google.com/scholar?cites=918874976212438518&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-07-05","","","","",,,,,1,0.17,1,1,6
1,"S Susanto","Rekayasa Sistem Pendukung Keputusan Untuk Menentukan Siswa Penerima Beasiswa Dengan Metode Profile Matching di SMA Al-Irsyad Kota Tegal",2013,"","eprints.dinus.ac.id","http://eprints.dinus.ac.id/12137/1/jurnal_12031.pdf","https://scholar.google.com/scholar?cites=4505729606224859991&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-07-05","PDF","","","",,,,,1,0.17,1,1,6
1,"HH Yusuf","Sistem Pendukung Keputusan Auto Learning Dengan Algoritma Iterative Dichotomiser 3 (ID3)(Studi Kasus: Penjurusan Siswa SMA)",2013,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/888","https://scholar.google.com/scholar?cites=6268012277403327318&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-07-05","","","","",,,,,1,0.17,1,1,6
1,"D Prasetiyo, AS Honggowibowo, Y Indrianingsih","Sistem Pendukung Keputusan Prediksi Jumlah Penumpang untuk Evaluasi Kapasitas Halte Bus Trans Jogja dengan Metode Exponential Smoothing dan Least …",2013,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/33","https://scholar.google.com/scholar?cites=9483723607116153978&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-07-05","","","","",,,,,1,0.17,0,3,6
1,"I Kinski","SISTEM PENDUKUNG KEPUTUSAN PEMBERIAN KREDIT SEPEDA MOTOR UNTUK KONSUMEN PT. FIF CABANG MEDAN MENGGUNAKAN METODE …",2013,"Majalah Ilmiah INTI (Informasi dan Teknologi Ilmiah)","academia.edu","http://www.academia.edu/download/35977337/5._Ivan_Kinski.pdf","https://scholar.google.com/scholar?cites=11333645551745244245&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-07-05","PDF","","","",,,,,1,0.17,1,1,6
1,"SGNL Worang, NK Toeera, S Lavinia…","Penerapan Metode 360 Derajat dalam Sistem Pendukung Keputusan Penentuan Jurusan SMA Berbasis Web (Studi Kasus: SMA Negeri 1 Salatiga)",2013,"Jurnal Fakultas Hukum …","neliti.com","https://www.neliti.com/publications/88757/penerapan-metode-360-derajat-dalam-sistem-pendukung-keputusan-penentuan-jurusan","https://scholar.google.com/scholar?cites=14706143789572777421&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-07-05","","","","",,,,,1,0.17,0,4,6
2,"D Nursyamsiah","Analisis dan Perancangan Sistem Pendukung Keputusan Untuk Penentuan Jalur Kelompok Keahlian Menggunakan Model Simple Additive Weighting …",2013,"Konferensi Nasional Sistem Informasi","","","https://scholar.google.com/scholar?cites=3938764819940006076&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"HA Siregar","Sistem Pendukung Keputusan Penerimaan Siswa Baru pada MTS Nurul Falah Al-Amin",2013,"Jurusan Sistem Informasi, STMIK Pringsewu","","","https://scholar.google.com/scholar?cites=267456356367908226&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"S Windiasih","Sistem Pendukung Keputusan Penerimaan Dana Bantuan Siswa Miskin Menggunkan Metode Simple Additive Weighting (SAW)",2013,"Progam Studi Sistem Informasi, STMIK Pringewu …","","","https://scholar.google.com/scholar?cites=11523068888664756394&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
1,"A Fahmy","Sistem Pendukung Keputusan Penerimaan Karyawan Baru Berbasis Web dengan Framework CodeIgniter dan Metode GAP di Universitas Widyatama",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3792","https://scholar.google.com/scholar?cites=1810103903197967773&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-07-05","","","","",,,,,1,0.17,1,1,6
2,"RS Akshaeri","Sistem Pendukung Keputusan Pemilihan Produksi Sepatu dan Sandal Dengan Metode Electre",2013,"Jurnal Online Matematika S1 Eurekamatika","","","https://scholar.google.com/scholar?cites=12722125406409521844&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"A Reizha","Sistem Pendukung Keputusan Penerima Jaminan Kesehatan Masyarakat (Jamkesmas) Dengan Metode Promethee (Studi Kasus: Tegal Sari Mandala-I)",2013,"","","","https://scholar.google.com/scholar?cites=18022413064577599345&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"D Andayati","Sistem Pendukung Keputusan Pra Seleksi Penerimaan Siswa Baru (PSB) On-Line Yogyakarta, Jurusan Teknik Informatika",2013,"Fakultas Teknologi Industri, Institut Sains dan …","","","https://scholar.google.com/scholar?cites=1985511588023825871&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"S Faradilla","Sistem Pendukung Keputusan Pemilihan Paket Internet Dengan Basis Data Fuzzy Tahani",2013,"Sekolah Tinggi Teknik Indonesia Tanjungpinang …","","","https://scholar.google.com/scholar?cites=18114209460761349505&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"MA Damanik","Sistem Pendukung Keputusan Pemindahan Tugas Karyawan dengan Metode Profile Matching (Studi Kasus: PT. Perkebunan Nusantara III Medan)",2013,"Pelita Informatika Budi Darma","","","https://scholar.google.com/scholar?cites=5944162066951319337&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"AR Hendar","Sistem Pendukung Keputusan Penyeleksian Calon Siswa Baru di SMA Negeri 3 Garut",2013,"Sekolah Tinggi Teknologi Garut","","","https://scholar.google.com/scholar?cites=3442411735322049133&as_sdt=2005&sciodt=0,5&hl=en",205,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"E Wasana","Sistem Pendukung Keputusan Kelayakan Pengajuan Kredit Sepeda Motor Menggunakan Metode Scoring System",2013,"","Hal","","https://scholar.google.com/scholar?cites=15776809020810346782&as_sdt=2005&sciodt=0,5&hl=en",206,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"N Indri Lestari","Sistem Pendukung Keputusan Penyeleksian Calon Siswa Baru",2013,"STMIK Pringsewu, Lampung","","","https://scholar.google.com/scholar?cites=3569674936705643150&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"DS Wahyu","Sistem Pendukung Keputusan Pemberian Kredit Pada Koperasi Mitra Mandiri Sejahtera Kota Semarang",2013,"Program Studi Teknik Informatika, Fakultas Ilmu …","","","https://scholar.google.com/scholar?cites=14653155841579512442&as_sdt=2005&sciodt=0,5&hl=en",208,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"DU Utami","Perancangan Aplikasi Sistem Pendukung Keputusan Pemilihan Produk Laptop Dengan Metode Promethee",2013,"Skripsi pada Universitas Islam Negeri Sunan Kalijaga","","","https://scholar.google.com/scholar?cites=17346990077343400254&as_sdt=2005&sciodt=0,5&hl=en",209,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"S Ariansyah, I Aknuranda, A Rachmadi","Sistem Pendukung Keputusan evaluasi kinerja penyidik anggota Polri dengan menggunakan metode Promethee (Studi Kasus Direktorat Reserse …",2013,"Repositori Jurnal Mahasiswa PTIIK UB","","","https://scholar.google.com/scholar?cites=5353940583689425155&as_sdt=2005&sciodt=0,5&hl=en",210,"2019-07-05","CITATION","","","",,,,,2,0.33,1,3,6
2,"SD Reskika","Perancangan Aplikasi Sistem Pendukung Keputusan Penentuan Lokasi Pemasaran Rumah Denagn Metode Simple Additive Weighting",2013,"Informasi dan Teknologi Ilmiah (INTI)","","","https://scholar.google.com/scholar?cites=13196128872766938397&as_sdt=2005&sciodt=0,5&hl=en",211,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
2,"D Purwoto","Sistem Pendukung Keputusan Penentuan Getah Karet Berkualitas Baik Dengan Motode Simple Additive Weighting (SAW)(Studi Kasus: Di Wilayah …",2013,"Jurnal TAM. STMIK Pringsewu","","","https://scholar.google.com/scholar?cites=15577083726194723176&as_sdt=2005&sciodt=0,5&hl=en",212,"2019-07-05","CITATION","","","",,,,,2,0.33,2,1,6
