Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"J Enterprise","3 LANGKAH JITU HAJAR DAN MUSNAHKAN VIRUS!",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=bx5bDwAAQBAJ&oi=fnd&pg=PR1&dq=%22keamanan+komputer%22&ots=4M280hlvIl&sig=mSAkDQQJ-fIUrOcNtxaj1MpYTX0","",73,"2019-11-18","BOOK","","","",,,,,0,0.00,0,1,6
0,"RJ Dewi","PERSEPSI AUDITOR SENIOR DAN AUDITOR YUNIOR YANG BEKERJA PADA KANTOR AKUNTAN PUBLIK DI PEKANBARU TERHADAP EFEKTIVITAS METODE …",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/10145/","",74,"2019-11-18","","","","",,,,,0,0.00,0,1,6
8,"S Azis","Gampang dan Gratis Membuat Website: Web Personal, Organisasi dan Komersil",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=mbfXCQAAQBAJ&oi=fnd&pg=PA5&dq=%22keamanan+komputer%22&ots=NVHOUvfrEY&sig=SghGrtgFtWgePjrOobqHPSm6CUE","https://scholar.google.com/scholar?cites=16370189032042611601&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-11-18","BOOK","","","",,,,,8,1.33,8,1,6
1,"H Wijaya, KWUB Luhur","Penyisipan Teks Dengan Metode Low Bit Coding Pada Media Audio Menggunakan MATLAB 7.7. 0",2013,"Jurnal TICom","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/e140/531ecee0d6ebd0c31d9881df177de25e5f99.pdf","https://scholar.google.com/scholar?cites=6487259065630951746&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-11-18","PDF","","","",,,,,1,0.17,1,2,6
0,"SA GUNA","KULIAH KERJA LAPANGAN PROFESI (KKLP)",,"academia.edu","","http://www.academia.edu/download/34963709/Karya_Ilmiah_Tahun_2013_Repaired_.pdf","",77,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
0,"A Nirbito","Radikalisme dalam Aksi Pergerakan Lingkungan: Studi Kasus terhadap Earth Liberation Front (Periode 1996-2011)",2013,"Global: Jurnal Politik Internasional","global.ir.fisip.ui.ac.id","http://global.ir.fisip.ui.ac.id/index.php/global/article/view/35","",78,"2019-11-18","","","","",,,,,0,0.00,0,1,6
0,"RR Ganesha","Pertolongan Pertama Pada Insiden Hacking",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Fx9bDwAAQBAJ&oi=fnd&pg=PP1&dq=%22keamanan+komputer%22&ots=xcZ5T6Rj57&sig=TGHFj8ILYHHydt5RRACGoL46jpg","",79,"2019-11-18","BOOK","","","",,,,,0,0.00,0,1,6
0,"D Riana, DH Widyantoro, TLR Mengko","Perbandingan Segmentasi Luas Nukleus Sel Normal dan Abnormal Pap Smear Menggunakan Operasi Kanal Warna dengan Deteksi Tepi Canny dan …",2013,"Jurnal TICOM Vol","researchgate.net","https://www.researchgate.net/profile/Dwiza_Riana/publication/337020531_Perbandingan_Segmentasi_Luas_Nukleus_Sel_Normal_dan_Abnormal_Pap_Smear_Menggunakan_Operasi_Kanal_Warna_dengan_Deteksi_Tepi_Canny_dan_Rekonstruksi_Morfologi/links/5dc0f6544585151435e8d1eb/Perbandingan-Segmentasi-Luas-Nukleus-Sel-Normal-dan-Abnormal-Pap-Smear-Menggunakan-Operasi-Kanal-Warna-dengan-Deteksi-Tepi-Canny-dan-Rekonstruksi-Morfologi.pdf","",80,"2019-11-18","PDF","","","",,,,,0,0.00,0,3,6
0,"KSG HOUSE, UBTB KRISAN","PROPOSAL TESIS",,"unhas.ac.id","","http://www.unhas.ac.id/~rhiza/arsip/kuliah/Thesis_Skripsi_DLL/Tracy_Marcella/Proposal%20Tesis%20Olga%20Melo.pdf","",81,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
2,"A FEBRIYUS","Rancang Bangun Aplikasi E-Reminder Services (Layanan Pengingat Elektronik) Untuk Kegiatan Dosen (Studi Kasus: Jurusan Teknik Informatika Uin Suska Riau)",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/1237","https://scholar.google.com/scholar?cites=14409019171241319566&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-11-18","","","","",,,,,2,0.33,2,1,6
2,"AA Hak","Penerapan kompetensi TI pada perpustakaan praktek kerja lapangan mahasiswa jurusan ilmu perpustakaan",2013,"AL-MAKTABAH","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/al-maktabah/article/view/1586","https://scholar.google.com/scholar?cites=17899570304146058328&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-11-18","","","","",,,,,2,0.33,2,1,6
27,"M Lasmadiarta","Extreme facebook marketing for giant profits",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=IRpbDwAAQBAJ&oi=fnd&pg=PP1&dq=%22keamanan+komputer%22&ots=3Frrz0Vp8_&sig=HVDnxNL_iGp_UKd8Km8ztogv1AE","https://scholar.google.com/scholar?cites=14331673053132359626&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-18","BOOK","","","",,,,,27,4.50,27,1,6
