Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"A Muyasir","KEJAHATAN DEFECTING: Studi Perbandingan antara Undang-Undang ITEdan Hukum Pidana Islam",2015,"Al-Mazahib (JURNAL PEMIKIRAN HUKUM)","ejournal.uin-suka.ac.id","http://ejournal.uin-suka.ac.id/syariah/almazahib/article/view/1386","",77,"2019-11-18","","","","",,,,,0,0.00,0,1,4
0,"I Sugiarto, T Thamrin","Analisis Pattern & Minutiae Based Matching Fingerprint JM 250 U Menggunakan Metode Biometrik",2015,"EXPERT","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/expert/article/view/718","",78,"2019-11-18","","","","",,,,,0,0.00,0,2,4
0,"PKLS NEGARA","LEMBAGA SANDI NEGARA",2015,"","jdih.bssn.go.id","http://jdih.bssn.go.id/wp-content/uploads/2016/02/Perka-Nomor-13-Tahun-2010-Lampiransigned.pdf","",79,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,4
0,"AC PAMUNGKAS","FAKTOR-FAKTOR CHINA MENDIRIKAN ONLINE BLUE ARMY SEBAGAI INSTRUMEN CYBER SECURITY CHINA",2015,"","eprints.umm.ac.id","http://eprints.umm.ac.id/21549/","",80,"2019-11-18","","","","",,,,,0,0.00,0,1,4
0,"A Noertjahyana, R Pangalila, J Andjarwirawan","Information Management System and Website Server Penetration Testing Case Study University",,"ijsea.com","","https://www.ijsea.com/archive/volume4/issue4/IJSEA04041003.pdf","",81,"2019-11-18","PDF","","","",,,,,0,0.00,0,3,
0,"SRI MARDIYATI","MENGOPTIMALKAN SUATU SISTEM FIREWALL PADA JARINGAN SKALA GLOBAL",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/250","",82,"2019-11-18","","","","",,,,,0,0.00,0,1,4
2,"M Marbun","IMPLEMENTASI SISTEM PENGAMANAN DATA BARANG PADA PT. MATAHARI PUTRA PRIMA, TBK",2015,"Jurnal Mantik Penusa","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/mantik/article/view/128","https://scholar.google.com/scholar?cites=16296835751151596192&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-11-18","","","","",,,,,2,0.50,2,1,4
0,"A Rahmatulloh, R Munir","Pencegahan Ancaman Reverse Engineering Source Code PHP dengan Teknik Obfuscation Code pada Extension PHP",2015,"Konferensi Nasional Informatika (KNIF)","researchgate.net","https://www.researchgate.net/profile/Alam_Rahmatulloh2/publication/319454796_Pencegahan_Ancaman_Reverse_Engineering_Source_Code_PHP_dengan_Teknik_Obfuscation_Code_pada_Extension_PHP/links/59abedd60f7e9bdd11532db1/Pencegahan-Ancaman-Reverse-Engineering-Source-Code-PHP-dengan-Teknik-Obfuscation-Code-pada-Extension-PHP.pdf","",84,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,4
2,"R Hardi","Pengembangan Antivirus Berbasis Client Server",2015,"Telematika","fajar.upnyk.ac.id","http://fajar.upnyk.ac.id/index.php/telematika/article/viewFile/1406/1288","https://scholar.google.com/scholar?cites=4260440025837363809&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-11-18","PDF","","","",,,,,2,0.50,2,1,4
0,"BA Pramuka, S Maghfiroh","SISTEM INFORMASI AKUNTANSI BERBASIS ELEKTRONIK PADA LEMBAGA KEUANGAN MIKRO SYARIAH",2015,"… Competitive Advantage (SCA)","jp.feb.unsoed.ac.id","http://www.jp.feb.unsoed.ac.id/index.php/sca-1/article/view/652","",86,"2019-11-18","","","","",,,,,0,0.00,0,2,4
1,"H Hendarti, N Nurlina","Perancangan Aplikasi Pembuatan Kartu Tanda Penduduk Berbasiskan WEB Pada Kodya Bekasi",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/786","https://scholar.google.com/scholar?cites=2854951895900483900&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-11-18","","","","",,,,,1,0.25,1,2,4
0,"MA Suharto","ANALISIS YURIDIS MENGENAI CYBER ATTACK DALAM CYBER WARFARE BERDASARKAN HUKUM HUMANITER INTERNASIONAL (Studi Kasus Cyber …",2015,"Kumpulan Jurnal Mahasiswa Fakultas …","hukum.studentjournal.ub.ac.id","http://hukum.studentjournal.ub.ac.id/index.php/hukum/article/download/919/911","",88,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,4
0,"GZ Darmawan","PEMANFAATAN SHARING FOLDER DALAM PENGELOLAAN ARSIP PADA PT. PERTAMINA GEOTHERMAL ENERGY AREA LAHENDONG",2015,"","repository.polimdo.ac.id","http://repository.polimdo.ac.id/111/1/Gerry%20Zakharia%20Darmawan.pdf","",89,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,4
1,"IY Nugroho","Sanksi Hukum Kejahatan Peretasan Website Presiden Republik Indonesia",2015,"al-Daulah: Jurnal Hukum dan Perundangan …","jurnalfsh.uinsby.ac.id","http://jurnalfsh.uinsby.ac.id/index.php/aldaulah/article/view/72","https://scholar.google.com/scholar?cites=2957632356786762844&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-11-18","","","","",,,,,1,0.25,1,1,4
0,"PMI SISTEM","REKAPITULASI DATA KERAGAAN KOPERASI”.",,"repository.unpas.ac.id","","http://repository.unpas.ac.id/26723/","",91,"2019-11-18","","","","",,,,,0,0.00,0,1,
2,"R Mangundap, W Kristiana","APLIKASI SECURE MESSAGE MENGGUNAKAN ALGORITMA CR6 BERBASIS ANDROID",2015,"E-Jurnal SPIRIT PRO PATRIA","jurnal.narotama.ac.id","http://jurnal.narotama.ac.id/index.php/patria/article/view/80","https://scholar.google.com/scholar?cites=13312879182619543211&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-11-18","","","","",,,,,2,0.50,1,2,4
1,"D DRIYANI","APLIKASI E-COMMERCE PENJUALAN KERAMIK (Studi Kasus: PT. Maha Kramindo Perkasa)",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/viewFile/180/171","https://scholar.google.com/scholar?cites=9056996239560337980&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-11-18","PDF","","","",,,,,1,0.25,1,1,4
4,"M Karomillah","Pengaruh Layanan E-Banking Terhadap Kepuasan Nasabah BNI Syariah Cabang Pembantu Bintaro-Kebayoran Arcade",2015,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/32383","https://scholar.google.com/scholar?cites=882836604495003290&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-11-18","","","","",,,,,4,1.00,4,1,4
0,"H Almira","Pengembangan Sistem Informasi Administrasi Pergerakan SAR dan Pengujian Usabilitas Dengan Pendekatan Technology Acceptance",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/65438","",95,"2019-11-18","","","","",,,,,0,0.00,0,1,
0,"A Rafika","Segmentasi Pelanggan Menggunakan SOM, Algoritma K-Means Dan Analisis LRFM Untuk Penyusunan Rekomendasi Strategi Pemasaran Pada Klinik Kecantikan …",2015,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/70832","",96,"2019-11-18","","","","",,,,,0,0.00,0,1,4
5,"S Nurhakim","Dunia Komunikasi dan Gadget: Evolusi Alat Komunikasi, Menjelajah Jarak Dengan Gadget",2015,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=hH7DDAAAQBAJ&oi=fnd&pg=PA5&dq=%22keamanan+komputer%22&ots=z6rde2Qt_L&sig=wKD47m9P_IAhl4uPTvqtBUS5j7c","https://scholar.google.com/scholar?cites=9373769133756086966&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-11-18","BOOK","","","",,,,,5,1.25,5,1,4
0,"AA Hak","Kompetensi teknologi informasi bagi mahasiswa jurusan ilmu perpustakaan fakultas adab dan humaniora UIN Jakarta",2015,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/29574/3/ADE%20ABDUL%20HAK-FAH.pdf","",98,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,4
0,"IPAUS Maret","PROSIDING Seminar Nasional Matematika, Sains dan Informatika Saintekinfo 2015 FMIPA UNS 25 April 2015",2015,"","researchgate.net","https://www.researchgate.net/profile/Adi_Setiawan7/publication/299489719_PERBANDINGAN_INFLASI_BULANAN_EMPAT_KOTA_DI_JAWA_TENGAH_PADA_PERIODE_KIB_1_DAN_KIB_2/links/56fba59908ae1b40b8061361/PERBANDINGAN-INFLASI-BULANAN-EMPAT-KOTA-DI-JAWA-TENGAH-PADA-PERIODE-KIB-1-DAN-KIB-2.pdf","",99,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,4
0,"AM Shehap, DS Akil","Simulation of Laser Thermal Interaction with Titanium Dioxide/Polyvinyl Alcohol Nanocomposite Thin Films",,"ijsea.com","","https://ijsea.com/archive/volume4/volume4_issue4.pdf","",100,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
78,"H Santoso","Panduan praktis Arduino untuk pemula",2015,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=869MDwAAQBAJ&oi=fnd&pg=PR1&dq=%22keamanan+komputer%22&ots=4ErPUixHO_&sig=MYbX7iIYFtedpSfAjuXLMuD5fVA","https://scholar.google.com/scholar?cites=17851277264992794026&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-11-18","BOOK","","","",,,,,78,19.50,78,1,4
0,"S SAIFUDDIN","PROGRAM STUDI PENDIDIKAN TEKNIK INFORMATIKA FAKULTAS TEKNIK UNIVERSITAS NEGERI YOGYAKARTA",,"core.ac.uk","","https://core.ac.uk/download/pdf/78027402.pdf","",102,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
