Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"S Herawati","Peramalan Kunjungan Wisatawan menggunakan Empirical Mode Decomposition dan Cascade Forward Backpropagation",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1394","https://scholar.google.com/scholar?cites=13598403248849395907&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-03-28","","","","",,,,,1,0.25,1,1,4
2,"Y Rullist, B Irawan, AB Osmond","Aplikasi Identifikasi Motif Batik Menggunakan Metode Ekstraksi Fitur Gray Level Co–Occurrence Matrix (glcm) Berbasis Android",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1326","https://scholar.google.com/scholar?cites=8443021783392229883&as_sdt=2005&sciodt=0,5&hl=en",122,"2019-03-28","","","","",,,,,2,0.50,1,3,4
1,"DL RAHMAH","MODEL PENENTUAN KINERJA GURU BERBASIS ADAPTIVE NEURO FUZZY INFERENCE SYSTEM: STUDI KASUS SMK POLIMEDIK DEPOK",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/287","https://scholar.google.com/scholar?cites=12778357461808830268&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"AR Sayyid","KONTROL MOBIL ROBOT MENGGUNAKAN HAND GESTURE RECOGNITION DENGAN METODE ADAPTIVE NEURO-FUZZY INTERFERENCE SYSTEM (ANFIS)",2015,"ALHAZEN Journal of Physics","journal.uinsgd.ac.id","http://www.journal.uinsgd.ac.id/index.php/ahjop/article/view/306","https://scholar.google.com/scholar?cites=7065639055060158381&as_sdt=2005&sciodt=0,5&hl=en",124,"2019-03-28","","","","",,,,,1,0.25,1,1,4
2,"W Utomo","Prediksi Nilai Ujian Nasional Produktif Sekolah Menengah Kejuruan Menggunakan Metode Neural Network",2015,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/704","https://scholar.google.com/scholar?cites=15238425210531226100&as_sdt=2005&sciodt=0,5&hl=en",125,"2019-03-28","","","","",,,,,2,0.50,2,1,4
1,"K Kusumahadi, W Sastika","Analisis Perbandingan Penentuan Harga Call Option dengan Menggunakan Metode Black-Scholes dan Metode Simulasi Monte Carlo",2015,"Jurnal Ecodemica: Jurnal Ekonomi …","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ecodemica/article/view/68","https://scholar.google.com/scholar?cites=14902127983578773927&as_sdt=2005&sciodt=0,5&hl=en",126,"2019-03-28","","","","",,,,,1,0.25,1,2,4
1,"P Sahayu, GF Fitriana","Pengenalan Suara Menggunakan Linear Predictive Coding dan Self Organizing Maps",2015,"Annual Research Seminar (ARS)","seminar.ilkom.unsri.ac.id","http://seminar.ilkom.unsri.ac.id/index.php/ars/article/view/37","https://scholar.google.com/scholar?cites=6232302480303444200&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-03-28","","","","",,,,,1,0.25,1,2,4
1,"LL Ayuningtyas, B Hidayat…","Simulasi Dan Analisis Deteksi Pulpitis Melalui Periapikal Radiograf Menggunakan Metode Local Binary Pattern Dengan Klasifikasi Fuzzy Logic",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/647","https://scholar.google.com/scholar?cites=419963677941411891&as_sdt=2005&sciodt=0,5&hl=en",128,"2019-03-28","","","","",,,,,1,0.25,0,3,4
2,"F Arisgraha, P Widiyanti…","Digital Detection System Design Of Mycobacterium Tuberculosis Through Extraction Of Sputum Image Using Neural Network Method",2015,"Indonesian Journal of …","e-journal.unair.ac.id","https://e-journal.unair.ac.id/IJTID/article/view/200","https://scholar.google.com/scholar?cites=11514859998412648402&as_sdt=2005&sciodt=0,5&hl=en",129,"2019-03-28","","","","",,,,,2,0.50,1,3,4
2,"IS Hadi","Penerapan Algoritma Genetika Hybrid pada Permasalahan Bounded Knapsack",2015,"","repository.unej.ac.id","http://repository.unej.ac.id/handle/123456789/72723","https://scholar.google.com/scholar?cites=16668495556425994643&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-03-28","","","","",,,,,2,0.50,2,1,4
1,"Y Sari, FD Marleny, R Ansari…","Optimasi Conjugate Gradient Pada Backpropagation Neural Network untuk Deteksi Kualitas Daun Tembakau",2015,"Proceedings …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/knsi/article/view/525","https://scholar.google.com/scholar?cites=7574102674664676025&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-03-28","","","","",,,,,1,0.25,0,4,4
1,"RA Mauludiya, R Magdalena…","Simulasi Dan Analisis Klasifikasi Genre Musik Berbasis Fft Dan Support Vector Machine",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1662","https://scholar.google.com/scholar?cites=1074923346163691473&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-03-28","","","","",,,,,1,0.25,0,3,4
1,"NF Arno, M Ahsan","Clustering Data Mahasiswa Menggunakan Metode Self Organizing Maps Untuk Menentukan Strategi Promosi Universitas Kanjuruhan Malang",2015,"Bimasakti","neliti.com","https://www.neliti.com/publications/183087/clustering-data-mahasiswa-menggunakan-metode-self-organizing-maps-untuk-menentuk","https://scholar.google.com/scholar?cites=16693607297763606394&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-03-28","","","","",,,,,1,0.25,1,2,4
1,"I Al Farqi","Aplikasi Pengenalan Aksara Carakan Madura Dengan Menggunakan Metode Back Propagation",2015,"Jurnal Ilmiah Teknologi Informasi Asia","jurnal.stmikasia.ac.id","http://jurnal.stmikasia.ac.id/index.php/jitika/article/view/104","https://scholar.google.com/scholar?cites=5037890818585202803&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"I Pratikno, N Kususmastuti, B Prihandono","Penyelesaian Persamaan Nonlinear berderajat Dua Menggunakan Metode Hopfield Modifikasi",2015,"BIMASTER","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jbmstr/article/view/12659","https://scholar.google.com/scholar?cites=11548237645319347291&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-03-28","","","","",,,,,1,0.25,0,3,4
2,"A Kristiana, Y Wilandari, A Prahutama","Peramalan Beban Puncak Pemakaian Listrik Di Area Semarang Dengan Metode Hybrid Arima (Autoregressive Integrated Moving Average)-anfis (Adaptive Neuro …",2015,"Jurnal Gaussian","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/gaussian/article/view/10125","https://scholar.google.com/scholar?cites=6454556398203624720&as_sdt=2005&sciodt=0,5&hl=en",136,"2019-03-28","","","","",,,,,2,0.50,1,3,4
1,"Y Hanapi, IP Ningrum, R Ramadhan","Identifikasi Sidik Jari Menggunakan Discrete Wavelet Transform Dan Canberra Distance",2015,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/view/410","https://scholar.google.com/scholar?cites=8602244201169592887&as_sdt=2005&sciodt=0,5&hl=en",137,"2019-03-28","","","","",,,,,1,0.25,0,3,4
1,"J Sitorus","Perancangan Aplikasi Pengenalan Pola Huruf Aksara Batak Toba Menerapkan Metode Direction Feature Extraction (DFE)",2015,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/356","https://scholar.google.com/scholar?cites=15114812899926541370&as_sdt=2005&sciodt=0,5&hl=en",138,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"A Alfredo, J Jondri, R Rismala","Prediksi Harga Saham Menggunakan Support Vector Regression Dan Firefly Algorithm",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/2695","https://scholar.google.com/scholar?cites=10834321252248748009&as_sdt=2005&sciodt=0,5&hl=en",139,"2019-03-28","","","","",,,,,1,0.25,0,3,4
1,"VC Dewi, V Amrizal, FEM Agustin","Penggunaan metode anfis (adaptive neuro fuzzy inference system) pada aplikasi prediksi usia kertas",2015,"JURNAL TEKNIK …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/2400","https://scholar.google.com/scholar?cites=15550927499142400112&as_sdt=2005&sciodt=0,5&hl=en",140,"2019-03-28","","","","",,,,,1,0.25,0,3,4
7,"A Hamzah","Deteksi Bahasa untuk dokumen teks berbahasa indonesia",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1136","https://scholar.google.com/scholar?cites=12798814506524035605&as_sdt=2005&sciodt=0,5&hl=en",141,"2019-03-28","","","","",,,,,7,1.75,7,1,4
1,"F Nuryana","Analisis Pemilihan Instrumen Investasi Bisnis Emas, Valuta Asing Dan Saham",2015,"IQTISHADIA: Jurnal Ekonomi & …","ejournal.stainpamekasan.ac.id","http://ejournal.stainpamekasan.ac.id/index.php/iqtishadia/article/view/481","https://scholar.google.com/scholar?cites=4126135092879590610&as_sdt=2005&sciodt=0,5&hl=en",142,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"DGEP Morton, B Hidayat…","Deteksi Luas Hutan Mangrove Di Pantai Bali Dengan Metode Discrete Cosine Transform Dan Fuzzy Logic",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/551","https://scholar.google.com/scholar?cites=74558616281485102&as_sdt=2005&sciodt=0,5&hl=en",143,"2019-03-28","","","","",,,,,1,0.25,0,3,4
1,"SA Setiawan, Y Ariyanto","Voice Recognition: Pengenalan Chord ukulele 4 senar dengan menggunakan metode back Propagation Neural Network",2015,"Seminar Informatika Aplikatif …","jurnalti.polinema.ac.id","http://jurnalti.polinema.ac.id/index.php/SIAP2016/article/download/132/130","https://scholar.google.com/scholar?cites=3040218647616741966&as_sdt=2005&sciodt=0,5&hl=en",144,"2019-03-28","PDF","","","",,,,,1,0.25,1,2,4
1,"I KUSUMAWATI, A Kustiyo","Identifikasi Varietas Beras Berdasarkan Ciri Tekstur Menggunakan Transformasi Wavelet dan Klasifikasi Probabilistic Neural Network (PNN)",2015,"Makalah Seminar Ekstensi","","","https://scholar.google.com/scholar?cites=4017757226201342643&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-03-28","CITATION","","","",,,,,1,0.25,1,2,4
1,"K Ramanda","PENINGKATAN KINERJA ALGORITMA NEURAL NETWORK BERBASIS PARTICLE SWARM OPTIMIZATION UNTUK MEMPREDIKSI KELAHIRAN PREMATUR …",2015,"SNIT 2015","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2015/article/view/139","https://scholar.google.com/scholar?cites=947714119081563070&as_sdt=2005&sciodt=0,5&hl=en",146,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"I Hermawan","Rancang Bangun Sistem Pendeteksi dan Pengenalan Angka Pada Meteran Air PDAM Menggunakan Metode Template Matching Correlation",2015,"Jurnal Teknologi Terpadu","journal.nurulfikri.ac.id","http://journal.nurulfikri.ac.id/index.php/JTT/article/view/39","https://scholar.google.com/scholar?cites=1712598052075172048&as_sdt=2005&sciodt=0,5&hl=en",147,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"R Firliana","Implementasi Principal Component Analysis (PCA) Untuk Pengenalan Wajah Manusia",2015,"Nusantara of Engineering","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/ti/article/view/114","https://scholar.google.com/scholar?cites=15616201921172309590&as_sdt=2005&sciodt=0,5&hl=en",148,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"EM Imah","Studi Komparasi Ekstraksi Fitur pada Pengenalan Wajah Menggunakan Principal Component Analysis (PCA) dan Wavelet Daubechies",2015,"Jurnal Masyarakat Informatika","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jmasif/article/view/9281","https://scholar.google.com/scholar?cites=15393296007667776432&as_sdt=2005&sciodt=0,5&hl=en",149,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"HM Al-Atas","Pengembangan Model Baterai Timbal Asam Berbasis RBFNN (Radial Basic Function Neural Network)",2015,"","repository.unej.ac.id","http://repository.unej.ac.id/handle/123456789/71869","https://scholar.google.com/scholar?cites=10987610596866117056&as_sdt=2005&sciodt=0,5&hl=en",150,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"L Assaffat","Analisis Akurasi Support Vector Machine Dengan Fungsi Kernel Gaussian Rbf Untuk Prakiraan Beban Listrik Harian Sektor Industri",2015,"MAJALAH ILMIAH MOMENTUM","publikasiilmiah.unwahas.ac.id","https://www.publikasiilmiah.unwahas.ac.id/index.php/MOMENTUM/article/view/1388","https://scholar.google.com/scholar?cites=17938896645989103033&as_sdt=2005&sciodt=0,5&hl=en",151,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"EI Yuwono, T Antonio","Studi Format Audio dan Teks Untuk Modul Speech to Text",2015,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/1059","https://scholar.google.com/scholar?cites=2465632283438542365&as_sdt=2005&sciodt=0,5&hl=en",152,"2019-03-28","","","","",,,,,1,0.25,1,2,4
1,"A Adriansyah","Pengendali Robot Bergerak Berbasis Perilaku Menggunakan Particle Swarm Fuzzy Controller",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/709","https://scholar.google.com/scholar?cites=8769034976200922395&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"S Abdurrahman","Jumlah Ideal fuzzy dari near-ring",2015,"","eprints.unlam.ac.id","http://eprints.unlam.ac.id/543/","https://scholar.google.com/scholar?cites=7980629626660043487&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-03-28","","","","",,,,,1,0.25,1,1,4
1,"I Prihandi, S Zubair","Prototipe Text Recognation dengan Klasifikasi Neural Network dan Text-to-Speech pada Huruf Aksara Jawa",2015,"Proceedings of the Informatics …","ojs.journals.unisel.edu.my","http://ojs.journals.unisel.edu.my/index.php/icf/article/view/103","https://scholar.google.com/scholar?cites=6075285463523732320&as_sdt=2005&sciodt=0,5&hl=en",155,"2019-03-28","","","","",,,,,1,0.25,1,2,4
1,"FD Marleny, L Swastina, B Lareno…","Klasifikasi Faktor Yang Mempengaruhi Asfiksia Menggunakan Multilayer Perceptron Neural Network",2015,"… Nasional Sistem dan …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/knsi/article/view/517","https://scholar.google.com/scholar?cites=2044097990645498866&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-03-28","","","","",,,,,1,0.25,0,4,4
1,"EI Sela, A Harjoko","Deteksi dan Identifikasi Ukuran Obyek Abnormal (Studi Kasus: Citra Otak Manusia)",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1239","https://scholar.google.com/scholar?cites=7577228411959713055&as_sdt=2005&sciodt=0,5&hl=en",157,"2019-03-28","","","","",,,,,1,0.25,1,2,4
5,"M Ali, F Hunaini…","Optimisasi Steering Control Mobil Listrik Menggunakan Metode Adaptive Neuro-Fuzzy Inference System (ANFIS)",2015,"Jurnal Intake: Jurnal …","ejournal.undar.ac.id","http://ejournal.undar.ac.id/index.php/intake/article/view/404","https://scholar.google.com/scholar?cites=12577314597724887634&as_sdt=2005&sciodt=0,5&hl=en",158,"2019-03-28","","","","",,,,,5,1.25,2,3,4
1,"I Arwani","Integrasi Algoritma K-Means Dengan Bahasa SQL untuk Klasterisasi IPK Mahasiswa (Studi Kasus: Fakultas Ilmu Komputer Universitas Brawijaya)",2015,"Jurnal Teknologi Informasi dan Ilmu Komputer","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/148","https://scholar.google.com/scholar?cites=13347649178064421732&as_sdt=2005&sciodt=0,5&hl=en",159,"2019-03-28","HTML","","","",,,,,1,0.25,1,1,4
1,"D Atunggal, A Basith, CA Rokhmana, DM Pratiwi","Studi Awal Penggunaan Modul GPS Murah untuk Pengukuran RTK NTRIP",2015,"","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/274585","https://scholar.google.com/scholar?cites=5536883054947551655&as_sdt=2005&sciodt=0,5&hl=en",160,"2019-03-28","","","","",,,,,1,0.25,0,4,4
0,"MJSTP Balik","Pengenalan Tipe Tas Tangan Wanita Pada Citra Digital Menggunakan Jaringan Syaraf Tiruan Perambatan Balik",,"researchgate.net","","https://www.researchgate.net/profile/Nehemia_Sugianto/publication/283352697_Pengenalan_Tipe_Tas_Tangan_Wanita_Pada_Citra_Digital_Menggunakan_Jaringan_Syaraf_Tiruan_Perambatan_Balik/links/5636dd8508aeb786b703f4c9/Pengenalan-Tipe-Tas-Tangan-Wanita-Pada-Citra-Digital-Menggunakan-Jaringan-Syaraf-Tiruan-Perambatan-Balik.pdf","",161,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"N Norhikmah, SN Karimah","JARINGAN SYARAF TIRUAN GRAFOLOGI",2015,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1022","",162,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"MPH Danardono","PERBANDINGAN REGRESI COX DENGAN JARINGAN SYARAF TIRUAN PADA SIMULASI DATA SURVIVAL",2015,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=89892&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",163,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"JS Supardi","PENGEMBANGAN ARSITEKTUR JARINGAN SYARAF TIRUAN UNTUK PENGENALAN EKSPRESI WAJAH MANUSIA",2015,"JURNAL GENERIC","eprints.unsri.ac.id","http://eprints.unsri.ac.id/5554/","",164,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"GE MEFRIVONITA","PREDIKSI CURAH HUJAN DENGAN MODEL JARINGAN SYARAF TIRUAN (ARTIFICIAL NEURAL NETWORK) DI KOTA PADANG",2015,"","scholar.unand.ac.id","http://scholar.unand.ac.id/id/eprint/1359","",165,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"H MUROD","RANCANG BANGUN SISTEM PREDIKSI NILAI TUKAR VALUTA ASING MENGGUNAKAN JARINGAN SYARAF TIRUAN",2015,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=83342&obyek_id=4&unitid=&jenis_id=","",166,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"D Saro","PENGENALAN POLA ANGKA (0–5) MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2015,"Jurnal Teknik Informatika","jurnal.stt-dumai.ac.id","http://jurnal.stt-dumai.ac.id/jast/index.php/jutekinf/article/view/94","",167,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"A Gunaryati","… THROUGHPUT DENGAN METODE ARIMA-BOX JENKINS, JARINGAN SYARAF TIRUAN DAN HYBRIDA ARIMA-BOX JENKINS-JARINGAN SYARAF TIRUAN",2015,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/873","",168,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"PS Sari, I Agustina, U Darusalam","IMPLEMENTASI JARINGAN SYARAF TIRUAN MULTI LAYER FEEDFORWARD DENGAN ALGORITMA BACKPROPAGATION SEBAGAI ESTIMASI NILAI KURS JUAL …",2015,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/897","",169,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"A Trimulya, FAS Syaifurrahman","IMPLEMENTASI JARINGAN SYARAF TIRUAN METODE BACKPROPAGATION UNTUK MEMPREDIKSI HARGA SAHAM",,"Jurnal Coding Sistem Komputer …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jcskommipa/article/view/10784","",170,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"A ADI ARGA","PERANCANGAN SISTEM MONITORING CUACA BERBASIS ANDROID DENGAN METODE JARINGAN SYARAF TIRUAN",2015,"","scholar.unand.ac.id","http://scholar.unand.ac.id/id/eprint/2548","",171,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"T GRANDIS","Penentuan Grade Kualitas Susu Kambing Etawa Menggunakan Metode Jaringan Syaraf Tiruan (Artificial Neural Network)",2015,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=91111&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",172,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"D David","Pengenalan Pola Plat Nomor Kendaraan Menggunakan Jaringan Syaraf Tiruan Backpropagation",2015,"Sisfotenika","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/49","",173,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"NKS Julyantari","Perancangan Prediksi Keputusan Medis Untuk Penyakit Demam Berdarah Dengue Dengan Jaringan Syaraf Tiruan",2015,"Proceedings Konferensi Nasional Sistem …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/knsi/article/view/582","",174,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"H Fathina","Jaringan Syaraf Tiruan Untuk Klasifikasi Status Gizi Balita Jenis Kelamin Laki-laki Dengan Metode Backpropagation",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/34957","",175,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"P Nuriskianti, K Adi, T Yulianto","Klasifikasi Daerah Longsor Berbasis Pengolahan Citra Menggunakan Jaringan Syaraf Tiruan Propagasi Balik",2015,"Youngster Physics Journal","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/bfd/article/view/8412","",176,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"NURF ZUHDA","RANCANG BANGUN APLIKASI DIAGNOSA GAGAL GINJAL PADA MANUSIA BERBASIS JARINGAN SYARAF TIRUAN",2015,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/28177","",177,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"I Awaludin, A Khairunisa","Aplikasi Grafologi dari Huruf “t” Menggunakan Jaringan Syaraf Tiruan",2015,"Jurnal Nasional Teknik Elektro dan …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/159","",178,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"O Utami, B Irawan, FA Setyaningsih","DIAGNOSA GIZI PADA ANAK BALITA MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN BACKPROPAGATION",,"Jurnal Coding Sistem Komputer …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jcskommipa/article/view/5239","",179,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"E Erlangga, SN Endah…","Pengembangan Aplikasi Prediksi Pertumbuhan Ekonomi Indonesia dengan Jaringan Syaraf Tiruan Backpropagation",2015,"Jurnal Masyarakat …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jmasif/article/view/10123","",180,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"A Oktakaisar, HS Supari","Perancangan Sistem Pemodelan Kontrol Level Air Steam Drum Berbasis Jaringan Syaraf Tiruan",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/17543/1/jurnal_16407.pdf","",181,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"RF Rahman","PERAMALAN VOLUME PENUMPANG KERETA API DI PULAU JAWA-SUMATERA DENGAN METODE JARINGAN SYARAF TIRUAN BACKPROGATION",2015,"","repository.upi.edu","http://repository.upi.edu/id/eprint/20011","",182,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"NWA Sanjaya, DR Sawitri, DA Asfani","Pemodelan Busur Api Listrik Tegangan Rendah Berbasis Jaringan Syaraf Tiruan",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/17555/1/jurnal_16460.pdf","",183,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"A Phasa, IA Arif","Penggolongan Citra Sel Darah Putih dengan Menggunakan Jaringan Syaraf Tiruan Multilayer Perceptron",2015,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=90762&obyek_id=4&unitid=&jenis_id=","",184,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"ZE FITRI","Implementasi Jaringan Syaraf Tiruan untuk Identifikasi Bakteri Neisseria Gonorrhoeae Sebagai Deteksi Dini Gonore",2015,"","repository.unair.ac.id","http://repository.unair.ac.id/27913/","",185,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"LMNP Utomo","PENGAMANAN RUANG DENGAN PENGENALAN POLA WAJAH SECARA REALTIME MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN …",2015,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59441/","",186,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"AM Pratiwi, PS Sasongko","SISTEM KLASIFIKASI KEPRIBADIAN MENGGUNAKAN JARINGAN SYARAF TIRUAN LEARNING VECTOR QUANTIZATION (LVQ) BERBASIS WEB",2015,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59430/","",187,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"A Ashari, AY Muniar","Penerapan Jaringan Syaraf Tiruan dan Sistem Pakar untuk Mengidentifikasi Penyakit Pencernaan dengan Pengobatan Herbal",2015,"Proceedings Konferensi Nasional …","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/knsi/article/view/412","",188,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"M Edisar","Aplikasi Jaringan Syaraf Tiruan (Jst) Untuk Estimasi Kecepatan Gelombang Kompressi (P) Pada Lapisan Batuan Bawah Permukaan",,"","","","",189,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"ME Aprilianti, I Dedi Triyanto","APLIKASI JARINGAN SYARAF TIRUAN UNTUK MEMPREDIKSI VOLUME PEMAKAIAN AIR BERSIH DI KOTA PONTIANAK",,"Coding Jurnal Komputer dan Aplikasi","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jcskommipa/article/view/4250","",190,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"DA Maharani, M Fauziyah, D Dewatama","PENENTUAN NILAI VEKTOR PEWAKIL AWAL PADA ARSITEKTUR JARINGAN SYARAF TIRUAN LVQ UNTUK PENGENALAN WAJAH",2015,"SENTIA 2015","sentia.polinema.ac.id","http://sentia.polinema.ac.id/index.php/SENTIA2015/article/view/210","",191,"2019-03-28","","","","",,,,,0,0.00,0,3,4
