Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"IN Sari, VI Arinda","Rancang Bangun Penghitung Benih Ikan Menggunakan Binary Thresholding pada Raspberry Pi secara Real TIME",2017,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/137","",833,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"RD Jayanti, B Hidayat, S Suhardjo","IDENTIFIKASI POLA RUGAE PALATINA MENGGUNAKAN METODE WATERSHED DAN KNN",2017,"Prosiding SENIATI","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/seniati/article/view/899","",834,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"A Setyawan","IDENTIFIKASI BUAH PEPAYA CALIFORNIA DAN PEPAYA JINGGA MENGGUNAKAN METODE LEARNING VECTOR QUANTIZATION",2017,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/1644/","",835,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"NYT Handayani, B Hidayat…","Deteksi Kualitas Dan Kesegaran Telur Ayam Berbasis Deteksi Objek Transparan Dengan Metode Discrete Cosine Transform (dct) Dengan Klasifikasi K-nearest …",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/464","",836,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"T Tanjung, K Novel","Deteksi Temu Ruas Daun Sirih Menggunakan Algoritma Thinning",2017,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/353","",837,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"VY Maki, DRISE Pakasi, IM Montolalu","IDENTIFIKASI PENGGUNAAN LAHAN DI KECAMATAN KALAWAT DENGAN MENGGUNAKAN SISTEM INFORMASI GEOGRAFIS KABUPATEN MINAHASA UTARA",2017,"COCOS","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/cocos/article/view/15798","",838,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"A Priyanto, DS Prayogi, N Fitriya…","PEMANFAATAN MINYAK JELANTAH SEBAGAI FOTOKATALIS CARBON NANODOTS UNTUK PENJERNIHAN AIR LIMBAH BATIK",2017,"… NASIONAL FISIKA (E …","journal.unj.ac.id","http://journal.unj.ac.id/unj/index.php/prosidingsnf/article/view/4455","",839,"2019-07-15","","","","",,,,,0,0.00,0,4,2
0,"C Mauludin, I Helmi","DETEKSI TEPI TINGKAT TRANSPARAN BATU PERMATA",,"BIMASTER","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jbmstr/article/view/19631","",840,"2019-07-15","","","","",,,,,0,0.00,0,2,
0,"I JANDRISNO","PEMANFAATAN METODE BACKGROUND SUBSTRACTION UNTUK MENDETEKSI KEPADATAN LALU LINTAS BERBASIS RASPBERRY PI",2017,"","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/2356/","",841,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"KP ARFIKA","Pengaruh Jarak Introduksi Biopori terhadap Pertumbuhan Kanopi dan Klorofil Daun Tanaman Kelapa Sawit Menggunakan Observasi Drone",2017,"","scholar.unand.ac.id","http://scholar.unand.ac.id/id/eprint/31649","",842,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"A Novia","ANALISA NON DESTRUKTIF KUALITAS BUAH TOMAT (Lycopersicon esculentum. Mill) BERDASARKAN INDEKS KEMATANGAN MENGGUNAKAN KAMERA …",2017,"","scholar.unand.ac.id","http://scholar.unand.ac.id/id/eprint/25159","",843,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"AF Sandy","Deteksi Cacat Plate Insulator Menggunakan Backpropagation Neural Network",2017,"STRING (Satuan Tulisan Riset dan Inovasi …","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/STRING/article/view/2109","",844,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"DP Sari, S Rasyad, E Evelina…","IDENTIFIKASI HURUF BRAILLE BERBASIS IMAGE PROCESSING SECARA REAL TIME",2017,"JURNAL …","jurnal.univpgri-palembang.ac.id","https://jurnal.univpgri-palembang.ac.id/index.php/ampere/article/view/1765","",845,"2019-07-15","","","","",,,,,0,0.00,0,4,2
0,"CR AW","PENINGKATAN PERFORMA DETEKSI PLASMODIUM MENGGUNAKAN BOTTOM-HAT DAN ADAPTIVE ENTROPY THRESHOLDING",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=116884&obyek_id=4&unitid=&jenis_id=","",846,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"A Azwar","Integrasi Ekstraksi Fitur Local Binary Pattern dan Gray-level Cooccurence Metrix untuk Pengenalan Ekspresi Mulut Pembelajar",2017,"ILKOM Jurnal Ilmiah","jurnal.fikom.umi.ac.id","http://jurnal.fikom.umi.ac.id/index.php/ILKOM/article/view/105","",847,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"RHT Kusuma, U Fadlilah, E ST M","Sistem Informasi Pariwisata di Kabupaten Magetan Berbasis Web dan Mobile",2017,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/49833","",848,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"S Maryam, S Maryam","“Implementasi Pengenalan Wajah Menggunakan Metode Local Binary Pattern Histogram Pada Aplikasi Pencarian Identitas Mahasiswa Berbasis Android",2017,"","UIN Sunan Gunung Djati Bandung","","",849,"2019-07-15","CITATION","","","",,,,,0,0.00,0,2,2
0,"B Sutomo, R Yusuf, MR Redo","PEMODELAN SISTEM KONTROL TRAFIC LIGHT BERDASARKAN KEPADATAN KENDARAAN DENGAN TEKNIK EDGE BASE DETECTION DAN FUZZY LOGIC",2017,"I-Robot","e-jurnal.dharmawacana.ac.id","http://e-jurnal.dharmawacana.ac.id/index.php/ir/article/view/9","",850,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"S Alam","REKAYASA SISTEM PENDETEKSI KEBAKARAN MENGGUNAKAN WEBCAMDENGANMETODE WAVELET",2017,"LATIHAN","ojs.unm.ac.id","http://ojs.unm.ac.id/index.php/penjas/article/view/4627","",851,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"AA TRIONO","SISTEM PENGENALAN JENIS MANGGA BERDASARKAN DAUN DENGAN METODE K-NEAREST NAIGHBOR",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2017/9b97539c79ca0b43e4363ffbe7fb3c54.pdf","",852,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,
0,"R Suryantari, F Flaviana","Visualisasi Termal Permukaan Tangan Manusia sebagai Alternatif Bahan Ajar Fisika Medis",2017,"Jurnal Penelitian Pembelajaran Fisika","journal.upgris.ac.id","http://journal.upgris.ac.id/index.php/JP2F/article/view/1396","",853,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"DUR Yani, DR Sulistyaningrum","Klasifikasi Tingkat Keparahan Non-ProliferativeI Diabetic Retinopathy Bedarsarkan Hard Exudate Menggunakan Extreme Learning Machine",2017,"Jurnal Sains dan Seni ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/sains_seni/article/view/27454","",854,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"IMAW Putra, IMS Wibawa","PENERAPAN SEGMENTASI MULTI KANAL DALAM MENDETEKSI SEL PARASIT PLASMODIUM SP.",2017,"Journal of Mathematics and Natural …","journal.uncp.ac.id","http://journal.uncp.ac.id/index.php/dinamika/article/view/651","",855,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"B Indonesia","Article References Download Details Statistics",,"ojs.unikom.ac.id","","https://ojs.unikom.ac.id/index.php/telekontran/article/view/1017","",856,"2019-07-15","","","","",,,,,0,0.00,0,1,
0,"M Maimunah, RN Whidhiasih","Identifikasi Mutu Telur Ayam Berdasarkan Kebersihan Kerabang Menggunakan Jaringan Syaraf Tiruan",2017,"Informatics for Educators …","ejournal-binainsani.ac.id","http://ejournal-binainsani.ac.id/index.php/ITBI/article/view/595","",857,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"R Romindo, N Khairina","Analisa Perbandingan Metode Edge Detection Roberts Dan Prewitt",2017,"Semantika (Seminar Nasional …","semantika.polgan.ac.id","http://semantika.polgan.ac.id/index.php/Semantika/article/view/37","",858,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"PNM Weking, IPA Bayupati, IN Piarsa","Rancang Bangun Aplikasi Pendeteksi Titik Koordinat Frekuensi Lightning Whistler",,"Lontar Komputer: Jurnal Ilmiah …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/lontar/article/view/32622","",859,"2019-07-15","","","","",,,,,0,0.00,0,3,
0,"BM Sukojo, RV Santiara, E Suryani","Integrasi Spasial Sistem Dinamik Untuk Analisis Perubahan Pola Aliran Sungai Dan Daerah Genangan Di Pantai Surabaya–Sidoarjo",2017,"Jurnal Geosaintek","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/geosaintek/article/viewFile/2952/2294","",860,"2019-07-15","PDF","","","",,,,,0,0.00,0,3,2
0,"H Bethaningtyas, H Naufal…","PENGENALAN JENIS SERAGAM LORENG TNI MENGGUNAKAN KOMBINASI ECCENTRICITY DAN METRIC",2017,"TEKTRIKA-Jurnal …","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/tektrika/article/view/1667","",861,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"E Nopyanto, H Taufik, D Hermanto, E Puji Widiyanto","PENERAPAN METODE HISTOGRAM OF ORIENTED GRADIENT (HOG) PADA OBJECT COUNTING BERBASIS RASBERRY PI",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2030/","",862,"2019-07-15","","","","",,,,,0,0.00,0,4,
0,"HN Ashshidiqi, S Suprayogi…","Identifikasi Pada Seragam Personel Militer Menggunakan Image Processing",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/4870","",863,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"K Joni, AF Abadillah","Kapal Tak Berawak Menggunakan Andorid Untuk Deteksi Lintasan dengan Color Tracking",2017,"TESLA: Jurnal Teknik Elektro","journal.untar.ac.id","https://journal.untar.ac.id/index.php/tesla/article/view/273","",864,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"H Ardiansyah, B Susilo…","PENERAPAN METODE DCT (DISCRETE COSINE TRANSFORM) PADA APLIKASI PENYEMBUNYIAN PESAN TEKS BERBASIS MATLAB",2017,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/876","",865,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"AR Hidayat","PENERAPAN ALGORITMA K-MEANS BERDASARKAN COSINE SIMILARITY UNTUK PENGENALAN KAYU KELAPA",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/19899.pdf","",866,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,
0,"S MONIKA","DESAIN DAN IMPLEMENTASI SISTEM FACE RECOGNITION MENGGUNAKAN WEBCAM UNTUK PENGAMAN PINTU DENGAN METODE PRINCIPAL …",2017,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/4516/","",867,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"DI Aryani","STUDY OF AUTOMATIC DEM (DIGITAL ELEVATION MODEL) PROCEDURE USING SATELLITE IMAGES OF PLEIADES (CASE STUDY OF BANDUNG-WEST JAVA)",,"Jurnal Geografi Gea","ejournal.upi.edu","http://ejournal.upi.edu/index.php/gea/article/view/6220","",868,"2019-07-15","","","","",,,,,0,0.00,0,1,
0,"D Rudjiono, MC Wibowo, D Satrio","Perancangan Sistem Pemantauan Gerak menggunakan Desain Komunikasi Visual Di DINHUBKOMINFO Kabupaten Demak Dengan Metode Background …",2017,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1597","",869,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"A Yolanda, R Kurnia","Penentuan Klasifikasi Tingkat Stadium Demam Berdarah Dengue (Dbd) Berdasarkan Jumlah Sel Darah Putih Berbasis Image Processing Determination of …",,"jpr-pnp.com","","http://jpr-pnp.com/index.php/jpr/article/view/6","",870,"2019-07-15","","","","",,,,,0,0.00,0,2,
0,"RR Andini, M Margono, DR Sari","Rancangan Alat Pendeteksi Kelelahan Mata Bagi Petugas X-Ray Di Bandar Udara",2017,"Prosiding SNITP …","ejournal.poltekbangsby.ac.id","http://ejournal.poltekbangsby.ac.id/index.php/SNITP/article/download/159/224","",871,"2019-07-15","PDF","","","",,,,,0,0.00,0,3,2
0,"NF Hayati, AH Muhiddin…","Profil Distribusi dan Kondisi Mangrove Berdasarkan Pasang Surut Air Laut di Pulau Bangkobangkoang Kecamatan Liukang Tupabbiring Kabupaten Pangkep",2017,"Jurnal Ilmu Kelautan …","journal.unhas.ac.id","http://journal.unhas.ac.id/index.php/jiks/article/viewFile/2125/1148","",872,"2019-07-15","PDF","","","",,,,,0,0.00,0,3,2
0,"A Yudamson, T Yulianti, FXA Setyawan…","RERATA INTENSITAS WARNA TERPISAH UNTUK IDENTIFIKASI DAGING KAMBING, DAGING BABI, DAGING CELENG, DAN DAGING ANJING",2017,"JURNAL …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/jpkm/article/view/6634","",873,"2019-07-15","","","","",,,,,0,0.00,0,4,2
0,"M RAFIKA","DESAIN DAN IMPLEMENTASI PATTERN RECOGNITION PADA GARIS TELAPAK TANGAN UNTUK AKSES KEAMANAN PINTU MENGGUNAKAN METODE …",2017,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/4673/","",874,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"A Abdullah, P Pahrianto","Sistem Klasifikasi Kematangan Tomat Berdasarkan Warna Dan Bentuk Menggunakan Metode Support Vector Machine (SVM)",2017,"Jurnal Sistem Informasi","ejournal.unsri.ac.id","https://ejournal.unsri.ac.id/index.php/jsi/article/view/5007","",875,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"L Tommy, Y Setiawan","PROTOTYPE PENGENALAN WAJAH MENGGUNAKAN PRINCIPAL COMPONENT ANALYSIS DAN EUCLIDEAN DISTANCE",,"academia.edu","","http://www.academia.edu/download/56478441/47_LukasTommy-1_3.pdf","",876,"2019-07-15","PDF","","","",,,,,0,0.00,0,2,
0,"A Mustakim, I Santoso, AA Zahra","PENGENALAN EKSPRESI WAJAH MANUSIA MENGGUNAKAN TAPIS GABOR 2-D DAN SUPPORT VECTOR MACHINE (SVM)",2017,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/18080","",877,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"SN Margareta","IDENTIFIKASI BATU KAPUR BERDASARKAN TEKSTUR MENGGUNAKAN METODE LEARNING VECTOR QUANTIZATION",2017,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/704/","",878,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"A Ramadhani, D Darsono, A Budianto…","PENENTUAN SPHERICITY DAN DISTRIBUSI INTENSITAS BERKAS ELEKTRON DARI SUMBER ELEKTRON TIPE PIERCE BERBASIS MATLAB",2017,"Jurnal Forum …","jurnal.batan.go.id","http://jurnal.batan.go.id/index.php/jfn/article/viewFile/3495/3097","",879,"2019-07-15","PDF","","","",,,,,0,0.00,0,4,2
0,"K Purwanto, A Bejo, A Suwastono","IMPLEMENTASI ALGORITME HIGH PASS FILTER PADA FPGA MENGGUNAKAN PROSESOR NIOS II",2017,"Prosiding SENIATI","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/seniati/article/view/866","",880,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"AY Nafi, TB Sanjoto, E Suharini","ESTIMASI PRODUKTIVITAS PADI MENGGUNAKAN TEKNIK PENGINDERAAN JAUH DALAM MENDUKUNG PROGRAM SWASEMBADA PANGAN",2017,"Jurnal Geografi: Media …","journal.unnes.ac.id","https://journal.unnes.ac.id/nju/index.php/JG/article/view/9782","",881,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"KB Maharani, B Hidayat…","Identifikasi Dan Klasifikasi Kemurnian Susu Sapi Berdasarkan Pemrosesan Sinyal Video Menggunakan Metode Discrete Cosine Transform (dct) Dan Support Vector …",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/4945","",882,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"Y Pangaribuan, M Sagala","Menerapkan Jaringan Saraf Tiruan untuk Mengenali Pola Huruf Menggunakan Metode Perceptron",2017,"Jurnal Teknik Informatika UNIKA …","ejournal.ust.ac.id","http://ejournal.ust.ac.id/index.php/JTIUST/article/view/191","",883,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"YEK Wardani, B Hidayat…","Deteksi Kualitas Dan Kesegaran Telur Berdasarkan Segmentasi Warna Dengan Metode Fuzzy Color Histogram (fch) Dan Discrete Cosine Transform Dengan …",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3290","",884,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"A Rintiasti, I Krisnadi","GRADING WARNA DAUN TEMBAKAU BAWAH NAUNGAN MENGGUNAKAN JARINGAN SARAF TIRUAN.(Color Grading of Shaded Tobacco Leaves Using Artificial …",2017,"Jurnal Industri Hasil Perkebunan","ejournal1.kemenperin.go.id","http://ejournal1.kemenperin.go.id/bbihp/article/view/2847","",885,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"S Sustiono, WS Pambudi","RANCANG BANGUN ALAT PEMILAHAN KUALITAS KEMATANGAN BUAH NAGA MENGUNAKAN TEKNIK IMAGE PROSESSING DENGAN METODE IMAGE …",2017,"Jurnal Sains dan Informatika","jsi.politala.ac.id","https://jsi.politala.ac.id/index.php/JSI/article/view/24","",886,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"A Paramata, RD Atmaja…","Perancangan Dan Simulasi Image Retreival Menggunakan Metode Color Histogram, Grey Level Co-occurrence Matrix Dan Knn",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3291","",887,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"M Yulianti, C Suhery, I Ruslianto","PENDETEKSI TEMPAT PARKIR MOBIL KOSONG MENGGUNAKAN METODE CANNY",,"Coding Jurnal Komputer dan Aplikasi","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jcskommipa/article/view/22571","",888,"2019-07-15","","","","",,,,,0,0.00,0,3,
0,"F Fitriyani","Pengaruh Jarak Tabung Sinar-X dengan Film terhadap Kesesuaian Berkas Radiasi pada Pesawat X-Ray Simulator di Instalasi Radioterapi RSUD Dr. Moewardi …",2017,"","eprints.uns.ac.id","https://eprints.uns.ac.id/37869/","",889,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"AA Andarinny, CE Widodo, K Adi","Perancangan sistem identifikasi biometrik jari tangan menggunakan Laplacian of Gaussian dan ektraksi kontur",2017,"Youngster Physics Journal","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/bfd/article/view/18752","",890,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"RO Wiya","Deteksi Jarak Objek Menggunakan",,"researchgate.net","","https://www.researchgate.net/profile/Muhamad_Mustar/publication/312122291_Deteksi_Jarak_Objek_Bercahaya_Secara_Real_Time_Menggunakan_Kamera_Tunggal/links/587040ed08aebf17d3a9c4c1/Deteksi-Jarak-Objek-Bercahaya-Secara-Real-Time-Menggunakan-Kamera-Tunggal.pdf","",891,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,
0,"DE Apriliyani","ANALISIS KINERJA METODE LUCY-RICHARDSON DAN BLIND DECONVOLUTION",2017,"Jurnal Ilmiah Teknologi dan Rekayasa","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/tekno/article/view/1609","",892,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"BBP Utama, RD Atmaja…","Analisa Algoritma Penghitung Kendaraan Roda Empat Dalam Kondisi Siang Dan Malam Hari Dengan Metode Frame Intersection",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3334","",893,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"M SYAFRIADI","RANCANG BANGUN ALAT PENDETEKSI WARNA MENGGUNAKAN KAMERA DAN OUTPUT SUARA BERBASIS KOMPUTER",2017,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/4382/","",894,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"H Saiyar","KLASIFIKASI RETINOPATI DIABETES DENGAN METODE NEURAL NETWORK",2017,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/1923","",895,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"E Jamaika","perbandingan metode jaringan syaraf tiruan learning vector quantization dan radial basis function pada pengenalan huruf hijaiyah",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",896,"2019-07-15","CITATION","","","",,,,,0,0.00,0,1,2
0,"M Renasari, B Hidayat…","Estimasi Berat Karkas Dan Klasifikasi Daging Sapi Berdasarkan Deteksi Tepi Canny, Discrete Wavelet Transform, Dan Support Vector Machine",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/444","",897,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"RA Kuncoro","IMPLEMENTASI DAN PERBANDINGAN METODE MACHINE LEARNING UNTUK KLASIFIKASI PENYAKIT PADA DAUN TOMAT",2017,"","repository.upi.edu","http://repository.upi.edu/30239/","",898,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"R WULANDARI","KAJIAN HUBUNGAN PENGGUNAAN LAHAN DENGAN SUHU DI KOTA SURAKARTA",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=107861&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",899,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"HYA Sinaga, L Sitorus","Pengamanan File Citra Digital Dengan Menggunakan Metode Least Significant Bit Dan End Of File",2017,"Jurnal Teknik Informatika UNIKA Santo …","ejournal.ust.ac.id","http://ejournal.ust.ac.id/index.php/JTIUST/article/view/188","",900,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"DIS Saputra, RA Pamungkas…","PELACAKAN DAN DETEKSI WAJAH MENGGUNAKAN VIDEO LANGSUNG PADA WEBCAM",2017,"…","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/view/494","",901,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"N Yuliana, KRR Wardani","Metode Convex Hull dan Convexity Defects untuk Pengenalan Isyarat Tangan",2017,"Jurnal Telematika","journal.ithb.ac.id","http://journal.ithb.ac.id/telematika/article/view/139","",902,"2019-07-15","","","","",,,,,0,0.00,0,2,2
0,"R Umami","Penerapan Hand Motion Tracking Pengendali Pointer pada Virtual Mouse dengan Metode Optical Flow",2017,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/4688/","",903,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"NGA Dasriani","Perbandingan Pengenalan Karakter Plat Kendaraan Bermotor dengan Metode City Block Distance, Euclidean Distance dan Canberra Distance",2017,"Teknomatika","ojs.palcomtech.ac.id","http://ojs.palcomtech.ac.id/index.php/teknomatika/article/view/64","",904,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"DB Fitri, B Hidayat…","Klasifikasi Jenis Batuan Sedimen Berdasarkan Tekstur Dengan Metode Gray Level Co-occurrence Matrix Dan K-nn",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/392","",905,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"RD Auliannisa, FY Suratman…","Deteksi Mata Katarak Menggunakan Metode Transformasi Hough Berbasis Android",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/4861","",906,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"IM ILMA","Sistem Identifikasi Pemilik Rumah Berbasis Pengenalan Wajah",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=129536&obyek_id=4&unitid=&jenis_id=","",907,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"H Surahman, A Fuja, R Rubandi, W Willy","Pengenalan Jenis Pempek Menggunakan Metode Canny & K-Nearest Neighbor (KNN) Berdasarkan Bentuknya",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2034/","",908,"2019-07-15","","","","",,,,,0,0.00,0,4,
0,"FR ASHAR","PERANCANGAN PERMODELAN SISTEM PINTU RUMAH OTOMATIS DENGAN DETEKSI WAJAH MENGGUNAKAN PYTHON DAN MICRO CONTROLLER …",2017,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/3370/","",909,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"RS Puspito, S Suryanti, C A'in","PEMETAAN POLA SEBARAN SAND DOLLAR DENGAN MENGGUNAKAN CITRA SATELIT LANDSAT DI PULAU MENJANGAN BESAR, TAMAN NASIONAL …",2017,"","eprints.undip.ac.id","http://eprints.undip.ac.id/54767/","",910,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"AD Saputra, D Setiabudidaya…","Validasi Areal Terbakar dengan Metode Normalized Burning Ratio Menggunkan UAV (Unmanned Aerial Vehicle): Studi Kasus",2017,"Jurnal Penelitian …","ejurnal.mipa.unsri.ac.id","http://ejurnal.mipa.unsri.ac.id/index.php/jps/article/view/476","",911,"2019-07-15","","","","",,,,,0,0.00,0,3,2
0,"D Hermawan, AB Setiawan…","SISTEM PENGAMAN PINTU GUDANG SENJATA RUDAL ARHANUD TNI AD DENGAN IDENTIFIKASI WAJAH",2017,"Seminar Nasional …","jurnalfti.unmer.ac.id","https://jurnalfti.unmer.ac.id/index.php/senasif/article/download/90/75","",912,"2019-07-15","PDF","","","",,,,,0,0.00,0,3,2
0,"M Mustari, Y Tiandho, F Afriani","KAJIAN NUMERIK TENTANG HUBUNGAN ANTARA POROSITAS DENGAN MODULUS YOUNG MENGGUNAKAN WOLFRAM MATHEMATICA",2017,"… NASIONAL PENELITIAN DAN …","journal.ubb.ac.id","http://journal.ubb.ac.id/snppm/article/view/484","",913,"2019-07-15","","","","",,,,,0,0.00,0,3,2
