Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"Y Widya Pradipta","IMPLEMENTASI INTRUSION PREVENTION SYSTEM (IPS) MENGGUNAKAN SNORT DAN IP TABLES BERBASIS LINUX",2017,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/19222","https://scholar.google.com/scholar?cites=6775994153788253322&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-11-18","","","","",,,,,1,0.50,1,1,2
0,"H Herman","UJIAN SECARA ONLINE BAGI PENDIDIKAN TERBUKA DAN JARAK JAUH",2017,"Jurnal Pendidikan","agenda.lppm.ut.ac.id","http://agenda.lppm.ut.ac.id/index.php/JP/article/view/95","",78,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"OM Saputro","IMPLEMENTASI KRIPTOGRAFI RSA (RIVEST-SHAMIR-ADLEMAN) PADA SISTEM APLIKASI FILE TRANSFER BERBASIS WEB: AUTHENTICATION/OTENTIKASI",2017,"","eprints.umm.ac.id","http://eprints.umm.ac.id/35661/","",79,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"APU Siahaan","Enkripsi Teks dengan Algoritma Affine Cipher",2017,"","osf.io","https://osf.io/preprints/y7utc/","",80,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"MM Amin","Pustaka Sandi Klasik Berbasis Component Object Model (Com)",2017,"Jurnal Informatika Darmajaya","neliti.com","https://www.neliti.com/publications/103917/pustaka-sandi-klasik-berbasis-component-object-model-com","",81,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"MF Setyahadi","LKP: Analisis dan Perancangan Sistem Informasi Pendataan Pegawai PT Cahaya Halogen Hotel",2017,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/2441/","",82,"2019-11-18","","","","",,,,,0,0.00,0,1,2
2,"E Juliansyah","Implementasi Algoritma Kriptografi RC-6 dalam mengamankan Data Teks",2017,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/439","https://scholar.google.com/scholar?cites=17218560371422197102&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-11-18","","","","",,,,,2,1.00,2,1,2
0,"T Lestari, N Nurmaesa, AR Mariana","Aplikasi Steganografi Untuk Menyisipkan Pesan Dalam Media Image",2017,"JURNAL SISFOTEK …","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/145","",84,"2019-11-18","","","","",,,,,0,0.00,0,3,2
0,"W Riyadi","KRIPTOGRAFI SYMMETRIC-KEY CRYPTOSYSTEM DENGAN METODE AES (ADVANCED ENCRYPTION STANDARD) 256bit",2017,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/124","",85,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"F Arsin, M Yamin, L Surimi","IMPLEMENTASI SECURITY SYSTEM MENGGUNAKAN METODE IDPS (INTRUSION DETECTION AND PREVENTION SYSTEM) DENGAN LAYANAN REALTIME …",2017,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/view/3199","",86,"2019-11-18","","","","",,,,,0,0.00,0,3,2
7,"GAD Sugiharni","Validitas Isi Instrumen Pengujian Modul Digital Matematika Diskrit Berbasis Open Source di STIKOM Bali",2017,"E-Proceedings KNS&I STIKOM Bali","knsi.stikom-bali.ac.id","http://knsi.stikom-bali.ac.id/index.php/eproceedings/article/view/123","https://scholar.google.com/scholar?cites=13835303452509107552&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-11-18","","","","",,,,,7,3.50,7,1,2
0,"YA ANDARI","PROGRAM RONDA MALAM BUPATI LAMPUNG TENGAH SEBAGAI STABILITAS KEAMANAN KAMPUNG (Studi Pada Kelurahan Bandar Jaya Barat)",2017,"","digilib.unila.ac.id","http://digilib.unila.ac.id/26263/","",88,"2019-11-18","","","","",,,,,0,0.00,0,1,2
5,"A Rohmanu","Implementasi kriptografi dan steganografi dengan metode algoritma DES dan metode End Of File",2017,"Jurnal Informatika SIMANTIK","jurnal.stmikcikarang.ac.id","http://jurnal.stmikcikarang.ac.id/index.php/Simantik/article/view/21","https://scholar.google.com/scholar?cites=12269715405840095745&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-11-18","","","","",,,,,5,2.50,5,1,2
0,"D Widyatmoko, U Salamah","Implementasi Freeradius Berbasis Lightweight Directory Access Protocol Pada Management Infrastruktur Jaringan Internet Service Provider",,"Format","publikasi.mercubuana.ac.id","http://publikasi.mercubuana.ac.id/files/journals/24/articles/1472/submission/copyedit/1472-3334-1-CE.pdf","",90,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
0,"E Purwanti","PERANCANGAN SISTEM KOMPUTERISASI PENGGAJIAN GURU (PADA SMK GAJAH MADA 01 MARGOYOSO)",2017,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/265","",91,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"A MUHARTIN","IMPLEMENTASI SISTEM MONITORING JARINGAN WIRELESS DENGAN METODE NETWORKSECURITYMONITORING (NSM)(STUDI KASUS: PUSAT TEKNOLOGI …",2017,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/17326/","",92,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"DI Junaedi","Antisipasi Dampak Social Engineering Pada Bisnis Perbankan",2017,"Infoman's: Jurnal Ilmu-ilmu Manajemen …","ejournal.stmik-sumedang.ac.id","http://ejournal.stmik-sumedang.ac.id/index.php/infomans/article/view/34","",93,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"BKC Paris","Steganografi menggunakan metode Discrete Fourier Transform (DFT)",2017,"","repository.polinema.ac.id","http://repository.polinema.ac.id/id/eprint/459","",94,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"AR Fardlyan","ETIKA SIBER DAN SIGNIFIKANSI MORAL DUNIA MAYA CYBER ETHICS AND MORAL SIGNIFICATION IN CYBERSPACE",2017,"PROSIDING KOMUNIKASI","jurnal.fisip.unila.ac.id","http://jurnal.fisip.unila.ac.id/index.php/prosidingkom/article/download/298/199","",95,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,2
0,"D Hartanti, S Kom, WH Martono","PERANCANGAN SIMULASI DATA ENCRYPTION STANDARD (DES) PADA PROSES DEKRIPSI MENGGUNAKAN BAHASA PEMROGRAMAN PHP",,"202.159.8.148","","http://202.159.8.148:8002/ojs/index.php/petir/article/download/138/98","",96,"2019-11-18","PDF","","","",,,,,0,0.00,0,3,
0,"A Saefullah, B Billy, FHC Talumepa","Pemanfaatan Keylogger Berbasis Spyware untuk Memonitoring Aktivitas Penggunaan Keyboard User",2017,"Prosiding SNATIF","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/SNA/article/view/1469","",97,"2019-11-18","","","","",,,,,0,0.00,0,3,2
2,"R Sitepu","Perancangan Sistem Otomatisasi Pengingat Batas Waktu Peminjaman Buku Di Perpustakaan Kota Yogyakarta Melalui Layanan SMS Gateway",2017,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/42","https://scholar.google.com/scholar?cites=678107309395739140&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-11-18","","","","",,,,,2,1.00,2,1,2
0,"ST Galih, SA Prakoso","ANALISIS DAN PERANCANGAN VIRTUAL PRIVATE NETWORK PADA PT SAMPOERNA TELEKOMUNIKASI INDONESIA",2017,"KOMPUTAKI","unaki.ac.id","http://www.unaki.ac.id/ejournal/index.php/komputaki/article/view/139","",99,"2019-11-18","","","","",,,,,0,0.00,0,2,2
0,"F Zuli, A Irawan","Implementasi Kriptografi Dengan Algoritma Blowfish dan Riverst Shamir Adleman (RSA) Untuk Proteksi File",,"Jurnal Ilmiah Fifo","publikasi.mercubuana.ac.id","http://publikasi.mercubuana.ac.id/files/journals/24/articles/1465/submission/copyedit/1465-3321-1-CE.pdf","",100,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
0,"JS Gracia","Aplikasi pendeteksi keberadaan rootkit menggunakan teknik file integrity monitoring",2017,"","repository.unpar.ac.id","http://repository.unpar.ac.id/handle/123456789/6077","",101,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"M Khairani","Implementasi PRNG Menggunakan Karakter Nama Pada Pembangkitan Kunci RSA",2017,"","osf.io","https://osf.io/preprints/inarxiv/yncts/","",102,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"CL Bhirawa, DAPSAKI Pati","Rancang Bangun Aplikasi Graduation News Motivasi Berkreasi Untuk Warga Belajar PKBM Berbasis Android",2017,"IJNS-Indonesian Journal on Networking and …","ijns.org","http://ijns.org/journal/index.php/ijns/article/view/1462","",103,"2019-11-18","","","","",,,,,0,0.00,0,2,2
0,"S Madiyanto, H Mubarok…","Mobile Forensics Investigation Proses Investigasi Mobile Forensics Pada Smartphone Berbasis IOS",2017,"… Rekayasa Sistem & …","jrsi.sie.telkomuniversity.ac.id","http://jrsi.sie.telkomuniversity.ac.id/JRSI/article/view/149","",104,"2019-11-18","","","","",,,,,0,0.00,0,3,2
0,"I Taufiqurrohman, N Widiyasono…","Pemanfaatan Raspberry Pi untuk Hacking dan Forensic",2017,"… Teknik Informatika dan …","journal.maranatha.edu","https://journal.maranatha.edu/index.php/jutisi/article/view/669","",105,"2019-11-18","","","","",,,,,0,0.00,0,3,2
0,"A Fabiola","Efektivitas Pelayanan Uji Kir di Unit Pelaksana Teknis Daerah (UPTD) Pengujian Kendaraan Bermotor (PKB) Wiyung Melalui Aplikasi E-Dishub",2017,"Publika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/publika/article/view/18956","",106,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"CJ Sudarminto, B Sugiantoro","Enkripsi Short Message Service Menggunakan Kombinasi Caesar Cipher dan RC4",2017,"Prosiding Seminar Nasional …","senatib.stmikdb.ac.id","http://senatib.stmikdb.ac.id/prosiding/index.php/PTIB/article/view/75","",107,"2019-11-18","","","","",,,,,0,0.00,0,2,2
0,"MS Akub","PENGATURAN TINDAK PIDANA MAYANTARA (CYBER CRIME) DALAM SISTEM HUKUM INDONESIA",2017,"Jurnal Al-Ishlah","jurnal.fh.umi.ac.id","http://jurnal.fh.umi.ac.id/index.php/ishlah/article/view/36","",108,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"A Susanto","APLIKASI PEMBUATAN KARTU TANDA PENDUDUK ELEKTRONIK (E-KTP) PADA KABUPATEN PRINGSEWU",2017,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/259","",109,"2019-11-18","","","","",,,,,0,0.00,0,1,2
2,"S Rahman, M Ulfayani","Perancangan Aplikasi Identifikasi Biometrika Telapak Tangan Menggunakan Metode Freeman Chain Code",2017,"Computer Engineering, Science and …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/cess/article/view/6195","https://scholar.google.com/scholar?cites=16012394725977611566&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-11-18","","","","",,,,,2,1.00,1,2,2
0,"AS Hidayat","WILDCARD MASK SEBAGAI FILTERING IP ADDRESS MENGGUNAKAN METODE ACCESS LIST CONTROL PADA ROUTER CISCO",2017,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/1344","",111,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"BD Tarigan","Kombinasi Algoritma Kriptografi RSA dengan Algoritma Kriptografi Noekeon untuk Pengamanan File Teks",2017,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/2160","",112,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"R FAUZI","PENGARUH LINGKUNGAN KERJA DAN PEMBERIAN INSENTIF TERHADAP KEPUASAN KERJA PERAWAT DI RUMAH SAKIT UMUM DAERAH CIBABAT CIMAHI",2017,"","repository.unpas.ac.id","http://repository.unpas.ac.id/27621/","",113,"2019-11-18","","","","",,,,,0,0.00,0,1,2
1,"T Bernada","UPAYA PERLINDUNGAN HUKUM PADA KONSUMEN DALAM TRANSAKSI E-COMMERCE UNTUK MENDUKUNG PERTUMBUHAN EKONOMI DIGITAL DI …",2017,"Jurnal Hukum dan Peradilan","jurnalhukumdanperadilan.org","http://jurnalhukumdanperadilan.org/index.php/jurnalhukumperadilan/article/view/17","https://scholar.google.com/scholar?cites=3981549542711797213&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-11-18","","","","",,,,,1,0.50,1,1,2
0,"KAR INDONESIA","IMPLEMENTASI ONE TIME PASSWORD MOBILE TOKEN DENGAN ALGORITMA SECURE HASH ALGORITHM 1 (SHA1) PADA LOGIN WEBSITE …",,"academia.edu","","http://www.academia.edu/download/55311326/1311502346.pdf","",115,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
0,"E Nirmala, A Musyafa","E-Commerce",2017,"","eprints.unpam.ac.id","http://eprints.unpam.ac.id/1789/","",116,"2019-11-18","","","","",,,,,0,0.00,0,2,2
0,"A Kusumawardani, M Rusli, ES Rani","Pengembangan Web Online Shop Pada Butik Azzalea Store",,"research.kalbis.ac.id","","http://research.kalbis.ac.id/Research/Files/Article/Full/B29OWWTT9Q7WDPNK3TR8JK0A4.pdf","",117,"2019-11-18","PDF","","","",,,,,0,0.00,0,3,
0,"O Purnamayudhia","Analisis Laporan Keuangan Untuk Menilai Kinerja Manajemen PT Telekomunikasi Indonesia Tbk",2017,"Media Mahardhika","ojs.stiemahardhika.ac.id","http://ojs.stiemahardhika.ac.id/index.php/mahardika/article/view/11","",118,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"R Rahmi Eka Putri","Laporan Pengabdian Masyarakat Ganjil 2017-2018 (1)",2017,"","repo.unand.ac.id","http://repo.unand.ac.id/7317/1/Laporan%20Pengabdian%20Masyarakat%20Ganjil%202017-2018%20%281%29.pdf","",119,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,2
0,"M TAUFIK","ANALISA MANAJEMEN BANDWIDTH DENGAN MENGGUNAKAN MKROTIK PADA DEPARTEMENT RADIOTHERAPY RUMAH SAKIT …",,"repository.bsi.ac.id","","https://repository.bsi.ac.id/index.php/unduh/item/2183/Tugas-Akhir-13140265_ok.pdf","",120,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
0,"ID Jumaddina","Implementasi Hybrid Cryptosystem Algoritma Affine Cipher dan Algoritma LUC dalam Pengamanan File Teks",2017,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/18409","",121,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"HB SHOLEHAH","RANCANG BANGUN KENDALI ON/OFF LAMPU MENGGUNAKAN RASPBERRY PI",2017,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/4378/","",122,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"WM Ashari, IB Rahardjo","Tinjauan Penerapan Steganography Pada Layanan VoIP (Voice over Internet Protocol)",,"academia.edu","","http://www.academia.edu/download/58902941/Tinjauan_Penerapan_Steganography_Pada_Layanan_VoIP.pdf","",123,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
2,"D Syahrina, G Irianto…","Budaya Cari Untung Sebagai Pemicu Terjadinya Fraud: Sebuah Studi Etnografi",2017,"… : Jurnal Akuntansi dan …","e-journal.unipma.ac.id","http://e-journal.unipma.ac.id/index.php/assets/article/view/1294","https://scholar.google.com/scholar?cites=2853087958401046240&as_sdt=2005&sciodt=0,5&hl=en",124,"2019-11-18","","","","",,,,,2,1.00,1,3,2
0,"MA UNO, UA YOGYAKARTA","SISTEM PENGUJIAN KADAR LOGAM BERAT KROM (VI) PADA AIR MENGGUNAKAN SENSOR CAHAYA LDR BERBASIS",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/2017/Publikasi_12.11.6105.pdf","",125,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
0,"FTIDAN SAINS","DIES NATALIS XXIV",,"ftis.unpar.ac.id","","http://ftis.unpar.ac.id/wp-content/uploads/sites/18/2017/03/BukuLaporanDiesFTIS24.pdf","",126,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
0,"SJ Putra, M Sis, S A'ang Subiyakto, M Kom","Pengujian kepuasan sistem informasi menggunakan end-user computing satisfaction studi kasus: Sistem Informasi Akademik UIN Syarif Hidayatullah Jakarta",2017,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/36799","",127,"2019-11-18","","","","",,,,,0,0.00,0,4,2
0,"MC Sinaga","Kriptografi Dan Python",2017,"","osf.io","https://osf.io/preprints/inarxiv/6su2h/","",128,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"G Wibisana","PERAN E-SATISFACTION DAN E-TRUST PADA PENGEMBANGAN E-LOYALTY PEMBELIAN ONLINE OLEH PEREMPUAN DI SURABAYA",2017,"CALYPTRA","journal.ubaya.ac.id","http://www.journal.ubaya.ac.id/index.php/jimus/article/view/961","",129,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"SK Pulungan","Implementasi Kriptografi Hybrid pada Algoritma One Time Pad (OTP) dan Algoritma Micali-Goldwasser",2017,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/18397","",130,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"K Kasnaeny","KAJIAN MENGENAI KEPUASAN NASABAH BANK SYARIAH DI KOTA MAKASSAR",,"researchgate.net","","https://www.researchgate.net/profile/Kasnaeny_Karim/publication/335250814_KAJIAN_MENGENAI_KEPUASAN_NASABAH_BANK_SYARIAH/links/5d5b4047299bf1b97cf77e04/KAJIAN-MENGENAI-KEPUASAN-NASABAH-BANK-SYARIAH.pdf","",131,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
5,"AP Sari, A Ilyas, I Ifdil","Tingkat Kecanduan Internet pada Remaja Awal",2017,"JPPI (Jurnal Penelitian Pendidikan Indonesia)","jurnal.iicet.org","http://jurnal.iicet.org/index.php/jppi/article/view/190","https://scholar.google.com/scholar?cites=3965627812736122690&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-11-18","","","","",,,,,5,2.50,2,3,2
0,"B Oktoriawan","ANALISIS WACANA CYBERWAR PADA ARTIKEL DI SITUS KOMPASIANA",2017,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/70725","",133,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"FL Mufid","KEBIJAKAN INTEGRAL HUKUM PIDANA DENGAN TECHNO PREVENTION DALAM UPAYA PENCEGAHAN KEJAHATAN CYBERBULLYING",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/82803","",134,"2019-11-18","","","","",,,,,0,0.00,0,1,
0,"KKR INDONESIA","MATA KULIAH SISTEM INFORMASI KESEHATAN",,"academia.edu","","http://www.academia.edu/download/54215350/Modul_SIK-Prodi_DIV_Kebidanan-Gita_K-_Modul_1.pdf","",135,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
21,"SH Siregar","Pengaruh Kapasitas Sumber Daya Manusia, Pemanfaatan Teknologi Informasi dan Pengendalian Intern Akuntansi terhadap Kualitas Laporan Keuangan …",2017,"","repositori.usu.ac.id","http://repositori.usu.ac.id/bitstream/handle/123456789/760/157017160.pdf?sequence=1","https://scholar.google.com/scholar?cites=4504300143743123794&as_sdt=2005&sciodt=0,5&hl=en",136,"2019-11-18","PDF","","","",,,,,21,10.50,21,1,2
0,"F SUPARJO","PERLINDUNGAN HUKUM BAGI NASABAH BANKPENGGUNA INTERNET BANKINGTERHADAPKEJAHATAN ITE",,"Jurnal Hukum Prodi Ilmu Hukum Fakultas Hukum …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jmfh/article/view/18631","",137,"2019-11-18","","","","",,,,,0,0.00,0,1,
0,"D Suciati","penerapan sanksi pidanan terhadap tindak pidana judi bola secara online sebagai tindak pidana cyber crime",2017,"","eprints.uns.ac.id","https://eprints.uns.ac.id/34939/","",138,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"GF Nama, AM Hanafi, MB Nurfaif…","Dashboard Monitoring System Berbasis Web Sebagai Pemantau Layanan liteBIG Instant Messenger",2017,"… dan Sistem Informasi","teknosi.fti.unand.ac.id","https://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/201","",139,"2019-11-18","","","","",,,,,0,0.00,0,4,2
0,"N Maharani","HUBUNGAN SELF EFFICACY DENGAN PERILAKU PENEMUAN INFORMASI (Studi Eksplanatif Tentang Hubungan Self Efficacy Dengan Perilaku Penemuan …",2017,"","repository.unair.ac.id","http://repository.unair.ac.id/54596/","",140,"2019-11-18","","","","",,,,,0,0.00,0,1,2
0,"R PENGEMBANGAN, KK DAN","NASKAH AKADEMIK RANCANGAN PENGEMBANGAN KELEMBAGAAN KEMENTERIAN KOMUNIKASI DAN INFORMATIKA",,"rb.kominfo.go.id","","https://rb.kominfo.go.id/wp-content/uploads/bsk-pdf-manager/2017-Naskah_Akademik_Penataan_Organisasi_477.pdf","",141,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
14,"PN Andono, T Sutojo","Pengolahan Citra Digital",2017,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=zUJRDwAAQBAJ&oi=fnd&pg=PR3&dq=%22keamanan+komputer%22&ots=ChJiIcxS3L&sig=NxPiaToMuVZ5DakkC_kWL0NMWR4","https://scholar.google.com/scholar?cites=3769245922806052164&as_sdt=2005&sciodt=0,5&hl=en",142,"2019-11-18","BOOK","","","",,,,,14,7.00,7,2,2
0,"BBA BESAR, DB ACEH","PENGARUH INTERNET TERHADAP MAHASISWA (STUDI TERHADAP TIM SEPAK BOLA MON MALEM",,"repository.ar-raniry.ac.id","","https://repository.ar-raniry.ac.id/562/1/Firmansyah.pdf","",143,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
0,"Y Ermawati","Analisa Strategi Implementasi Green Computing pada Perguruan Tinggi",,"InComTech","neliti.com","https://www.neliti.com/publications/222545/analisa-strategi-implementasi-green-computing-pada-perguruan-tinggi","",144,"2019-11-18","","","","",,,,,0,0.00,0,1,
0,"TRI HENDRA","PERAN PEMERINTAH DAERAH DALAM MENJAMIN KETERTIBAN UMUM DAN PERLINDUNGAN UNTUK PENGEMBANGAN INVESTASI (STUDI PADA …",,"digilib.unila.ac.id","","http://digilib.unila.ac.id/27652/3/SKRIPSI%20TANPA%20BAB%20PEMBAHASAN.pdf","",145,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
1,"W Zarman","Ternyata Mendidik Anak Cara Rasulullah Mudah & Efektif",2017,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=aupCDwAAQBAJ&oi=fnd&pg=PT39&dq=%22keamanan+komputer%22&ots=pMFb8Xsw4q&sig=i4XbQZotro5S2EOikaOO9lfbUT4","https://scholar.google.com/scholar?cites=9911285348368943520&as_sdt=2005&sciodt=0,5&hl=en",146,"2019-11-18","BOOK","","","",,,,,1,0.50,1,1,2
