Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"Y Hasan","Implementasi Algoritma Multilevel Feedback Queue dalam Menentukan Waktu Tunggu dan Waktu Keseluruhan Proses",2012,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/112","https://scholar.google.com/scholar?cites=11869825905176251913&as_sdt=2005&sciodt=0,5&hl=en",523,"2019-11-15","","","","",,,,,1,0.14,1,1,7
0,"D Satrio","… [1]. Dalam hubungannya dengan perangkat lunak, interface dapat diartikan sebagai sarana atau medium atau sistem operasi yang digunakan untuk …",,"","","","",524,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
16,"KDA Sari, WA Winarno","Implementasi E-Government System Dalam Upaya Peningkatan Clean and Good Governance di Indonesia",2012,"Universitas Jember","jurnal.unej.ac.id","https://jurnal.unej.ac.id/index.php/JEAM/article/view/1192","https://scholar.google.com/scholar?cites=1621115571306690474&as_sdt=2005&sciodt=0,5&hl=en",525,"2019-11-15","","","","",,,,,16,2.29,8,2,7
2,"K Firdausy, M Artha","Perancangan Dan Implementasi Paperless Office Berbasis Wordpress Di ITTC UAD",2012,"SPEKTRUM INDUSTRI","","","https://scholar.google.com/scholar?cites=9662539463033675126&as_sdt=2005&sciodt=0,5&hl=en",526,"2019-11-15","CITATION","","","",,,,,2,0.29,1,2,7
0,"BIA Wicaksana, AT Wahyudi, A Setyawan","Perancangan Fasilitas Meja dan Kursi untuk Sistem Operasi Stasiun Kerja pada Perakitan Sangkar Burung di Mojosongo",2012,"Tekinfo| Scientific Journal of Industrial and …","","","",527,"2019-11-15","CITATION","","","",,,,,0,0.00,0,3,7
1,"E Santoso","Aplikasi Berbasis Barcode Pada Inventaris Barang Menggunakan VB. Net 2008",2012,"","","","https://scholar.google.com/scholar?cites=8578862301339531975&as_sdt=2005&sciodt=0,5&hl=en",528,"2019-11-15","CITATION","","","",,,,,1,0.14,1,1,7
0,"A ZULKIFLI","APLIKASI KAMUS KEDOKTERAN PADA SISTEM OPERASI ANDROID",2012,"","","","",529,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
1,"A Zulius","Sistem Informasi Geografis Untuk Menentukan Lokasi Potensi Wisata Di Dinas Perhubungan Kota Tasikmalaya Berbasis Web",2012,"Jurnal Teknologi Informasi MURA","jurnal.univbinainsan.ac.id","http://jurnal.univbinainsan.ac.id/index.php/jti/article/view/88/73","https://scholar.google.com/scholar?cites=86366340524826099&as_sdt=2005&sciodt=0,5&hl=en",530,"2019-11-15","PDF","","","",,,,,1,0.14,1,1,7
7,"S Sirajuddin, A Affandi, E Setijadi","Rancang Bangun Server Learning Management System Menggunakan Load Balancer dan Reverse Proxy",2012,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/85","https://scholar.google.com/scholar?cites=3593637058940179112&as_sdt=2005&sciodt=0,5&hl=en",531,"2019-11-15","","","","",,,,,7,1.00,2,3,7
3,"S Sulistyowati, I Bayu","Implementasi Cloud Computing sebagai Infrastructure as a Service untuk Penyediaan Web Server",2012,"Jurnal Teknologi Informasi-AITI","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/b102/00a1addc40debf36fed75d130cacbe2cd924.pdf","https://scholar.google.com/scholar?cites=11307448980979987155&as_sdt=2005&sciodt=0,5&hl=en",532,"2019-11-15","PDF","","","",,,,,3,0.43,2,2,7
0,"MI Ukkas, T Rijai, E Andicha","Sistem Informasi Pendataan Pengambilan Bpkb Motor Pada Federal Internasional Finance Samarinda",2012,"Sebatik","jurnal.wicida.ac.id","https://jurnal.wicida.ac.id/index.php/sebatik/article/view/55","",533,"2019-11-15","","","","",,,,,0,0.00,0,3,7
0,"R Rolando","LKP: Sistem Informasi Akademik Berbasis Web pada SMA 17 Agutus 1945 Surabaya",2012,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/895/","",534,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"A Kurniawan","Pengaruh Faktor Budaya, Sosial, Pribadi dan Psikologis Terhadap Keputusan Pembelian Smartphone Dengan Sistem Operasi Android (Studi Kasus …",2012,"","","","",535,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
1,"MJ Ismoyo","Pengaturan Pintu Irigasi Mrican Kanan Dalam Pengoperasian Kebutuhan Air Irigasi",2012,"Jurnal Teknik Pengairan","jurnalpengairan.ub.ac.id","http://jurnalpengairan.ub.ac.id/index.php/jtp/article/view/108","https://scholar.google.com/scholar?cites=1327101134151412849&as_sdt=2005&sciodt=0,5&hl=en",536,"2019-11-15","","","","",,,,,1,0.14,1,1,7
0,"BPH Putro","ANALISIS DAN PERANCANGAN SISTEM INFORMASI PERPUSTAKAAN PADA SMAN 63 JAKARTA SELATAN",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_08.12.3254.pdf","",537,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"SA Mustaniroh","Evaluation Irrigation Institution Aspect in Rice Farming System on Banjarbaru, South Kalimantan",2012,"Jurnal Teknologi Pertanian","jtp.ub.ac.id","http://jtp.ub.ac.id/index.php/jtp/article/view/116","",538,"2019-11-15","","","","",,,,,0,0.00,0,1,7
1,"AZ Fahrudin, E Purwanto","Sistem Informasi Kartu Rencana Studi dan Kartu Hasil Studi Online",2012,"DutaCom Journal","ojs.udb.ac.id","http://ojs.udb.ac.id/index.php/dutacom/article/view/647","https://scholar.google.com/scholar?cites=8893637175335689927&as_sdt=2005&sciodt=0,5&hl=en",539,"2019-11-15","","","","",,,,,1,0.14,1,2,7
1,"R Cahyana","Peran Relawan Teknologi Informasi dalam Pemanfaatan Warung Internet Perdesaan",2012,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://jurnal.sttgarut.ac.id/index.php/algoritma/article/view/211","https://scholar.google.com/scholar?cites=4676568865915017682&as_sdt=2005&sciodt=0,5&hl=en",540,"2019-11-15","","","","",,,,,1,0.14,1,1,7
1,"E Novirsari","Penilaian Kualitas Pelayanan Publik Pada Sistem Administrasi Manunggal Satu Atap (SAMSAT) Keliling Di Unit Pelayanan Teknis Dinas Pendapatan …",2012,"","","","https://scholar.google.com/scholar?cites=4455483276246567105&as_sdt=2005&sciodt=0,5&hl=en",541,"2019-11-15","CITATION","","","",,,,,1,0.14,1,1,7
1,"D Setiawan","Sistem Aplikasi Pengolahan Nilai Rapor Di SMP Al-Irsyad Berbasis PHP Dan MYSQL",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/18174","https://scholar.google.com/scholar?cites=18179877220932824894&as_sdt=2005&sciodt=0,5&hl=en",542,"2019-11-15","","","","",,,,,1,0.14,1,1,7
2,"EF Ulimaz","Aplikasi Mobile Pengenalan Huruf dan Angka Berbasis Android Menggunakan Java Platform Android Versi 2.2",2012,"","","","https://scholar.google.com/scholar?cites=11253016544354854306&as_sdt=2005&sciodt=0,5&hl=en",543,"2019-11-15","CITATION","","","",,,,,2,0.29,2,1,7
2,"P Aprilia","Perancangan Aplikasi Pengenalan Karakter Korea pada Platform Android menggunakan Metode OCR Adaptive Classifier",2012,"Jakarta (ID): Binus University","library.binus.ac.id","http://library.binus.ac.id/eColls/eThesisdoc/Abstrak/2012-1-00525-mtif%20abstrk.pdf","https://scholar.google.com/scholar?cites=3847160767094639603&as_sdt=2005&sciodt=0,5&hl=en",544,"2019-11-15","","","","",,,,,2,0.29,2,1,7
2,"WA Nugroho","APLIKASI LOCATION BASED SERVICE (LBS) RUMAH SAKIT BERASURANSI ASKES DAN JAMSOSTEK DI JAWA TENGAH BERBASIS ANDROID",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1364/","https://scholar.google.com/scholar?cites=4601786156448687906&as_sdt=2005&sciodt=0,5&hl=en",545,"2019-11-15","","","","",,,,,2,0.29,2,1,7
2,"SK Lidya, MA Budiman, RF Rahmat","Implementasi Dan Analisis Kinerja Algoritma Arithmetic Coding Dan Shannon-Fano Pada Kompresi Citra BMP",2012,"… Universitas Sumatera Utara","researchgate.net","https://www.researchgate.net/profile/Romi_Rahmat/publication/302896079_Implementasi_dan_Analisis_Kinerja_Algoritma_Arithmetic_Coding_dan_Shannon-Fano_Pada_Kompresi_Citra_BMP/links/5732b74808ae9f741b236103/Implementasi-dan-Analisis-Kinerja-Algoritma-Arithmetic-Coding-dan-Shannon-Fano-Pada-Kompresi-Citra-BMP.pdf","https://scholar.google.com/scholar?cites=952438301865059174&as_sdt=2005&sciodt=0,5&hl=en",546,"2019-11-15","PDF","","","",,,,,2,0.29,1,3,7
0,"Y Anshori","PROTOTYPE SISTEM KATALOG BUKU ONLINE MENGGUNAKAN TEKNOLOGI JAVA DAN XML UNTUK PERANGKAT SELULER",2012,"Jurnal Ilmiah Foristek Vol","jurnal.untad.ac.id","http://jurnal.untad.ac.id/jurnal/index.php/FORISTEK/article/download/1051/844","",547,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,7
0,"TAP Kurniawan","RANCANG BANGUN SISTEM PENGUJIAN EMISI GAS BUANG KENDARAAN BERMOTOR",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/323/","",548,"2019-11-15","","","","",,,,,0,0.00,0,1,7
2,"N Amalia, F Samopa","Perencanaan Strategis SI/TI (Studi Kasus Kantor Pemberdayaan Masyarakat Kabupaten Gresik)",2012,"","mmt.its.ac.id","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XVI/MTI/18.%20Nahda%20Amalia.pdf","https://scholar.google.com/scholar?cites=11808923294034382955&as_sdt=2005&sciodt=0,5&hl=en",549,"2019-11-15","PDF","","","",,,,,2,0.29,1,2,7
2,"FA PURNAMA","SISTEM TEMU KEMBALI INFORMASI DENGAN MENERAPKAN METODE PROBABILISTIK BINARY INDEPENDENCE MODEL (BIM).",2012,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/1079","https://scholar.google.com/scholar?cites=3476667034112606675&as_sdt=2005&sciodt=0,5&hl=en",550,"2019-11-15","","","","",,,,,2,0.29,2,1,7
8,"I Rindaningsih","Pengembangan Model Manajemen Strategik Berbasis (beyond center and circle Time) BCCT Pada PAUD",2012,"PEDAGOGIA: Jurnal Pendidikan","ojs.umsida.ac.id","http://ojs.umsida.ac.id/index.php/pedagogia/article/view/42","https://scholar.google.com/scholar?cites=13956796756039613978&as_sdt=2005&sciodt=0,5&hl=en",551,"2019-11-15","","","","",,,,,8,1.14,8,1,7
1,"AM Bella","Pembuatan Sistem Informasi Pelayanan Ketenagakerjaan Berbasis Web Di Dinas Tenaga Kerja dan Transmigrasi Kabupaten Wonogiri",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/28240/Pembuatan-Sistem-Informasi-Pelayanan-Ketenagakerjaan-Berbasis-Web-Di-Dinas-Tenaga-Kerja-Dan-Transmigrasi-Kabupaten-Wonogiri","https://scholar.google.com/scholar?cites=11402306647450505801&as_sdt=2005&sciodt=0,5&hl=en",552,"2019-11-15","","","","",,,,,1,0.14,1,1,7
0,"C Cobanoglu, K Berezina","Pacific Rim Bangkok Hotel Needs a New Property Management System",2012,"Journal of Hospitality & Tourism Cases …","researchgate.net","https://www.researchgate.net/profile/Katerina_Berezina/publication/281716296_Pacific_Rim_Bangkok_Hotel_needs_a_new_Property_Management_System/links/55f5e50908ae7a10cf8b7a51/Pacific-Rim-Bangkok-Hotel-needs-a-new-Property-Management-System.pdf","",553,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,7
1,"B Purnomo","Pembuatan kloning personal komputer Di sekolah dasar negeri 1 sragen",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/876","https://scholar.google.com/scholar?cites=9378591228868595584&as_sdt=2005&sciodt=0,5&hl=en",554,"2019-11-15","","","","",,,,,1,0.14,1,1,7
2,"L Rahmawati","PERANCANGAN WEBSITE SEBAGAI SARANA PROMOSI PADA MTs MA'ARIF NU 1 AJIBARANG",2012,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/download/224/199","https://scholar.google.com/scholar?cites=3660614915055013791&as_sdt=2005&sciodt=0,5&hl=en",555,"2019-11-15","PDF","","","",,,,,2,0.29,2,1,7
1,"N Ardianto, W Widyawan…","Pengembangan Virtual Appliance Server Dengan Metode Virtualisasi",2012,"Jurnal Nasional Teknik …","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/37628","https://scholar.google.com/scholar?cites=6274737232605231150&as_sdt=2005&sciodt=0,5&hl=en",556,"2019-11-15","","","","",,,,,1,0.14,0,3,7
3,"A Pradipta, AWW Nugraha, I Setiawan","Unjuk Kerja Voice Over Internet Protocol pada Jaringan Lokal Universitas Jenderal Soedirman",2012,"Dinamika Rekayasa","dinarek.unsoed.ac.id","http://dinarek.unsoed.ac.id/jurnal/index.php/dinarek/article/view/104","https://scholar.google.com/scholar?cites=1891338332553931935&as_sdt=2005&sciodt=0,5&hl=en",557,"2019-11-15","","","","",,,,,3,0.43,1,3,7
1,"W Prasetyo","Aplikasi Radio Streaming Online Pada Android OS Menggunakan PhoneGap & JQuery Mobile.",2012,"","","","https://scholar.google.com/scholar?cites=7080301367620693894&as_sdt=2005&sciodt=0,5&hl=en",558,"2019-11-15","CITATION","","","",,,,,1,0.14,1,1,7
2,"P Wicaksono, KI Satoto, R Isnanto","Perancangan Aplikasi Email Client pada Platform Android Menggunakan Javamail API",2012,"","elektro.undip.ac.id","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F007061_MTA.pdf","https://scholar.google.com/scholar?cites=11164189240782560325&as_sdt=2005&sciodt=0,5&hl=en",559,"2019-11-15","PDF","","","",,,,,2,0.29,1,3,7
1,"AH Azril","Perancangan dan Implementasi Prototipe Sistem Aplikasi Mobile Payment Berbasis Android",2012,"Jurnal Sarjana ITB bidang Teknik Elektro dan …","","","https://scholar.google.com/scholar?cites=14490527431253293552&as_sdt=2005&sciodt=0,5&hl=en",560,"2019-11-15","CITATION","","","",,,,,1,0.14,1,1,7
0,"RF Nugraha","Aplikasi Keamanan File Dengan Algoritma Rc4 Shift Menggunakan Bahasa Pemograman C Untuk Sistem Operasi Windows",2012,"","","","",561,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
1,"F Randia, S Haryadi","Analisis Throughput Varian TCP Pada Model Jaringan Long Term Evolution (LTE)",2012,"Jurnal Sarjana ITB bidang Teknik Elektro dan …","","","https://scholar.google.com/scholar?cites=6508263752219131162&as_sdt=2005&sciodt=0,5&hl=en",562,"2019-11-15","CITATION","","","",,,,,1,0.14,1,2,7
1,"A Kurniawan","SISTEM KENDALI SUHU DAN KELEMBABAN UNTUK OPTIMASI PROSES PEMBUATAN TEMPE BERBASIS MIKROKONTROLER",2012,"","eprints.upnjatim.ac.id","http://eprints.upnjatim.ac.id/4293/1/file1.pdf","https://scholar.google.com/scholar?cites=7007068326787718061&as_sdt=2005&sciodt=0,5&hl=en",563,"2019-11-15","PDF","","","",,,,,1,0.14,1,1,7
5,"D Sugiarti, IU Wardati","Sistem Informasi Akademik Sekolah Dasar Al-Muhajirin Barehan Sidoharjo Pacitan",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://www.ijns.org/journal/index.php/speed/article/view/1202","https://scholar.google.com/scholar?cites=5098488859557458593&as_sdt=2005&sciodt=0,5&hl=en",564,"2019-11-15","","","","",,,,,5,0.71,3,2,7
0,"D Verdiansah, K Kusnawi","Pengembangan Aplikasi Sistem Pengolahan Nilai Raport di Mtsn Piyungan Bantul",2012,"Data Manajemen dan Teknologi Informasi","neliti.com","https://www.neliti.com/publications/177874/pengembangan-aplikasi-sistem-pengolahan-nilai-raport-di-mtsn-piyungan-bantul","",565,"2019-11-15","","","","",,,,,0,0.00,0,2,7
0,"M Fadli, JSKFI Komputer","Struktur Direktori dan Sistem Berkas",,"","","","",566,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
2,"A Qustoniah","PERANCANGAN SISTEM PENGENALAN POLA SUARA MENGGUNAKAN METODE PIECEWISE DYNAMIC TIME WARPING (PDTW)",2012,"Widya Teknika","publishing-widyagama.ac.id","http://publishing-widyagama.ac.id/ejournal-v2/index.php/widyateknika/article/view/2","https://scholar.google.com/scholar?cites=732076024469321807&as_sdt=2005&sciodt=0,5&hl=en",567,"2019-11-15","","","","",,,,,2,0.29,2,1,7
1,"CA Wijaya, W Triana","Implementasi Algoritma Twofish untuk Enkripsi dan Dekripsi SMS pada Ponsel Berbasis Android",2012,"","STMIK GI MDP","","https://scholar.google.com/scholar?cites=10663696884016355360&as_sdt=2005&sciodt=0,5&hl=en",568,"2019-11-15","CITATION","","","",,,,,1,0.14,1,2,7
3,"AD Astuti, AB Mutiara","Simulasi dinamika molekuler protein dengan aplikasi gromacs",2012,"Skripsi Program Studi Teknik …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/993","https://scholar.google.com/scholar?cites=9617442868609054804&as_sdt=2005&sciodt=0,5&hl=en",569,"2019-11-15","","","","",,,,,3,0.43,2,2,7
0,"A Hadi Nursito","Perancangan Aplikasi Perawatan Motor Dan Penjualan Suku Cadang Pada Sistem Operasi Android",2012,"","","","",570,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
0,"A Fauzi","Aplikasi Konversi Bilangan Berbasis Sistem Operasi Android",2012,"","","","",571,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
3,"H Afroda, UINSK YOGYAKARTA","Evaluasi Kualitas Athenaeum Light 8.5 sebagai perangkat lunak otomasi perpustakaan berdasarkan teori McCall",2012,"","Skripsi","","https://scholar.google.com/scholar?cites=10506210594197251134&as_sdt=2005&sciodt=0,5&hl=en",572,"2019-11-15","CITATION","","","",,,,,3,0.43,2,2,7
1,"P Prima, W Gambetta","Penerapan Augmented Reality Berbasis Lokasi dalamMobile Virtual Tour",2012,"Jurnal Sarjana ITB bidang Teknik Elektro dan …","","","https://scholar.google.com/scholar?cites=15803987681383166086&as_sdt=2005&sciodt=0,5&hl=en",573,"2019-11-15","CITATION","","","",,,,,1,0.14,1,2,7
0,"R Puspita, JSKU Sriwijaya","System Call dan Virtual machine",,"","","","",574,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
0,"KB TENGAH, A SAPUTRA","PEMBUATAN APLIKASI SISTEM INFORMASI PEMBAYARAN SPP PADA SMK IDSA",,"academia.edu","","https://www.academia.edu/download/25619474/publikasi_08.12.2938.pdf","",575,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"TD MAKMUR","ANALISIS DAN IMPLEMENTASI SISTEM INFORMASI PENJUALAN PADA",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Naskah_Publikasi_08.12.2881.pdf","",576,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
1,"E Tanjaya, MFA Sondita, R Yusfiandayani","Produktivitas perikanan Purse Seine Mini selama musim Timur Di Desa Sathean Kabupaten Maluku Tenggara",2012,"Buletin PSP","","","https://scholar.google.com/scholar?cites=15281832005736638731&as_sdt=2005&sciodt=0,5&hl=en",577,"2019-11-15","CITATION","","","",,,,,1,0.14,0,3,7
1,"H Listiyono","ANALISA DAN RANCANGAN SISTEM INFORMASI SUMBER DAYA MANUSIA (STUDI KASUS PADA PT. XXX SEMARANG)",2012,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/295","https://scholar.google.com/scholar?cites=4297029172376612984&as_sdt=2005&sciodt=0,5&hl=en",578,"2019-11-15","","","","",,,,,1,0.14,1,1,7
2,"DRA Eder","Rancang Bangun Aplikasi Kamus Irregular Verb Berbasis Mobile Pada Platform Android",2012,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/6893","https://scholar.google.com/scholar?cites=10162045242313447794&as_sdt=2005&sciodt=0,5&hl=en",579,"2019-11-15","","","","",,,,,2,0.29,2,1,7
0,"D Agustian, JSKFI Komputer","STRUKTUR DIREKTORI DAN SISTEM BERKAS",,"","","","",580,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
1,"DT Priyono","Perancangan Sistem Deteksi Gerak Dengan Sinar Laser Menggunakan Mikrokontroler Atmega 8 Pada Laboratorium Komputer Sekolah Tinggi Keguruan Dan Ilmu …",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://www.ijns.org/journal/index.php/speed/article/view/924","https://scholar.google.com/scholar?cites=14470005298412832654&as_sdt=2005&sciodt=0,5&hl=en",581,"2019-11-15","","","","",,,,,1,0.14,1,1,7
2,"E Kurniawaty","Sistem Informasi Perijinan Online Dinas Perindustrian dan Perdagangan Kota Surabaya",2012,"Institut Teknologi Sepuluh Nopember Surabaya …","academia.edu","http://www.academia.edu/download/32791025/PROYEK_AKHIR.pdf","https://scholar.google.com/scholar?cites=5505394261342194479&as_sdt=2005&sciodt=0,5&hl=en",582,"2019-11-15","PDF","","","",,,,,2,0.29,2,1,7
0,"DD Rahma","SISTEM INFORMASI PERPUSTAKAAN BERBASIS WEB PADA SMA NEGERI 2 PARE KABUPATEN KEDIRI",,"repo.pens.ac.id","","http://repo.pens.ac.id/id/eprint/1548","",583,"2019-11-15","","","","",,,,,0,0.00,0,1,
1,"I Novita, A Waluyo","RANCANG BANGUN SISTEM INFORMASI PEMBELIAN TUNAI PADA APOTEK MEDIKA PRATAMA DENGAN METODOLOGI BERORIENTASI OBYEK",2012,"Budi Luhur Information Technology","journal.budiluhur.ac.id","https://journal.budiluhur.ac.id/index.php/bit/article/view/502","https://scholar.google.com/scholar?cites=3710609813303090586&as_sdt=2005&sciodt=0,5&hl=en",584,"2019-11-15","","","","",,,,,1,0.14,1,2,7
5,"A Saputra","Manajemen Basis Data Mysql Pada Situs Ftp Lapan Bandung",2012,"Berita Dirgantara","jurnal.lapan.go.id","http://jurnal.lapan.go.id/index.php/berita_dirgantara/article/view/1733","https://scholar.google.com/scholar?cites=3768565430199916204&as_sdt=2005&sciodt=0,5&hl=en",585,"2019-11-15","","","","",,,,,5,0.71,5,1,7
0,"RHP Mudjahidin","PEMBUATAN SISTEM INFORMASI MANAJEMEN KELUHAN PELANGGAN BERBASIS WEB DAN SMS",,"","","","",586,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"F Wahyu","Perancangan Program Windows Tweak Manager Pada Windows XP Menggunakan Visual Basic 6.0",2012,"","","","",587,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
0,"R Puspita, JSKU Sriwijaya","Konsep Alokasi Blok, Struktur Direktori dan Sistem Berkas",,"","","","",588,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
