Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"A Marleni","Pengembangan Sistem Jaringan Syaraf Tiruan Dalam Memprediksi Jumlah Dokter Keluarga Menggunakan Backpropagation",2012,"Seminar Nasional Teknologi dan Komunikasi …","","","https://scholar.google.com/scholar?cites=6282456860287534976&as_sdt=2005&sciodt=0,5&hl=en",62,"2019-03-28","CITATION","","","",,,,,2,0.29,2,1,7
2,"RY Dillak, MB Bintiri, DM Pangestuty","Pemanfaatan Algoritma Jaringan Syaraf Tiruan",2012,"","","","https://scholar.google.com/scholar?cites=1149298689092581463&as_sdt=2005&sciodt=0,5&hl=en",63,"2019-03-28","CITATION","","","",,,,,2,0.29,1,3,7
2,"M Hamdani","Peramalan Pasokan Tandan Buah Segar dan Penjualan Minyak Sawit Kasar Menggunakan Jaringan Syaraf Tiruan Propagasi Balik [skripsi]",2012,"Bogor (Indonesia): Departement Ilmu Komputer FMIPA …","","","https://scholar.google.com/scholar?cites=2228574947889329616&as_sdt=2005&sciodt=0,5&hl=en",64,"2019-03-28","CITATION","","","",,,,,2,0.29,2,1,7
3,"AW Muhammad","Prototipe Sistem Sekuriti Ruangan Berlapis Berbasis Mikrokontroler AVR-ATMega16 dan Jaringan Syaraf Tiruan",2012,"Yogyakarta: UIN Sunan Kalijaga","","","https://scholar.google.com/scholar?cites=16695699181397684414&as_sdt=2005&sciodt=0,5&hl=en",65,"2019-03-28","CITATION","","","",,,,,3,0.43,3,1,7
2,"D Maharani","Wulandari. IA Perbandingan metode jaringan syaraf tiruan Backpropagation dan learning vektor Quantization pada pengenalan wajah",2012,"Jurnal komputer dan informatika (Komputa)","","","https://scholar.google.com/scholar?cites=16735554403643910639&as_sdt=2005&sciodt=0,5&hl=en",66,"2019-03-28","CITATION","","","",,,,,2,0.29,2,1,7
2,"A Septiarini, N Sya'baniah","Sistem Peramalan Jumlah Produksi Air PDAM Samarinda Menggunakan Jaringan Syaraf Tiruan Backpropagation",2012,"Jurnal EKSPONENSIAL Volume 3, Nomor 1, Mei 2012","","","https://scholar.google.com/scholar?cites=15405411617970025157&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-03-28","CITATION","","","",,,,,2,0.29,1,2,7
2,"A Ihwan, Y Arman, S Iis","Estimasi Suhu Udara Bulanan Kota Pontianak Berdasarkan Metode Jaringan Syaraf Tiruan",2012,"Jurnal Positron Prodi Fisika Untan","","","https://scholar.google.com/scholar?cites=14032702729888871275&as_sdt=2005&sciodt=0,5&hl=en",68,"2019-03-28","CITATION","","","",,,,,2,0.29,1,3,7
2,"RS Alex","Aplikasi Jaringan Syaraf Tiruan Untuk Penentuan Konsentrasi Program Studi Bagi Calon Mahasiswa Baru STMIK BUDIDARMA MEDAN",2012,"Volume","","","https://scholar.google.com/scholar?cites=14351396729274191973&as_sdt=2005&sciodt=0,5&hl=en",69,"2019-03-28","CITATION","","","",,,,,2,0.29,2,1,7
2,"EV Putri","Pengenalan Pola Isyarat Statik dengan Jaringan Syaraf Tiruan Probabilistik",2012,"Universitas Muhammadiyah Malang","","","https://scholar.google.com/scholar?cites=14673731035907115816&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-03-28","CITATION","","","",,,,,2,0.29,2,1,7
2,"F Tan, G Gracianti, S Lukas","Aplikasi prediksi harga saham menggunakan jaringan syaraf radial basis function dengan metode pembelajaran hybrid",2012,"","","","https://scholar.google.com/scholar?cites=9250636382813380323&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-03-28","CITATION","","","",,,,,2,0.29,1,3,7
1,"DF Pasman, MA Muslim…","Analisis implementasi jaringan syaraf adaptif untuk peramalan kebutuhan energi listrik wilayah malang",2012,"Jurnal Neutrino: Jurnal …","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/NEUTRINO/article/view/1643","https://scholar.google.com/scholar?cites=21074952907256668&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-03-28","","","","",,,,,1,0.14,0,3,7
2,"UN Wisesty, TABW Adiwijaya","Algoritma Conjugate Gradient Polak Ribiere untuk Peningkatan Performansi Backpropagation pada Sistem Prediksi Temperatur Udara",2012,"Jurnal …","adiwijaya.staff.telkomuniversity.ac.id","https://adiwijaya.staff.telkomuniversity.ac.id/files/2013/07/JFA-b-12.pdf","https://scholar.google.com/scholar?cites=15070508074055393204&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-03-28","PDF","","","",,,,,2,0.29,1,2,7
3,"F Kurniawan, H Nurhayati","SIMULASI PENGENALAN TULISAN MENGGUNAKAN LVQ (LEARNING VECTOR QUANTIZATION)",2012,"MATICS","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/saintek/article/view/1573","https://scholar.google.com/scholar?cites=5184649513724139783&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-03-28","","","","",,,,,3,0.43,2,2,7
7,"B Fatkhurrozi, MA Muslim, DR Santoso","Penggunaan Artificial Neuro Fuzzy Inference Sistem (ANFIS) dalam Penentuan Status Aktivitas Gunung Merapi",2012,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://www.jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/175","https://scholar.google.com/scholar?cites=663244481643487513&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-03-28","","","","",,,,,7,1.00,2,3,7
11,"HT El-Madany, FH Fahmy…","Design of FPGA based neural network controller for earth station power system",2012,"… Indonesian Journal of …","researchgate.net","https://www.researchgate.net/profile/Hassen_Dorrah2/publication/256457845_Design_of_FPGA_Based_Neural_Network_Controller_for_Earth_Station_Power_System/links/5aa3c1330f7e9badd9a8255f/Design-of-FPGA-Based-Neural-Network-Controller-for-Earth-Station-Power-System.pdf","https://scholar.google.com/scholar?cites=8038702347616298579&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-03-28","PDF","","","",,,,,11,1.57,4,3,7
1,"RH Laluma","ANALISIS PRODUKTIVITAS PEGAWAI MENGGUNAKAN JARINGAN SARAF TIRUAN PROPAGASI BALIK",2012,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://jurnal.stmik-mi.ac.id/index.php/jcb/article/view/88","https://scholar.google.com/scholar?cites=10375778694266911482&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-03-28","","","","",,,,,1,0.14,1,1,7
2,"ARY Indrawaty, AN Hermana, A Ramadhan","Implementasi Model Backpropagation Dalam Mengenali Pola Gambar Untuk Mendiagnose Penyakit Kulit",2012,"J. Inform","lib.itenas.ac.id","http://lib.itenas.ac.id/kti/wp-content/uploads/2013/10/No.1-Vol.-3-Januari-%E2%80%93-April-2012-1.pdf","https://scholar.google.com/scholar?cites=4793016050688353359&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-03-28","PDF","","","",,,,,2,0.29,1,3,7
2,"F Faridah, N Effendy","Pengenalan pola gerak bibir dalam pengucapan fonem vokal bahasa indonesia",,"Teknofisika","journal.ugm.ac.id","https://journal.ugm.ac.id/teknofisika/article/view/5810","https://scholar.google.com/scholar?cites=388308816646046094&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-03-28","","","","",,,,,2,0.00,1,2,
5,"B Rahmani","Early model of traffic sign reminder based on neural network",2012,"Telkomnika","search.proquest.com","http://search.proquest.com/openview/0a137334754fa8772d43bea6b246ed4e/1?pq-origsite=gscholar&cbl=376296","https://scholar.google.com/scholar?cites=11490103161374154222&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-03-28","HTML","","","",,,,,5,0.71,5,1,7
5,"R Wulanningrum, A Rachmad","Pengenalan Rumput Laut Menggunakan Euclidean Distance Berbasis Ekstraksi Fitur",2012,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88705/pengenalan-rumput-laut-menggunakan-euclidean-distance-berbasis-ekstraksi-fitur","https://scholar.google.com/scholar?cites=12437187768845359440&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-03-28","","","","",,,,,5,0.71,3,2,7
13,"H Nasution","Implementasi Logika Fuzzy pada Sistem Kecerdasan Buatan",2012,"ELKHA","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/Elkha/article/view/512","https://scholar.google.com/scholar?cites=16431178096707041546&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-03-28","","","","",,,,,13,1.86,13,1,7
4,"A Abriyono, A Harjoko","Pengenalan Ucapan Suku Kata Bahasa Lisan Menggunakan Ciri LPC, MFCC, dan JST",2012,"IJCCS (Indonesian Journal of Computing …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/2149","https://scholar.google.com/scholar?cites=9534554590880357379&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-03-28","","","","",,,,,4,0.57,2,2,7
13,"AM Zamani, B Amaliah, A Munif","Implementasi Algoritma Genetika pada Struktur Backpropagation Neural Network untuk Klasifikasi Kanker Payudara",2012,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/638","https://scholar.google.com/scholar?cites=17356966021922449973&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-03-28","","","","",,,,,13,1.86,4,3,7
10,"E Ronando, MI Irawan","Pengenalan Ucapan Kata Sebagai Pengendali Gerakan Robot Lengan Secara Real-Time dengan Metode Linear Predictive Coding–Neuro Fuzzy",2012,"Jurnal Sains dan Seni ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/sains_seni/article/view/1011","https://scholar.google.com/scholar?cites=5436852609180605609&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-03-28","","","","",,,,,10,1.43,5,2,7
11,"N Endah Sari, E Sukirman","Prediksi Cuaca Berbasis Logika Fuzzy untuk Rekomendasi Penerbangan di Bandar Udara Raja Haji Fisabilillah",2012,"","","","https://scholar.google.com/scholar?cites=2945342025158348898&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-03-28","CITATION","","","",,,,,11,1.57,6,2,7
1,"EV Putri","Pengenalan Pola Isyarat Statik Dengan Pendekatan Jaringan Syaraf Tiruan Probabilistik",2012,"Teknik Informatika Universitas Muhammadiyah Malang","","","https://scholar.google.com/scholar?cites=11213923764763961046&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-03-28","CITATION","","","",,,,,1,0.14,1,1,7
1,"M Jannah","Sistem pengenalan wajah menggunakan jaringan syaraf tiruan algoritma backprapagation dengan metode eigenfence principal component analysis",2012,"Tugas Akhir Universitas Pendidikan Indonesia","","","https://scholar.google.com/scholar?cites=7747273759718081517&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-03-28","CITATION","","","",,,,,1,0.14,1,1,7
1,"A Lukman","Optimasi Penentuan Pembimbing dan Penguji Skripsi Menggunakan Jaringan Syaraf Tiruan",2012,"Konferensi Nasional Ilmu Komputer (KONIK)","","","https://scholar.google.com/scholar?cites=9581994497614637904&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-03-28","CITATION","","","",,,,,1,0.14,1,1,7
4,"W Gazali, AAS Gunawan","Analisis Dan Pembuatan Sistem Pengenalan Sidik Jari Berbasis Komputer Di Polda Metro Jaya",2012,"Binus University …","research-dashboard.binus.ac.id","http://research-dashboard.binus.ac.id/uploads/paper/document/publication/Journal/MatsTat/Vol.%2012%20No.%201%20Januari%202012/05_wikaria-image-edit_setting.pdf","https://scholar.google.com/scholar?cites=5175634865135485730&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-03-28","PDF","","","",,,,,4,0.57,2,2,7
16,"MD Putro, TB Adji, B Winduratna","Sistem Deteksi Wajah dengan Menggunakan Metode Viola-Jones",2012,"","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/32427","https://scholar.google.com/scholar?cites=10636596207088625844&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-03-28","","","","",,,,,16,2.29,5,3,7
2,"A Rahman, AG Abdullah, DL Hakim","Prakiraan Beban Puncak Jangka Panjang pada Sistem Kelistrikan Indonesia Menggunakan Algoritma Adaptive Neuro-Fuzzy Inference System",2012,"electrans","ejournal.upi.edu","http://ejournal.upi.edu/index.php/electrans/article/view/1658","https://scholar.google.com/scholar?cites=15324264827314069948&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-03-28","","","","",,,,,2,0.29,1,3,7
2,"AA Amalia, AM Abadi","Prediksi Suku Bunga Bank Indonesia (BI RATE) Menggunakan Model Neuro Fuzzy",2012,"Prosiding Seminar Nasional Penelitian …","seminar.uny.ac.id","http://seminar.uny.ac.id/semnasmipa/sites/seminar.uny.ac.id.semnasmipa/files/abstrak/Matematika/Ayu%20Azmy%20Amalia-Ayu%20Azmy%20Amalia%20(abstrak%20semnas%20MIPA).docx","https://scholar.google.com/scholar?cites=15677673586343992796&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-03-28","","","","",,,,,2,0.29,1,2,7
2,"R Anggraeni","Pengklasifikasian status gizi balita berdasarkan indeks antropometri (BB/U) menggunakan jaringan saraf tiruan backpropagation",2012,"","","","https://scholar.google.com/scholar?cites=17967726268278278685&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-03-28","CITATION","","","",,,,,2,0.29,2,1,7
10,"H Mustafidah, D Aryanto","Sistem Inferensi Fuzzy untuk Memprediksi Prestasi Belajar Mahasiswa Berdasarkan Nilai Ujian Nasional, Tes Potensi Akademik, dan Motivasi Belajar",2012,"Juita","neliti.com","https://www.neliti.com/publications/136145/sistem-inferensi-fuzzy-untuk-memprediksi-prestasi-belajar-mahasiswa-berdasarkan","https://scholar.google.com/scholar?cites=17861799459481387738&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-03-28","","","","",,,,,10,1.43,5,2,7
9,"S Hartanto, A Sugiharto…","Optical Character Recognition Menggunakan Algoritma Template Matching Correlation",2012,"Journal of Informatics and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/joint/article/view/333","https://scholar.google.com/scholar?cites=8285761186210465855&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-03-28","","","","",,,,,9,1.29,3,3,7
4,"E Prasetyo","Perbaikan Sistem Pengenal Jenis Pohon Mangga Menggunakan SVM dan FK-NNC",2012,"SCAN","core.ac.uk","https://core.ac.uk/download/pdf/33698188.pdf","https://scholar.google.com/scholar?cites=16118484775526852153&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-03-28","PDF","","","",,,,,4,0.57,4,1,7
2,"MAR Hakim","Klasifikasi Parket Kayu Jati Berdasarkan Analisa Tekstur GLDM Menggunakan Metode Backpropagation",2012,"Jurnal Teknik Informatika","","","https://scholar.google.com/scholar?cites=14121425981291533591&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-03-28","CITATION","","","",,,,,2,0.29,2,1,7
3,"LPW Adnyani, H Subanar","General Regression Neural Network (GRNN) Pada Peramalan Data Time Series",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=55212&mod=penelitian_detail&sub=PenelitianDetail&typ=html","https://scholar.google.com/scholar?cites=13200270398419922467&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-03-28","","","","",,,,,3,0.43,2,2,7
1,"R Apriyani","Implementation Of Artificial Neural Network Backpropagation Method In Predicting Stock Price PT. Indosat Using Matlab 7.1",2012,"","","","https://scholar.google.com/scholar?cites=16136450782363824095&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-03-28","CITATION","","","",,,,,1,0.14,1,1,7
4,"A Pamungkas, K Adi, C Anam","Penghitungan Otomatis Jumlah Sel Darah Merah dan Identifikasi Fase Plasmodium Falciparum menggunakan Operasi Morfologi",2012,"Semarang: FSM. Universitas …","researchgate.net","https://www.researchgate.net/profile/Choirul_Anam2/publication/329267378_PENGHITUNGAN_OTOMATIS_JUMLAH_SEL_DARAH_MERAH_DAN_IDENTIFIKASI_FASE_PLASMODIUM_FALCIPARUM_MENGGUNAKAN_OPERASI_MORFOLOGI/links/5bff754f92851c63caafcd1c/PENGHITUNGAN-OTOMATIS-JUMLAH-SEL-DARAH-MERAH-DAN-IDENTIFIKASI-FASE-PLASMODIUM-FALCIPARUM-MENGGUNAKAN-OPERASI-MORFOLOGI.pdf","https://scholar.google.com/scholar?cites=1010959738250535332&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-03-28","PDF","","","",,,,,4,0.57,1,3,7
6,"BD Argo, C Rahayu","Model Simulasi Pengendalian Suhu Udara Pada Mesin Pengering Cabe Dengan Kontrol Logika Fuzzy",2012,"Jurnal Teknologi Pertanian","jtp.ub.ac.id","http://www.jtp.ub.ac.id/index.php/jtp/article/view/179","https://scholar.google.com/scholar?cites=9513035642714310987&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-03-28","","","","",,,,,6,0.86,3,2,7
1,"S Lukas, A Aribowo, S Chevalier","Sistem Pengenalan Benda Menggunakan Teknik Freeman Chain Code",2012,"","","","https://scholar.google.com/scholar?cites=2357510982963233206&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-03-28","CITATION","","","",,,,,1,0.14,0,3,7
2,"W Arijatmiko, M Hariadi, IKE Purnama","Sistem Pendukung Keputusan Multidimensi Dengan Metode Self Organizing Map untuk Nominasi Sertifikasi Pendidik",2012,"","mmt.its.ac.id","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XV/MTI/16.%20Prosiding%20Wahyu%20AJ-OK.pdf","https://scholar.google.com/scholar?cites=3107537861989957020&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-03-28","PDF","","","",,,,,2,0.29,1,3,7
4,"A Lukman","Implementasi Pengolahan Citra dan Algoritma LVQ Untuk Pengenalan Pola Buku",2012,"Seminar Nasional Informatika (SNIf)","researchgate.net","https://www.researchgate.net/profile/Andi_Lukman2/publication/281113259_IMPLEMENTASI_PENGOLAHAN_CITRA_DAN_ALGORITMA_LVQ_UNTUK_PENGENALAN_POLA_BUKU/links/55d68d3508aec156b9a8654e/IMPLEMENTASI-PENGOLAHAN-CITRA-DAN-ALGORITMA-LVQ-UNTUK-PENGENALAN-POLA-BUKU.pdf","https://scholar.google.com/scholar?cites=14956971087400262258&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-03-28","PDF","","","",,,,,4,0.57,4,1,7
2,"S Puspasari","Analisis Implementasi Algoritma Propagasi Balik Pada Aplikasi Identifikasi Wajah Secara Waktu Nyata",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/kommit/article/view/551","https://scholar.google.com/scholar?cites=12674738038914498201&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-03-28","","","","",,,,,2,0.29,2,1,7
2,"S Yahya","Fuzzy Logic, Neural Network, Genetic Algorithm & Knowledge Based Expert System and Computational Intelligence",2012,"Kelompok Bidang Keahlian Pengendalian Daya & …","academia.edu","http://www.academia.edu/download/33463176/Kendali_Cerdas.pdf","https://scholar.google.com/scholar?cites=7448521416279251370&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-03-28","PDF","","","",,,,,2,0.29,2,1,7
2,"J Nugroho, S Rahayoe, AA Oka","Applications of electronic nose to determine the maturity of sapodilla using pattern recognition system",2012,"II Asia Pacific Symposium on …","actahort.org","https://www.actahort.org/books/1011/1011_9.htm","https://scholar.google.com/scholar?cites=12492382003288428148&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-03-28","","","","",,,,,2,0.29,1,3,7
2,"A Sholahuddin","METODE MOMENT INVARIANT DAN BACKPRORAGATION NEURAL NETWORK PADA PENGENALAN WAJAH",2012,"… Komputasi dalam Sains dan Teknologi Nuklir","digilib.batan.go.id","http://digilib.batan.go.id/e-prosiding/File%20Prosiding/Informatika/lkstn/LKSTN2012/Asep-S2012.pdf","https://scholar.google.com/scholar?cites=16157476375350557914&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-03-28","PDF","","","",,,,,2,0.29,2,1,7
3,"M Anike","Suyoto, dan Ernawati.(2012).“",2012,"… Jaringan Syaraf Tiruan dalam Memprediksi Jumlah …","","","https://scholar.google.com/scholar?cites=17652096170534599943&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-03-28","CITATION","","","",,,,,3,0.43,3,1,7
1,"IMG SUNARYA","Pengenalan Aksara Bali Tercetak Pada Citra Dokumen Menggunakan Multi Layer Perceptron Dengan Pembelajaran Backpropagation",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=56916&mod=penelitian_detail&sub=PenelitianDetail&typ=html","https://scholar.google.com/scholar?cites=13155992032468215433&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-03-28","","","","",,,,,1,0.14,1,1,7
3,"M Nasir, M Syahroni","Pengujian Kualitas Citra Sidik Jari Kotor Menggunakan Learning Vector Quantization (LVQ)",2012,"Jurnal Litek","jurnal.pnl.ac.id","http://jurnal.pnl.ac.id/wp-content/plugins/Flutter/files_flutter/1367635188_LITEKMAret2012_9.MuhammadNasir.pdf","https://scholar.google.com/scholar?cites=12071329727848367024&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-03-28","PDF","","","",,,,,3,0.43,2,2,7
2,"R Mafrur, M Andestoni, MS Ahdi, NS Fajri…","Pengenalan Huruf Jawa menggunakan Metode Learning Vector Quantization (LVQ)",2012,"… Islam Negeri Sunan …","academia.edu","http://www.academia.edu/download/37336725/Pengenalan-Huruf-Jawa-dengan-Learning-Vector-Quantization.pdf","https://scholar.google.com/scholar?cites=17670695618060259887&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-03-28","PDF","","","",,,,,2,0.29,0,5,7
3,"A Adriansyah","Perancangan Pengendali Robot Bergerak Berbasis Perilaku Menggunakan Particle Swarm Fuzzy Controller",2012,"Jurnal Ilmu Komputer dan Informasi","jiki.cs.ui.ac.id","http://jiki.cs.ui.ac.id/index.php/jiki/article/view/135","https://scholar.google.com/scholar?cites=1386256037232577829&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-03-28","","","","",,,,,3,0.43,3,1,7
2,"FA Alifia, A Triwiyatno, W Wahyudi","DESAIN SISTEM KONTROL ADAPTIVE NEURO FUZZYINFERENCE SYSTEM (ANFIS) STUDI KASUS: PENGONTROLAN KETINGGIAN AIR DAN TEMPERATUR …",2012,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/1331","https://scholar.google.com/scholar?cites=13783693300686701415&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-03-28","","","","",,,,,2,0.29,1,3,7
2,"N Effendy","Subagja, dan Amir Faisal. 2008",2012,"… Faktor Resiko Menggunakan Jaringan Syaraf Tiruan …","","","https://scholar.google.com/scholar?cites=15191635038649661459&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-03-28","CITATION","","","",,,,,2,0.29,2,1,7
3,"SN Endah, DM KN","Klasifikasi Ucapan Kata dengan Support Vector Machine",2012,"Jurnal Masyarakat Informatika","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jmasif/article/view/8456","https://scholar.google.com/scholar?cites=10146213858255474047&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-03-28","","","","",,,,,3,0.43,2,2,7
2,"F Pakaja, A Naba","Purwanto.(2012)",2012,"… Penjualan Mobil Menggunakan Jaringan Syaraf Tiruan …","","","https://scholar.google.com/scholar?cites=3062606264347332951&as_sdt=2005&sciodt=0,5&hl=en",118,"2019-03-28","CITATION","","","",,,,,2,0.29,1,2,7
2,"M Anike","Suyoto & Ernawati. 2012",2012,"… Jaringan Syaraf Tiruan Dalam Memprediksi Jumlah …","","","https://scholar.google.com/scholar?cites=819975063621662065&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-03-28","CITATION","","","",,,,,2,0.29,2,1,7
1,"RY Dillak, D Sihotang, Y Sir, MG Bintiri","Klasifikasi Diabetic Retinopathy Menggunakan Gray Level Cooccurence Matrix Tiga Dimensi (3D-Glcm)",2012,"… Dan Teknik Universitas Sintuwu Maroso Jl …","","","https://scholar.google.com/scholar?cites=12794729700752542288&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-03-28","CITATION","","","",,,,,1,0.14,0,4,7
2,"S Gregorius, R Adipranata, B Setiahadi","Solar Storm Type Classification Using Probabilistic Neural Network Compared with the Self-Organizing Map",2012,"Kursor","journal.trunojoyo.ac.id","http://journal.trunojoyo.ac.id/kursor/article/view/1070","https://scholar.google.com/scholar?cites=15726928084800260768&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-03-28","","","","",,,,,2,0.29,1,3,7
1,"W Sulistijanti, H Subanar","Algoritma Resilient untuk Mempercepat Pembelajaran Backpropagation pada Peramalan Data Time Series",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=58000&mod=penelitian_detail&sub=PenelitianDetail&typ=html","https://scholar.google.com/scholar?cites=2375891575602108111&as_sdt=2005&sciodt=0,5&hl=en",122,"2019-03-28","","","","",,,,,1,0.14,1,2,7
1,"F Diani, H Permana, I Ibrahim","Kajian Sistem Informasi Prakiraan Cuaca Bmkg Pada Bmkg Bandung",2012,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88903/kajian-sistem-informasi-prakiraan-cuaca-bmkg-pada-bmkg-bandung","https://scholar.google.com/scholar?cites=1381637240210438061&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-03-28","","","","",,,,,1,0.14,0,3,7
2,"AAA Lubis, P Sihombing, A Sani","Perancangan Error Detection System And Error Correction System Menggunakan Metode Hamming Code Pada Pengiriman Data Text",2012,"Alkhawarizmi","","","https://scholar.google.com/scholar?cites=3081753390288476217&as_sdt=2005&sciodt=0,5&hl=en",124,"2019-03-28","CITATION","","","",,,,,2,0.29,1,3,7
1,"R Lionnie","Perbandingan Metode Subtraction, Edge Detection, Principal Component Analysis dan Wavelet Transformation untuk Aplikasi Pengenalan Isyarat Tangan",2012,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/1670","https://scholar.google.com/scholar?cites=5349887259832808505&as_sdt=2005&sciodt=0,5&hl=en",125,"2019-03-28","","","","",,,,,1,0.14,1,1,7
1,"AH Saputra, T Tarno, B Warsito","Analisis Data Runtun Waktu Dengan Metode Adaptive Neuro Fuzzy Inference System (Anfis)",2012,"Jurnal Gaussian","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/gaussian/article/view/570","https://scholar.google.com/scholar?cites=3393013131515755852&as_sdt=2005&sciodt=0,5&hl=en",126,"2019-03-28","","","","",,,,,1,0.14,0,3,7
1,"GH Martono","Penggunaan Principal Component Analysis dan Pohon Keputusan untuk Mendeteksi Penyakit Jantung Koroner",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=57135","https://scholar.google.com/scholar?cites=972320577048312922&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-03-28","","","","",,,,,1,0.14,1,1,7
1,"A Elcholiqi, B Noranita…","Penentuan Besar Pinjaman di Koperasi Simpan Pinjam dengan Algoritma K-Nearest Neighbor (Studi Kasus di Koperasi Simpan Pinjam BMT Bina Insani Pringapus)",2012,"Jurnal Masyarakat …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jmasif/article/view/8458","https://scholar.google.com/scholar?cites=13997424848214363491&as_sdt=2005&sciodt=0,5&hl=en",128,"2019-03-28","","","","",,,,,1,0.14,0,3,7
