Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"N Aryono","Media Pembelajaran Interaktif Berbasis Android Untuk Pelajaran Matematika Sub Pokok Bahasan Transformasi Untuk Kelas VII SMP IT Harapan Bunda …",2014,"","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14706.pdf","https://scholar.google.com/scholar?cites=493201081228509879&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-11-16 00:18:06","PDF","","","",,,,,1,0.20,1,1,5
0,"UB Press, M Nurhuda","Penyelesaian Soal ON MIPA: PT Bidang Mekanika Klasik",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=rx9QDwAAQBAJ&oi=fnd&pg=PR5&dq=aljabar+linier+dan+matriks&ots=oUA6_v15ou&sig=422uqGnFzU1wBbu124l5NGmIiPg","",78,"2019-11-16 00:18:06","BOOK","","","",,,,,0,0.00,0,2,5
0,"RT Putra","Kestabilan Global Endemik Model Epidemi SEIR",2014,"Jurnal Ilmiah Poli Rekayasa","jpr-pnp.com","http://www.jpr-pnp.com/index.php/jpr/article/view/72","",79,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"GI Ratnasari, DN Syarafina, D Meijayanti","… SOAL CERITA ANTIKORUPSI SEBAGAI PENGAPLIKASIAN PENDIDIKAN KARAKTER PADA MATERI PERSAMAAN LINIER SATU VARIABEL KELAS VIII DI …",,"PENDAYAGUNAAN APARATUR …","menpan.go.id","https://www.menpan.go.id/site/emagz/jurnal/2014_Jurnal_Tahun_2014.pdf#page=44","",80,"2019-11-16 00:18:06","PDF","","","",,,,,0,0.00,0,3,
0,"I BAB","1.1. 1. Alasan Pemilihan Tema",,"","","","",81,"2019-11-16 00:18:06","CITATION","","","",,,,,0,0.00,0,1,
0,"RH Sianipar","Soal Dan Penyelesaian Struktur Data Dengan Java",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=FFt2DwAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=Y22SNjSDHH&sig=QajmWqMW6W9xk5gTIhnqwNwE-Vk","",82,"2019-11-16 00:18:06","BOOK","","","",,,,,0,0.00,0,1,5
5,"SH Abdurrachman, H Komalig…","Penggunaan analisis komponen utama dalam penggabungan data peubah ganda pada kasus produksi pertanian dan perkebunan di wilayah Bolaang Mongondow …",2014,"d'Cartesian: Jurnal …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/decartesian/article/view/4816","https://scholar.google.com/scholar?cites=10277133783453821872&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-11-16 00:18:06","","","","",,,,,5,1.00,2,3,5
0,"A Sholihah","KODE SSRS (SUBSPACE SUBCODES OF REED-SOLOMON)",2014,"MATHunesa","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/mathunesa/article/view/9354","",84,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"N Hasmita","PENYELESAIAN SISTEM PERSAMAAN LINEAR FUZZY KOMPLEKS MENGGUNAKAN METODE DEKOMPOSISI DOOLITTLE",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3763","",85,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
2,"H Hardhienata","Tutorial Mekanika Kuantum",2014,"… Physics Division. Bogor Agricultural University, Jl …","researchgate.net","https://www.researchgate.net/profile/Hendradi_Hardhienata/publication/260834678_Quantum_Mechanics_Tutorial_In_Indonesian/links/0a85e53279e5ee9041000000.pdf","https://scholar.google.com/scholar?cites=7166509781373187588&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-11-16 00:18:06","PDF","","","",,,,,2,0.40,2,1,5
0,"A Zaky, M Syafwan","WARP PADA SEBUAH SEGITIGA",2014,"Jurnal Matematika UNAND","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/viewFile/136/133","",87,"2019-11-16 00:18:06","PDF","","","",,,,,0,0.00,0,2,5
0,"SN NURJANNAH","Deskripsi Kemampuan Siswa Menyelesaikan Soal-Soal Sistem Persamaan Linear (Suatu Penelitian pada Siswa Kelas X Di SMA Negeri 2 Kota Gorontalo",2014,"","Universitas Negeri Gorontalo","","",88,"2019-11-16 00:18:06","CITATION","","","",,,,,0,0.00,0,1,5
0,"ZM Mayasari, B Swita, U Rafflesia","PEMODELAN PROBLEM EVAKUASI BENCANA TSUNAMI MELALUI PENDEKATAN Maximum Dynamic Flow Problem (MDFP)(Studi Kasus: Kelurahan Berkas Kota …",,"repository.unib.ac.id","","http://repository.unib.ac.id/7201/","",89,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,3,
2,"A Setiawan","DASAR-DASAR ALJABAR MODERN: TEORI GRUP & TEORI RING",2014,"","researchgate.net","https://www.researchgate.net/profile/Adi_Setiawan7/publication/301202791_DASAR-DASAR_ALAJABAR_MODERN_TEORI_GRUP_DAN_TEORI_RING/links/570cae6d08aea660813b2f52.pdf","https://scholar.google.com/scholar?cites=2041503510107993789&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-11-16 00:18:06","PDF","","","",,,,,2,0.40,2,1,5
1,"KK Samosir, M Sj","PERBANDINGAN METODE FAST-DECOUPLE DAN METODE GAUSS-SEIDEL DALAM SOLUSI ALIRAN DAYA SISTEM DISTRIBUSI 20 KV DENGAN …",2014,"Singuda ENSIKOM","jurnal.usu.ac.id","https://jurnal.usu.ac.id/index.php/singuda_ensikom/article/view/6008","https://scholar.google.com/scholar?cites=5924300326387420651&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-11-16 00:18:06","","","","",,,,,1,0.20,1,2,5
0,"CA Rosalia, I Haryanto, E Yohana","Optimasi Perbandingan Koefisien Gaya Angkat Terhadap Koefisien Gaya Hambat Maksimum Pada Perancangan Airfoil Menggunakan Metode Panel",2014,"JURNAL TEKNIK MESIN","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/jtm/article/view/5530","",92,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,3,5
0,"A Tohari, BW Otok","META ANALYTIC STRUCTURAL EQUATION MODELING (MASEM) PADA FAKTOR-FAKTOR YANG MEMPENGARUHI DERAJAT KESEHATAN DI JAWA TIMUR",,"jurnal.unej.ac.id","","http://jurnal.unej.ac.id/index.php/psmp/article/view/937","",93,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,2,
0,"IM Sidiq","Analisis Kebutuhan Materi Inti Matematika Pada Mata Kuliah Analisis Struktur Di Departemen Pendidikan Teknik Sipil Fptk Upi",2014,"","repository.upi.edu","http://repository.upi.edu/id/eprint/14587","",94,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"RJ Pamuntjak","Ruang Vektor Real",,"pustaka.ut.ac.id","","http://www.pustaka.ut.ac.id/lib/wp-content/uploads/pdfmk/MATA4113-M1.pdf","",95,"2019-11-16 00:18:06","PDF","","","",,,,,0,0.00,0,1,
7,"R Zulmaulida, E Saputra","Pengembangan Bahan Ajar Program Linear Berbantuan Lindo Software",2014,"Infinity Journal","e-journal.stkipsiliwangi.ac.id","http://www.e-journal.stkipsiliwangi.ac.id/index.php/infinity/article/view/63","https://scholar.google.com/scholar?cites=6732325449112811846&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-11-16 00:18:06","","","","",,,,,7,1.40,4,2,5
1,"M Nafisah","SPEKTRUM DETOUR GRAF NON COMMUTING DARI GRUP DIHEDRAL",2014,"","core.ac.uk","https://core.ac.uk/download/pdf/83645456.pdf","https://scholar.google.com/scholar?cites=5947388436974632161&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-11-16 00:18:06","PDF","","","",,,,,1,0.20,1,1,5
0,"Y Estiningsih","Perbandingan Metode Trust-region Dengan Metode Newton-raphson Pada Optimasi Fungsi Non Linier Tanpa Kendala",2014,"Jurnal Matematika","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/matematika/article/view/7084","",98,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
1,"AK Laili, A Kusumastuti","Keakuratan Solusi Pada Persamaan Difusi Menggunakan Skema Crank-Nicolson",2014,"CAUCHY","103.17.76.13","http://103.17.76.13/index.php/Math/article/view/2940","https://scholar.google.com/scholar?cites=881614498508368087&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-16 00:18:06","","","","",,,,,1,0.20,1,2,5
0,"M Ariyanto, JD Setiawan, I Haryanto","KONTROL SUDUT ATTITUDE MENGGUNAKAN LINEAR QUADRATIC REGULATOR (LQR) UNTUK QUADROTOR DENGAN PAYLOAD",,"ROTASI","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/rotasi/article/view/7318","",100,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,3,
0,"T Kurniyati","Deskripsi pengaruh parameter terhadap kestabilan perilaku sistem bandul ganda sederhana",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6359","",101,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
2,"J Sumanti, ASM Lumenta…","Kontrol Optimal pada Balancing Robot Menggunakan Metode Linear Quadratic Regulator",2014,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/4494","https://scholar.google.com/scholar?cites=3040350612725497426&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-11-16 00:18:06","","","","",,,,,2,0.40,1,3,5
0,"YC Umam","MODEL EPIDEMI SEIV PENYEBARAN PENYAKIT POLIO PADA POPULASI TAK KONSTAN",2014,"","lib.unnes.ac.id","http://lib.unnes.ac.id/23035/","",103,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"MZA Masduqi","KARAKTERISASI SISTEM PANASBUMI “TP” DENGAN ANALISIS DATA GEOKIMIA DAN MODEL MAGNETOTELLURIK UNTUK MENENTUKAN LOKASI TITIK BOR …",2014,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/2062","",104,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
1,"RA Setyawan, S Sulistyo…","Algoritma Kriptografi Untuk Pengembangan Aplikasi Telepon Anti Sadap di Android",2014,"… OF CONFERENCE ON …","researchgate.net","https://www.researchgate.net/profile/Hanifah_Rahmi_Fajrin/publication/331772231_PROCEEDINGS_OF_CONFERENCE_ON_INFORMATION_TECHNOLOGY_AND_ELECTRICAL_ENGINEERING_Yogyakarta_7_-8_Oktober_2014_DEPARTMENT_OF_ELECTRICAL_ENGINEERING_AND_INFORMATION_TECHNOLOGY_FACULTY_OF_ENGINEERING_UNIVE/links/5c8b5c1a45851564fade60ef/PROCEEDINGS-OF-CONFERENCE-ON-INFORMATION-TECHNOLOGY-AND-ELECTRICAL-ENGINEERING-Yogyakarta-7-8-Oktober-2014-DEPARTMENT-OF-ELECTRICAL-ENGINEERING-AND-INFORMATION-TECHNOLOGY-FACULTY-OF-ENGINEERING-UNIV.pdf#page=61","https://scholar.google.com/scholar?cites=5234700370384622955&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-11-16 00:18:06","PDF","","","",,,,,1,0.20,0,3,5
0,"F Eko Yulianto, R Hadiani, S Setiono","PEMODELAN HUJAN DEBIT UNTUK ANALISIS KEKERINGAN PADA DAS TEMON",2014,"Matriks Teknik Sipil","sipil.ft.uns.ac.id","https://sipil.ft.uns.ac.id/ojsin/index.php/MaTekSi/article/view/145","",106,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,3,5
0,"R Teguh, S Sudiadi","DIKTAT TEKNIK RISET OPERASIONAL",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1208/","",107,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,2,5
1,"DAT TYAS","Analisis Kesalahan Dalam Menyelesaikan Soal Terbuka (Open Ended) Berdasarkan Tahapan Polya Pada Materi Sistem Persamaan Linier Dua Variabel Siswa Kelas …",2014,"","repository.unej.ac.id","https://repository.unej.ac.id/handle/123456789/76106","https://scholar.google.com/scholar?cites=8598726733715765983&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-11-16 00:18:06","","","","",,,,,1,0.20,1,1,5
0,"A Faizal","TEKNIK KENDALI ADAPTIVE POLE PLACEMENT PADA PROSES NON LINEAR MULTI VARIABLE",2014,"Jurnal Sains dan Teknologi Industri","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/758","",109,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"J Rizal, F Faisal, Z Mustofa","KAJIAN TINGKAT EFISIENSI METODE RECURSIVE LEAST SQUARE DAN ORDINARY LEAST SQUARE DALAM MEMODELKAN DATA PEMAKAIAN LISTRTK …",,"repository.unib.ac.id","","http://repository.unib.ac.id/7311/1/B7.pdf","",110,"2019-11-16 00:18:06","PDF","","","",,,,,0,0.00,0,3,
0,"SK Zahro","Analisis model matematika pada pengobatan kanker kolorektum menggunakan imunoterapi dan kemoterapi.",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6852","",111,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
1,"S Lailiyah, T Nusantara","Proses penalaran analogi siswa dalam Aljabar",2014,"","digilib.uinsby.ac.id","http://digilib.uinsby.ac.id/id/eprint/22140","https://scholar.google.com/scholar?cites=5249949250496530392&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-16 00:18:06","","","","",,,,,1,0.20,1,2,5
0,"ANRW Hamdir","Studi Perbandingan Klasifikasi Multispektral Maximum Likelihood dan Support Vector Machine untuk Pemetaan Penutup Lahan",2014,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/678","",113,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"S Lusiana","Penerapan pembelajaran kontekstual-REACT untuk meningkatkan hasil belajar materi aljabar bagi siswa kelas VII SMP Brawijaya Smart School",2014,"… hasil belajar materi aljabar bagi siswa kelas VII SMP …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=64693","",114,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"I Noviyanti","Analisis kesetimbangan model persaingan dua predator satu prey",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6846","",115,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"M Abdy","Sifat-sifat Aljabar dari Pemetaan Topologi Topografi Fuzzy",2014,"Konverensi Nasional Matematika","eprints.unm.ac.id","http://eprints.unm.ac.id/7865/1/PROSIDING%20KNM%2017%20SURABAYA.pdf","",116,"2019-11-16 00:18:06","PDF","","","",,,,,0,0.00,0,1,5
3,"HA Parhusip","Optimasi Taklinear",2014,"","researchgate.net","https://www.researchgate.net/profile/Hanna_Parhusip/publication/291766522_Optimasi_Taklinear/links/56a5e04908aeef24c58da201/Optimasi-Taklinear.pdf","https://scholar.google.com/scholar?cites=776693178509331575&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-11-16 00:18:06","PDF","","","",,,,,3,0.60,3,1,5
0,"F Faisal","{24) BAGAN KENDALI MONTGOMERY DAN DJAUHARI UNTUK PENGAWASAN VARIABILITAS PROSES MULTIVARIAT",,"repository.unib.ac.id","","http://repository.unib.ac.id/7137/","",118,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,
0,"AE Prasetya","Simulasi model matematika angiogenesis dalam penyembuhan luka dengan menggunakan metode Crank-Nicolson",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6996","",119,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
3,"M Djauhari","Metode Peramalan",2014,"","repository.ut.ac.id","http://repository.ut.ac.id/4380/1/SATS4323-TM.pdf","https://scholar.google.com/scholar?cites=12659340941125965324&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-11-16 00:18:06","PDF","","","",,,,,3,0.60,3,1,5
0,"D Donawati","Pengaruh Kualitas Jasa Terhadap Kepuasan Nasabah Perbankan Syari'ah Di Pekanbaru",2014,"Jurnal Ilmiah Ekonomi dan Bisnis Unilak","neliti.com","https://www.neliti.com/publications/98346/pengaruh-kualitas-jasa-terhadap-kepuasan-nasabah-perbankan-syariah-di-pekanbaru","",121,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"PPOS Syariah, A Suwanda","Program Studi Matematika Fakultas Sains Dan Teknologi Universitas Islam Negeri Sunan Kalijaga Yogyakarta",,"","","","",122,"2019-11-16 00:18:06","CITATION","","","",,,,,0,0.00,0,2,
3,"CTE Yuliana","Implementasi Algoritma Kriptografi Blowfish dan Metode Steganografi End of File (EOF) untuk Keamanan Data",2014,"Jurnal ePrint Udinus","eprints.dinus.ac.id","http://eprints.dinus.ac.id/13307/1/jurnal_13876.pdf","https://scholar.google.com/scholar?cites=6637019908957261614&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-11-16 00:18:06","PDF","","","",,,,,3,0.60,3,1,5
0,"M Abdy","Penentuan Posisi Sumber Arus Listrik Lemah dalam Otak dengan Metode Invers",2014,"","eprints.unm.ac.id","http://eprints.unm.ac.id/7879/1/PROSIDING%20KNM%2017%20SURABAYA%20%28paper-2%29.pdf","",124,"2019-11-16 00:18:06","PDF","","","",,,,,0,0.00,0,1,5
0,"A Maulana, S Si","Top Pocket Master Book Matematika SMA/MA IPA Kelas X, XI, & XII",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=HX5oCAAAQBAJ&oi=fnd&pg=PR2&dq=aljabar+linier+dan+matriks&ots=Iqf1VyWpzo&sig=dWbPxNFuJZ2sEnzIsXJ9V4FwA-I","",125,"2019-11-16 00:18:06","BOOK","","","",,,,,0,0.00,0,2,5
0,"I Aprilia","Pelabelan Total Super (a, d)-sisi Antimagic Pada Gabungan Graf Prisma",2014,"KNM 7 ITS","repository.upm.ac.id","http://repository.upm.ac.id/301/","",126,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"A Fauziyyah, T Bakhtiar, F Hanum","Penerapan goal programming dalam penjadwalan dan penugasan kegiatan kemahasiswaan",2014,"","202.124.205.241","https://202.124.205.241/handle/123456789/81146","",127,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,3,5
0,"RH Sianipar","Dasar Pemrograman Internet dengan XHTML/CSS/Javascript/DHTML",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=5QZ2DwAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=t39amw1orl&sig=7SqzGenR2Oycu3hPGqDmZsq9tf0","",128,"2019-11-16 00:18:06","BOOK","","","",,,,,0,0.00,0,1,5
0,"CIA FIQRI","LAPORAN TUGAS AKHIR",,"core.ac.uk","","https://core.ac.uk/download/pdf/33339358.pdf","",129,"2019-11-16 00:18:06","PDF","","","",,,,,0,0.00,0,1,
0,"CD Saputra, A Prasetia","Buas Matematika untuk SMA/MA",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=gXQsDAAAQBAJ&oi=fnd&pg=PR3&dq=aljabar+linier+dan+matriks&ots=cz3lmWH7eV&sig=VA7XBoYtwjecUUft1TCX48IEcdI","",130,"2019-11-16 00:18:06","BOOK","","","",,,,,0,0.00,0,2,5
0,"TA RAMADHANI, FX SUGIYANTO","DAMPAK PENGELUARAN PEMERINTAH PROVINSI JAWA TENGAH DI SEKTOR PERTANIAN TERHADAP OUTPUT, PENDAPATAN RUMAH TANGGA DAN …",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/43063/","",131,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,2,5
1,"R Rasiman, ND Rahmawati","PENGEMBANGAN MEDIA E-COMIC BERBASIS FLIP BOOK MAKER DENGAN PENDEKATAN SCIENTIFIC LEARNING PADA SISWA KELAS VIII SMP N 15 …",2014,"Seminar Nasional MASIF UPGRIS","eprints.upgris.ac.id","http://eprints.upgris.ac.id/427/","https://scholar.google.com/scholar?cites=6448638328970367386&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-11-16 00:18:06","","","","",,,,,1,0.20,1,2,5
0,"AN Huda","Algoritma jaringan syaraf tiruan Hopfield untuk prakiraan cuaca di Wilayah Malang",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6853","",133,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"MN Rochman","Studi Pengaruh Penambahan Flange Untuk Peningkatan Performansi Diffuser-Augmented Wind Turbine (DAWT) Dengan Curvature Lengkung",2014,"","repository.its.ac.id","http://repository.its.ac.id/48726/","",134,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"A Saefuddin","Statistika: Dulu, Kini, Dan Masa Depan",2014,"","202.124.205.241","https://202.124.205.241/handle/123456789/73252","",135,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"RF Diana","Pembelajaran kooperatif Think Pair Share (TPS) yang dapat meningkatkan komunikasi matematika pada materi operasi pecahan di SMP Negeri 18 Malang",2014,"Pembelajaran kooperatif Think Pair Share (TPS) yang …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=63033","",136,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"A Chulaisyah","PENERAPAN MODEL PEMBELAJARAN BERDASARKAN MASALAH UNTUK MENINGKATKAN KEMAMPUAN BERPIKIR KREATIF SISWA PADA MATERI …",2014,"","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/11711","",137,"2019-11-16 00:18:06","","","","",,,,,0,0.00,0,1,5
0,"R Prabawati","Penerapan model pembelajaran kooperatif tipe TGT (Teams Games Tournament) pada materi Sistem Persamaan Linear Dua Variabel (SPLDV) untuk …",2014,"Penerapan model pembelajaran kooperatif tipe TGT …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=62741","",138,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
6,"F Mufidah","Solusi numerik persamaan poisson menggunakan jaringan fungsi radial basis pada koordinat polar",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7000","https://scholar.google.com/scholar?cites=3440937467825248200&as_sdt=2005&sciodt=0,5&hl=en",139,"2019-11-16 00:18:06","","","","",,,,,6,1.20,6,1,5
1,"N Faizah","Penerapan pembelajaran berbasis masalah untuk meningkatkan pemahaman materi balok bagi siswa kelas VIIIF SMP Negeri 1 Pasuruan",2014,"… untuk meningkatkan pemahaman materi balok bagi …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=65883","https://scholar.google.com/scholar?cites=14779864985458323429&as_sdt=2005&sciodt=0,5&hl=en",140,"2019-11-16 00:18:06","HTML","","","",,,,,1,0.20,1,1,5
0,"RA Diniarti","Pembelajaran dengan pendekatanh CTL untuk meningkatkan keterampilan proses materi teorema pythagoras siswa kelas VIII SMPN 4 Malang",2014,"… CTL untuk meningkatkan keterampilan proses materi …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=66373","",141,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"E Setyowati","Meningkatkan hasil belajar matematika pada pokok bahasan operasi hitung bilangan pecahan melalui model pembelajaran kooperatif tipe Team Assisted …",2014,"Meningkatkan hasil belajar matematika pada pokok …","library.um.ac.id","http://library.um.ac.id/ptk/index/index.php?mod=detail&id=63422","",142,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"TD Pratiwi","Penerapan pembelajaran kooperatif tipe Teams Games Tournament untuk meningkatkan hasil belajar siswa pada materi limit untuk siswa kelas X SMA …",2014,"… kooperatif tipe Teams Games Tournament untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=66647","",143,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"M Sunarti","Penerapan Problem Based Learning (PBL) untuk meningkatkan hasil belajar siswa kelas VII-B SMP BSS Malang pada materi aritmatika sosial",2014,"Penerapan Problem Based Learning (PBL) untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=64895","",144,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"MA Haz","Pembelajaran strategi polya untuk meningkatkan kemampuan siswa dalam memecahkan masalah pada soal cerita matematika materi volume kubus dan …",2014,"… strategi polya untuk meningkatkan kemampuan siswa …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=64767","",145,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"CZ Susilo","Pembelajaran dengan pendekatan problem posing untuk meningkatkan pemahaman lingkaran siswa kelas VIII SMP",2014,"… meningkatkan pemahaman lingkaran siswa kelas VIII …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=65935","",146,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"MI Nastiti","Penerapan pembelajaran kooperatif model Team Assisted Individualization (TAI) menggunakan media",2014,"… kooperatif model Team Assisted Individualization (TAI) …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=64600","",147,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
2,"NURA WIDODO","Analisis Estimasi Kemampuan Daya Serap Emisi Karbon Dioksida (CO2) Berdasarkan Biomassa Hijau Melalui Pemanfaatan Citra ALOS AVNIR-2 (Kasus di Kota …",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/29006","https://scholar.google.com/scholar?cites=11622020430216440543&as_sdt=2005&sciodt=0,5&hl=en",148,"2019-11-16 00:18:06","","","","",,,,,2,0.40,2,1,5
0,"I Maskurin","Penerapan metode penemuan terbimbing (guided discovery) untuk meningkatkan kemampuan penyelidikan pada materi teorema Pythagoras bagi siswa …",2014,"… penyelidikan pada materi teorema Pythagoras bagi …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=65075","",149,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"B Triantono","Penerapan model pembelajaran kooperatif tipe Probing Prompting untuk meningkatkan pemahaman materi trigonometri siswa kelas X-IPS-2 SMAN 1 …",2014,"… pembelajaran kooperatif tipe Probing Prompting untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=65420","",150,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"U Rahmawati","Penerapan model pembelajaran dengan strategi Think Talk Write untuk meningkatkan disposisi matematis siswa pada materi prisma dan limas kelas VIII-C …",2014,"… model pembelajaran dengan strategi Think Talk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=66754","",151,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
0,"V Selviana","Problem Based Learning menggunakan mind mapping pada materi peluang sebagai upaya meningkatkan kemampuan berpikir kritis siswa kelas XI IPS 3 di …",2014,"Problem Based Learning menggunakan mind mapping …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=62937","",152,"2019-11-16 00:18:06","HTML","","","",,,,,0,0.00,0,1,5
