Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"C Diarafiska, C Supriyanto","PENERAPAN METODE MAMDANI UNTUK MEMPREDIKSI PENDAPATAN PADA KOPERASI TANI KARYA MANUNGGAL",2016,"","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/18793.pdf","https://scholar.google.com/scholar?cites=13966695265110132988&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-03-27","PDF","","","",,,,,1,0.33,1,2,3
1,"WAODE MARNI","Campur Kode dan Alih Kode dalam Peristiwa Jual Beli di Pasar Labuan Tobelo Kecamatan Wakorumba Utara Kabupaten Buton Utara",2016,"Jurnal Bastra","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/BASTRA/article/view/1529","https://scholar.google.com/scholar?cites=2748969392847669970&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-03-27","","","","",,,,,1,0.33,1,1,3
1,"M Rusli, M Ziveria","Membandingkan Empat Paradigma Rekayasa Perangkat Lunak",2016,"I-STATEMENT","esqbs.ac.id","http://esqbs.ac.id/journal/index.php/istatement/article/view/20","https://scholar.google.com/scholar?cites=16538154254458368137&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-03-27","","","","",,,,,1,0.33,1,2,3
1,"V Sihombing","Penerapan Metode Perceptron Mengidentifikasi Penyakit Tuberculosis (Tbc) Primer Pada Anak (Studi Kasus Puskesmas Bagan Batu, Kab. Rokan Hilir, Riau)",2016,"Informatika","ojs.amik-labuhanbatu.ac.id","http://ojs.amik-labuhanbatu.ac.id/index.php/JIFOR/article/download/58/57","https://scholar.google.com/scholar?cites=17880634270427570402&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-03-27","PDF","","","",,,,,1,0.33,1,1,3
2,"F Rozie","Rancang Bangun Alat Monitoring Jumlah Denyut Nadi/Jantung Berbasis Android",2016,"Jurnal Teknik Elektro Universitas Tanjungpura","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jteuntan/article/view/13805","https://scholar.google.com/scholar?cites=12585929317294703451&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-03-27","","","","",,,,,2,0.67,2,1,3
1,"IWWE Putra, AAKAC Wiranatha, IN Piarsa","RANCANG BANGUN GAME TRADISIONAL “ADU GASING” PADA PLATFORM ANDROID",2016,"Jurnal Ilmiah Merpati (Menara Penelitian …","","","https://scholar.google.com/scholar?cites=5645076128433288705&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-03-27","CITATION","","","",,,,,1,0.33,0,3,3
2,"A Anisya, Y Wandyra","Rekayasa Perangkat Lunak Pengendalian Inventori Menggunakan Metode SMA (Single Moving Average) Berbasis AJAX (Asynchronous Javascript and XML)(Studi …",2016,"Jurnal TeknoIf","ejournal.itp.ac.id","https://ejournal.itp.ac.id/index.php/tinformatika/article/view/543","https://scholar.google.com/scholar?cites=9003243346014068475&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-03-27","","","","",,,,,2,0.67,1,2,3
2,"AL Ajib","FAKTOR-FAKTOR YANG BERHUBUNGAN DENGAN PENERAPAN SISTEM MANAJEMEN KESELAMATAN DAN KESEHATAN KERJA (SMK3) PT. KUBOTA …",2016,"","repository.unimus.ac.id","http://repository.unimus.ac.id/25/","https://scholar.google.com/scholar?cites=11689486020337472094&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-03-27","","","","",,,,,2,0.67,2,1,3
0,"R Kunup","SISTEM PAKAR MENDIAGNOSA PENYAKIT THT",2016,"DINTEK","jurnal.ummu.ac.id","http://jurnal.ummu.ac.id/index.php/dintek/article/view/52","",205,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"CE Sitorus","Aplikasi Sistem Pakar Diagnosa Penyakit Ginjal Berbasis Fuzzy",2016,"","Universitas Potensi Utama","","",206,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"N SAGALA","SISTEM PAKAR PENYAKIT KANKER DARAH PADA ANAK BERBASIS WEB",2016,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3650/","",207,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"P Ricky Fernando","SISTEM PAKAR MENDIAGNOSA PENYAKIT BRONCHITIS MENGGUNAKAN METODE THEOREMA BAYES",2016,"","Universitas Potensi Utama","","",208,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"L Resdi Armi","SISTEM PAKAR DIAGNOSA PENYAKIT PROGERIA MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"","Universitas Potensi Utama","","",209,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"S Riski Chairunnisah","SISTEM PAKAR IDENTIFIKASI PENYAKIT ALZHEIMER MRNGGUNAKAN METODE TEOREMA BAYES",2016,"","Universitas Potensi Utama","","",210,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"Y Darmanto, H Wahyudi","Sistem pakar mendiagnosa penyakit strawberry menggunakan forward chaining",2016,"Nusantara of Engineering","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/ti/article/view/12344","",211,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"F Yenila, Y Wiyandra","SISTEM PAKAR MEDIATOR DALAM SENGKETA PERCERAIAN",2016,"Jurnal Teknologi Informasi dan Pendidikan","tip.ppj.unp.ac.id","http://tip.ppj.unp.ac.id/index.php/tip/article/view/85","",212,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"D Wahyu Hernanda","Aplikasi Sistem Pakar Mendiagnosa Penyakit Paru Paru Berbasis Android",,"Universitas Gunadarma","","","",213,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"F FIRMANSYAH","SISTEM PAKAR MENDIAGNOSA PENYAKIT SIPILISMENGGUNAKAN METODE TEOREMA BAYES",2016,"","Universitas Potensi Utama","","",214,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"D Kurniawan","SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT TANAMAN MENTIMUN DENGAN METODE FORWARD CHAINING",2016,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/6359/","",215,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"KM Sutanto","SISTEM PAKAR IDENTIFIKASI PUSAKA KERIS KARATON SURAKARTA HADININGRAT",2016,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti3/article/view/3474","",216,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"I KAMIL","SISTEM PAKAR PEMILIHAN HARDWARE PC YANG KOMPATIBEL DENGAN FORWARD CHAINING",2016,"","repository.unair.ac.id","http://repository.unair.ac.id/56967/","",217,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"A HANDOKO","SISTEM PAKAR PENDIAGNOSA PENYAKIT PADA BUAH NAGA BERBASIS WEB",2016,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3325/","",218,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"ER PATMAWATI","SISTEM PAKAR DIAGNOSA PENYAKIT KUCING MENGGUNAKAN METODE FORWARD CHAINING",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2015/09.1.03.02.0200.pdf","",219,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"H Fuad, H Susilo","Perancangan Sistem Pakar Diagnosa Penyakit Ayam Dengan Metodologi Berbasis Objek",2016,"JURNAL SISFOTEK GLOBAL","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/4","",220,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"O Syahputra","SISTEM PAKAR IDENTIFIKASI KERUSAKAN KAMERA DSLR MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1589/","",221,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"AUARY Ardian","Sistem Pakar Knowledge-based untuk Diagnosa Sakit Kepala",,"Bimasakti","neliti.com","https://www.neliti.com/publications/183002/sistem-pakar-knowledge-based-untuk-diagnosa-sakit-kepala","",222,"2019-03-27","","","","",,,,,0,0.00,0,1,
0,"L Astuti","Sistem Pakar Mengidentifikasi Kerusakan Mesin Mobil Panther Menggunakan Metode Backward Chaining",2016,"","Universitas Potensi Utama","","",223,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"MMM DEMPSTER-SHAFER, GA PRATAMA","SISTEM PAKAR DIAGNOSA AWAL PENYAKIT SARAF PADA",,"core.ac.uk","","https://core.ac.uk/download/pdf/78392241.pdf","",224,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"SS CHOLIK","SISTEM PAKAR ANALISA PERHITUNGAN PAJAK PENGHASILAN DENGAN MENGGUNAKAN VISUAL BASIC 6.0",2016,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/6040","",225,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"R SURYA PRADANA","SISTEM PAKAR DIAGNOSA PENYAKIT AYAM BROILER BERBASIS WEB",2016,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3633/","",226,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"K Anwar, H Mustafidah","Kalkulasi Bantuan Korban Bencana Alam Menggunakan Sistem Pakar",2016,"JUITA: Jurnal Informatika","jurnalnasional.ump.ac.id","https://jurnalnasional.ump.ac.id/index.php/JUITA/article/view/1183","",227,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"D DIANI","SISTEM PAKAR MENDIAGNOSA PENYAKIT PADA USUS MENGGUNAKAN METODE NAIVE BAYESIAN",2016,"","Universitas Potensi Utama","","",228,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"KN DEWA","RANCANG BANGUN SISTEM PAKAR DIAGNOSIS PENYAKIT KANKER PAYUDARA MENGGUNAKAN METODE DEMPSTER-SHAFER",2016,"","eprints.unipdu.ac.id","http://eprints.unipdu.ac.id/720/","",229,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"F Puspa Sari","Sistem Pakar Untuk Mendiagnosa Jenis Persalinan Pada Ibu Hamil",,"Universitas Gunadarma","","","",230,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"M Fajri","Sistem Penunjang Keputusan Pemilihan Sepeda Motor Menggunakan Metode Sistem Pakar Berbasis Android",,"Universitas Gunadarma","","","",231,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"KKL PERTANIAN","PENGEMBANGAN SISTEM PAKAR UNTUK MEMPREDIKSI",,"researchgate.net","","https://www.researchgate.net/profile/Lppm_Stiki_Malang/publication/303821526_PENGEMBANGAN_SISTEM_PAKAR_UNTUK_MEMPREDIKSI_KELAS_KEMAMPUAN_LAHAN_PERTANIAN/links/57562f3308ae0405a57582ad/PENGEMBANGAN-SISTEM-PAKAR-UNTUK-MEMPREDIKSI-KELAS-KEMAMPUAN-LAHAN-PERTANIAN.pdf","",232,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"GP Nababan","SISTEM PAKAR DIAGNOSA KERUSAKAN MOBIL TRANSMISI AUTOMATIC MENGGUNAKAN METODE BAYESIAN",2016,"","Universitas Potensi Utama","","",233,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"Y Putri","Pembuatan Aplikasi Sistem Pakar Berbasis Web Untuk Deteksi Gangguan Autisme",,"Universitas Gunadarma","","","",234,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"F PURBA","SISTEM PAKAR DIAGNOSA PENYAKIT TOMAT DENGAN METODE CERTAINTY FACTOR",2016,"","Universitas Potensi Utama","","",235,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"A TAUFIQUL MANNAN","SISTEM PAKAR UNTUK MENDETEKSI PENYAKIT PADA IKAN LELE BERBASIS MOBILE",2016,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3691/","",236,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"K Muhammad","SISTEM PAKAR DIAGNOSA PENYAKIT KANKER TENGGOROKAN MENGGUNAKAN METODE DEMPSTER SHAFER",2016,"","Universitas Potensi Utama","","",237,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"UW Kusuma, N Azizah, R Widodo","Sistem pakar diagnosa penyakit tanaman tomat menggunakan metode forward chaining",2016,"Nusantara of Engineering","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/ti/article/view/12343","",238,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"E Irawan","SISTEM PAKAR BERBASIS WEB UNTUK MENDIAGNOSA PENYAKIT KUDA",2016,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/7355/","",239,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"H Wahyu","SISTEM PAKAR BERBASIS WEB UNTUK MENGIDENTIFIKASI JENIS KAYU BERDASARKAN CIRI MAKROSKOPIS",2016,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/223/","",240,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"R Susanti, J Jusak, P Sudarmaningtyas","Sistem pakar untuk menentukan penyakit pada tanaman cokelat",2016,"Jurnal JSIKA","jurnal.stikom.edu","http://jurnal.stikom.edu/index.php/jsika/article/view/315","",241,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"P Shinta Dewi, R Dwi Lestari…","SISTEM PAKAR DIAGNOSIS PENYAKIT IKAN KOI DENGAN METODE BAYES",2016,"… -Jurnal Komputer & …","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/30301","",242,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"A TRY SUTRISNO","SISTEM PAKAR DIAGNOSA PENYAKIT PARU DAN SALURAN PERNAFASAN",2016,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3636/","",243,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"YA Hidayat","Aplikasi Web Sistem Pakar Penyakit Mata Menggunakan Metode Forward Chaining",,"Gunadarma University","","","",244,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"AYUIKA SUCI","SISTEM PAKAR MENDIAGNOSA PENYAKIT CARCINOMAMAMMAE PADA WANITA MENGGUNAKAN METODE THEOREMA BAYES",2016,"","Universitas Potensi Utama","","",245,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"N ALTIKA","SISTEM PAKAR MENDIAGNOSA AUTIS PADA ANAK MENGGUNAKAN METODE FORWARD CAHAINING",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/2343/2/BAB%20I.pdf","",246,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"F FIRMANSYAH","APLIKASI SISTEM PAKAR DIAGNOSA PENYAKIT KULIT DENGAN MENERAPKAN METODE DEMPSTER-SHAFER",2016,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/45325","",247,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"Y Yuliyanto","SISTEM PAKAR UNTUK MENDIAGNOSA JENIS PENYAKIT PADA AYAM",2016,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/428/","",248,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"W RAMADANI MUNTE","SISTEM PAKAR MENDIAGNOSA ALERGI PADA KULIT MENGGUNAKAN METODE TEOREMA BAYES BERBASIS WEB",2016,"","Universitas Potensi Utama","","",249,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"M Yunus","SISTEM PAKAR FUZZY UNTUK DIAGNOSA PENYAKIT TELINGA, HIDUNG DAN TENGGOROKAN (THT)",,"jurnal.stmikbumigora.ac.id","","http://jurnal.stmikbumigora.ac.id/index.php/semnastikom2016/article/view/240","",250,"2019-03-27","","","","",,,,,0,0.00,0,1,
0,"R MAHFOED","SISTEM PAKAR DIAGNOSA PENYAKIT DEMAM BERDARAH DENGAN METODE DEMSTER SHAFER",2016,"","eprints.umm.ac.id","http://eprints.umm.ac.id/22696/","",251,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"BS Meiledipa","SISTEM PAKAR MENDIAGNOSA PENYAKIT SKIZOFRENIA DENGAN METODE CASE BASED REASONING",2016,"","Universitas Potensi Utama","","",252,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"RC Kurnia","Rancangan Aplikasi Sistem Pakar Untuk Mendiagnosis Penyakit Jantung Berbasis Android",,"Gunadarma University","","","",253,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"G ADI WIDIA LAKSMI","SISTEM PAKAR DIAGNOSA PHOBIA PADA ANAK DENGAN METODE FORWARD CHAINING",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/2714/","",254,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"D Kusumaningsih, SD Ananda","SISTEM PAKAR BERBASIS ANDROID UNTUK MENENTUKAN OBAT PENYAKIT ANAK",2016,"Telematika MKOM","journal.budiluhur.ac.id","https://journal.budiluhur.ac.id/index.php/telematika/article/view/107","",255,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"R Andre Pratama","Penerapan Sistem Pakar Mendiagnosis Kerusakan Laptop Dengan Metode Forward Chaining Berbasis Web",,"Universitas Gunadarma","","","",256,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"W LUMBANGAOL","SISTEM PAKAR MENGANALISA KERUSAKAN SMARTPHONE CHIPSET MEDIATEK MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"","Universitas Potensi Utama","","",257,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"H Nasip Perikardi","SISTEM PAKAR DIAGNOSA FAKTOR KEGAGALAN PENANAMAN ULANG KELAPA SAWIT DENGAN METODE TEOREMA BAYES",2016,"","Universitas Potensi Utama","","",258,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"F FAHMI","SISTEM PAKAR DIAGNOSA PENYAKIT TANAMAN TEMBAKAU DENGAN METODE CERTAINTY FACTORY (CF)",2016,"","eprints.umm.ac.id","http://eprints.umm.ac.id/34236/","",259,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"S VINDI ANDINI","SISTEM PAKAR DIAGNOSA PENYAKIT KUCINGDENGAN METODE FORWARD CHAINING",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/2378/","",260,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"JP Nugraha","SISTEM PAKAR ONLINE PENENTUAN FORMULASI PAKAN IKAN",2016,"","UNIVERSITAS MUHAMMADIYAH …","","",261,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"LYA FIKRIYATUL AZIZAH","SISTEM PAKAR DIAGNOSA PENYAKIT PADA IKAN GURAME DENGAN METODE FORWARD CHAINING",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/2283/2/2.%20BAB%20I.pdf","",262,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"D Dwi Rahayu","Aplikasi Sistem Pakar Untuk Pengenalan Penyakit Pada Payudara Berbasis Web",,"Universitas Gunadarma","","","",263,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"LIA ICHWANA","SISTEM PAKAR DIAGNOSA KANKER MULUT MENGGUNAKAN METODE NAÏVE BAYES BERBASIS ANDROID",2016,"","Universitas Potensi Utama","","",264,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"C Tonyjanto","SISTEM PAKAR MENGIDENTIFIKASI PENANGGULANGAN PENYAKIT PADA GIGI DAN MULUT",2016,"Jurnal Teknologi Informasi dan Komputer","jurnal.undhirabali.ac.id","https://jurnal.undhirabali.ac.id/index.php/jutik/article/view/17","",265,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"R ANGGORO","SISTEM PAKAR PENYAKIT PADA BURUNG HIAS BERBASIS WEB MOBILE",2016,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3333/","",266,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"Y KHOIRON","RANCANG BANGUN SISTEM PAKAR DIAGNOSIS PENYAKIT HIPERTENSI PADA IBU HAMIL MENGGUNAKAN METODE FUZZY LOGIC",2016,"","eprints.unipdu.ac.id","http://eprints.unipdu.ac.id/id/eprint/742","",267,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"WR Febriani","PENGEMBANGAN APLIKASI SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT SAPI MENGGUNAKAN ALGORITMA",2016,"","eprints.umm.ac.id","http://eprints.umm.ac.id/22616/","",268,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"TG Dhyva, ZF Kiat","SISTEM PAKAR DIAGNOSIS SINDROM AKIBAT KELAINAN GENETIS PADA MANUSIA",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1371","",269,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"M Hidayat","Aplikasi Sistem Pakar Mengidentifikasi Kerusakan Pendingin Ruangan (TOSHIBA) Dengan Menggunakan Backward Chaininng Berbasis WEB",2016,"","Universitas Potensi Utama","","",270,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"J RAHARJO","PEMELIHARAAN TRAKTOR PERTANIAN BERDASARKAN PERIODE HARIAN DAN BERKALA MENGGUNAKAN SISTEM PAKAR",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=105623&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",271,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"H Suganda","SISTEM PAKAR PENENTUAN KERUSAKAN MESIN PRODUKSI MENGGUNAKAN METODE FORWARD CHAINING",2016,"","repository.upi.edu","http://repository.upi.edu/24960/","",272,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"MT Rianto, SS Usman Sudibyo, M Kom","SISTEM PAKAR PENDETEKSI PENYAKIT PARU DAN SALURAN PERNAFASAN MENGGUNAKAN METODE NAÏVE BAYES",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/18327.pdf","",273,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,
0,"K Ramanda","Penerapan Sistem Pakar untuk Mendiagnosa Penyakit pada Kehamilan",2016,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/151","",274,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"GD INDIRASARI","SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT TANAMAN TEBU DAN CARA PENCEGAHAN MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"","eprints.umm.ac.id","http://eprints.umm.ac.id/22954/","",275,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"IFAK SA'ADAH","RANCANG BANGUN SISTEM PAKAR UNTUK DIAGNOSIS PENYAKIT LIVER BERBASIS WEB MENGGUNAKAN METODE FUZZY SUGENO",2016,"","eprints.unipdu.ac.id","http://eprints.unipdu.ac.id/745/","",276,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"Y SUPRAYOGI","SISTEM PAKAR UNTUK MENDIAGNOSA KERUSAKAN PADA SEPEDA MOTOR 4 TAK BERBASIS WEB",2016,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3327/","",277,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"D PUSPANINGRUM","SISTEM PAKAR UNTUK KRIMINALITAS KORUPSI DENGAN METODE FORWARD CHAINING",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2016/12.1.03.03.0099.pdf","",278,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"E YULIANTO","SISTEM PAKAR PENYAKIT GANGGUAN PERNAPASAN MENGGUNAKAN METODE FORWARD CHAINING",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/2436/","",279,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"BH Setiawan, E Mulyanto, M SSi","SISTEM PAKAR PENGENALAN GEJALA DINI PENYAKIT EPILEPSI MENGGUNAKAN METODE NAIVE BAYES",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/17740.pdf","",280,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,
0,"MAE Cahyono, NRD Pujiastuti","Solusi Pengobatan Produk K-link dengan Sistem Pakar",,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211374/solusi-pengobatan-produk-k-link-dengan-sistem-pakar","",281,"2019-03-27","","","","",,,,,0,0.00,0,2,
0,"B MARDIAH","APLIKASI SISTEM PAKAR BAYESIAN NETWORK PADA SMARTPHONE ANDROID UNTUK PENDETEKSI PENYAKIT JANTUNG",2016,"","scholar.unand.ac.id","http://scholar.unand.ac.id/id/eprint/3385","",282,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"NEKA PANGASTUTI","SISTEM PAKAR DIAGNOSA HAMA TANAMAN JERUK BERBASIS WEB MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"","eprints.umm.ac.id","http://eprints.umm.ac.id/34163/","",283,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"R Arfan","Sistem Pakar Diagnosa Kerusakan Pada Vespa Berbasis Android",,"Universitas Gunadarma","","","",284,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"NM Shilvia, S Rahayu","PENGEMBANGAN SISTEM PAKAR DIAGNOSA AWAL PENYAKIT DALAM INTERNIS BERBASIS ANDROID",2016,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://www.jurnal.sttgarut.ac.id/index.php/algoritma/article/view/378","",285,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"S BARUS, S RAHMAD","SISTEM PAKAR IDENTIFIKASI KERUSAKAN PADA SMARTPHONE SONY Z3 DENGAN METODE DEMPSTER SHAFER",2016,"","Universitas Potensi Utama","","",286,"2019-03-27","CITATION","","","",,,,,0,0.00,0,2,3
0,"C Timotius, H Hasbullah","Aplikasi Perencanaan Perhitungan Instalasi Listrik Penerangan Menggunakan Sistem Pakar",2016,"ELECTRANS","ejournal.upi.edu","http://ejournal.upi.edu/index.php/electrans/article/view/1867","",287,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"IA Prastika","SISTEM PAKAR DIAGNOSA PENYAKIT PROSTAT MENGGUNAKAN METODE CERTAINTY FACTOR",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/18576.pdf","",288,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"J Tanjung, ASM Lumenta…","Sistem Pakar Mendiagnosa Penyakit HPV (Human Papilloma Virus)",2016,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/13383","",289,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"AT MANNAN","SISTEM PAKAR UNTUK MENDETEKSI PENYAKIT PADA IKAN LELE BERBASIS MOBILE",2016,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti3/article/view/4440","",290,"2019-03-27","","","","",,,,,0,0.00,0,1,3
