Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"RE Masithoh, B Rahardjo, L Sutiarso, A Hardjoko","Pengembangan computer vision system sederhana untuk menentukan kualitas tomat",2011,"Agritech","journal.ugm.ac.id","https://journal.ugm.ac.id/agritech/article/view/9734","https://scholar.google.com/scholar?cites=11928086081626103693&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-03-27","","","","",,,,,3,0.38,1,4,8
3,"AAGB Ariana","Customer Segmentation Dengan Metode Self Organizing Map (Studi Kasus: UD. Fenny)",2011,"Lontar Komputer: Jurnal Ilmiah Teknologi Informasi","","","https://scholar.google.com/scholar?cites=15120434303662385990&as_sdt=2005&sciodt=0,5&hl=en",68,"2019-03-27","CITATION","","","",,,,,3,0.38,3,1,8
3,"E Sediyono, Y Nataliani, CM Rorimpandey","Klasifikasi Sidik Jari dengan Menggunakan Metode Wavelet Symlet",2011,"Jurnal Informatika","vlabti.ukdw.ac.id","https://vlabti.ukdw.ac.id/ojs/index.php/informatika/article/view/77","https://scholar.google.com/scholar?cites=4116246920873712430&as_sdt=2005&sciodt=0,5&hl=en",69,"2019-03-27","","","","",,,,,3,0.38,1,3,8
6,"D Kuswardani, MR Widyanto, I Trihandini","Metode Association Rule Untuk Analisis Citra CT Organ Pasien Kanker Ovarium",2011,"Jurnal Ilmiah Kursor","kursorjournal.org","http://www.kursorjournal.org/index.php/kursor/article/view/6","https://scholar.google.com/scholar?cites=67814534382391038&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-03-27","","","","",,,,,6,0.75,2,3,8
2,"W Kurniawan","Pengenalan Bahasa Isyarat dengan Metode Segmentasi Warna Kulit dan Center of Gravity",2011,"IJEIS (Indonesian Journal of Electronics and …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijeis/article/view/1964","https://scholar.google.com/scholar?cites=16017493407386648016&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-03-27","","","","",,,,,2,0.25,2,1,8
1,"B Amaliah, A Oktaorora","Pemilihan Warna Lipstik Berdasarkan Informasi Usia dan Warna Kulit dengan Menggunakan Metoda Artificial Neural Network",2011,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/87","https://scholar.google.com/scholar?cites=4178970318748313325&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-03-27","","","","",,,,,1,0.13,1,2,8
11,"G Hendarko, A Hidayatno, RR Isnanto","Identifikasi Citra Sidikjari Menggunakan Alihragam Wavelet Dan Jarak Euclidean",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/32078/","https://scholar.google.com/scholar?cites=15736948080441144199&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-03-27","","","","",,,,,11,1.38,4,3,8
2,"H Syahputra, A Harjoko","Klasifikasi Varietas Tanaman Kelengkeng Berdasarkan Morfologi Daun Menggunakan Backpropagation Neural Network dan Probabilistic Neural Network",2011,"IJCCS (Indonesian Journal of …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/5206","https://scholar.google.com/scholar?cites=13740910554172736623&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-03-27","","","","",,,,,2,0.25,1,2,8
4,"E Budiasih, A Rizal, S Sabril","Pengembangan Stetoskop Elektronik dan Software Analisis Auskultasi",2011,"Konferensi …","achmadrizal.staff.telkomuniversity.ac …","https://achmadrizal.staff.telkomuniversity.ac.id/wp-content/uploads/sites/11/2014/06/Stetoskop_ebs_KNSI_2011.pdf","https://scholar.google.com/scholar?cites=14144335761184863699&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-03-27","PDF","","","",,,,,4,0.50,1,3,8
3,"NA Kurnianto, A Hidayatno, RR Isnanto","Penentuan Jenis Kelamin Itik Dengan Metode Dynamic Time warping (DTW)",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25564/","https://scholar.google.com/scholar?cites=9533119779720094432&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-03-27","","","","",,,,,3,0.38,1,3,8
3,"A Nurkhozin","Mohammad Isa Irawan., Imam Mukhlash",2011,"… Jaringan Syaraf Tiruan Backpropagation dan Learning …","","","https://scholar.google.com/scholar?cites=420861803802016421&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-03-27","CITATION","","","",,,,,3,0.38,3,1,8
4,"A Subardono, LE Nugroho, S Sumaryono","Analisis Performa Wireless Distribution System Konfigurasi Star dan Mesh Untuk Hotspot Area",2011,"","repository.ugm.ac.id","https://repository.ugm.ac.id/91871/1/Analisis%20Performa%20Wireless%20Distribution%20System%20Konfigurasi%20Star%20dan%20Mesh%20Untuk%20Hotspot%20Area.pdf","https://scholar.google.com/scholar?cites=14926955935887724985&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-03-27","PDF","","","",,,,,4,0.50,1,3,8
1,"Y Finayani","MENGENALI FUNGSI LOGIKA “AND” MELALUI PEMROGRAMAN PERCEPTRON DENGAN MATLAB",2011,"MAJALAH ONLINE POLITEKNOSAINS","","","https://scholar.google.com/scholar?cites=3801972056407471616&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-03-27","CITATION","","","",,,,,1,0.13,1,1,8
3,"M Fauzi, SH Hasibuan","Variasi kapasitas tampungan kelembaban tanah untuk peningkatan performa model gr3j-ann",2011,"Jurnal Sains dan Teknologi","","","https://scholar.google.com/scholar?cites=5939838544367440288&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-03-27","CITATION","","","",,,,,3,0.38,2,2,8
3,"V Zilvan, FH Muttaqien","Identifikasi pembicara menggunakan algoritme VFI5 dengan MFCC sebagai pengekstraksi ciri",2011,"INKOM Journal","jurnal.informatika.lipi.go.id","http://jurnal.informatika.lipi.go.id/index.php/inkom/article/view/97","https://scholar.google.com/scholar?cites=10509299317906908720&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-03-27","","","","",,,,,3,0.38,2,2,8
2,"D Suciati","Rancang Bangun Sistem Pakar untuk Mendiagnosa Gangguan Kepribadian dan Terapi Pengobatannya dengan Menggunakan Metode Backward Chaining",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1460","https://scholar.google.com/scholar?cites=6048511491605364373&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-03-27","","","","",,,,,2,0.25,2,1,8
2,"E Khrisnahara","Sistem Diagnosa Penyakit Jantung Menggunakan Fuzzy Logic",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1443","https://scholar.google.com/scholar?cites=9209849132706534773&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-03-27","","","","",,,,,2,0.25,2,1,8
1,"IGBS Dharma, IGAA Putera, PDH Ardana","Artificial Neural Networks Untuk Pemodelan Curah Hujan-Limpasan Pada Daerah Aliran Sungai (Das) Di Pulau Bali",2011,"Bumi Lestari","researchgate.net","https://www.researchgate.net/profile/Putu_Ardana/publication/279480304_ARTIFICIAL_NEURAL_NETWORKS_UNTUK_PEMODELAN_CURAH_HUJAN-LIMPASAN_PADA_DAERAH_ALIRAN_SUNGAI_DAS_DI_PULAU_BALI/links/59113323aca272ec9a4213df/ARTIFICIAL-NEURAL-NETWORKS-UNTUK-PEMODELAN-CURAH-HUJAN-LIMPASAN-PADA-DAERAH-ALIRAN-SUNGAI-DAS-DI-PULAU-BALI.pdf","https://scholar.google.com/scholar?cites=11939681608446562667&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-03-27","PDF","","","",,,,,1,0.13,0,3,8
2,"CV Angkoso","Pengenalan Jender Berbasis Tekstur Pada Citra Wajah Foto Digital",2011,"Jurnal Konferensi Nasional Inovasi dalam Desain …","ideatech.stts.edu","http://ideatech.stts.edu/proceeding2011/15-000069-01_INF%20Cucun%20p119-125.pdf","https://scholar.google.com/scholar?cites=9867514722223283805&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-03-27","PDF","","","",,,,,2,0.25,2,1,8
6,"N Apriyono, W Wahyudi, A Hidayatno","Pengenalan Pengucap Tak Bergantung Teks dengan Metode Vector Quantization (VQ) Melalui Ektraksi Linear Predictive Coding (LPC)",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25626/","https://scholar.google.com/scholar?cites=7658187994810791383&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-03-27","","","","",,,,,6,0.75,2,3,8
1,"N Erni, S Maarif, N Indrasti","Rekayasa Sistem Manajemen Ahli Perencanaan Produksi Karet Spesifikasi Teknis",2011,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/handle/123456789/1008","https://scholar.google.com/scholar?cites=14543530064197579147&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-03-27","","","","",,,,,1,0.13,0,3,8
1,"KH Wibowo, S Violina, E Rahmawati","PEMBANGUNAN SISTEM OTOMATISASI PEMBACAAN METER LISTRIK BERBASIS PENGOLAHAN CITRA, LINEAR DISCRIMINANT ANALYSIS (LDA) …",,"","","","https://scholar.google.com/scholar?cites=108735834224521814&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-03-27","CITATION","","","",,,,,1,0.00,0,3,
1,"L LUQMAN","RANCANG BANGUN ROBOT KOORDINAT TERKENDALI SMS",2011,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/handle/123456789/1353","https://scholar.google.com/scholar?cites=15919510347529750888&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-03-27","","","","",,,,,1,0.13,1,1,8
2,"F Uman, I Setiawan, D Darjat","Penjejak Objek pada Kursi Roda Cerdas Autonomous",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/32037/","https://scholar.google.com/scholar?cites=4562467047540135484&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-03-27","","","","",,,,,2,0.25,1,3,8
2,"TM Johan, AS Prabuwono","Recognition of bolt and nut using artificial neural network",2011,"2011 International Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5976889/","https://scholar.google.com/scholar?cites=3253486149901420839&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-03-27","","","","",,,,,2,0.25,1,2,8
1,"A Maraden, R Novi, AT Wibowo","Analisis Klasifikasi Genre Musik Menggunakan Feedforward Neural Network dengan Preprocessing K-Nearest Neighbour",2011,"Tidak hanya di tanah air namun di seluruh penjuru …","","","https://scholar.google.com/scholar?cites=12495875772895176795&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-03-27","CITATION","","","",,,,,1,0.13,0,3,8
1,"D PRATOMO","Rancang Bangun Perangkat Lunak Pengenalan Wajah Dengan Menggunakan Hopfield Network",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1933","https://scholar.google.com/scholar?cites=16658464500000111626&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-03-27","","","","",,,,,1,0.13,1,1,8
1,"D Harjunowibowo, S Hartati","LVQ Neural Network based on Ultraviolet for Money Counterfeiting Detection",2011,"Proceeding, ICID2011 …","icid.sunankalijaga.org","http://icid.sunankalijaga.org/downloads/proceeding/Cluster%202%20Artificial%20Intelligence%20and%20Image%20Processing/C2_54-57%20LVQ%20Neural%20Network%20base%20on%20Ultraviolet%20for%20Counterfeiting%20Money%20Detection.pdf","https://scholar.google.com/scholar?cites=803770562832709476&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-03-27","PDF","","","",,,,,1,0.13,1,2,8
1,"B Prijanto, AR Sari","ANALISIS TINGKAT KEPUASAN MAHASISWA ATAS LAYANAN AKADEMIK BERBASIS WEB (STUDI KASUS: STUDENTSTE UNIVERSITAS GUNADARMA)",2011,"Konferensi Nasional Sitem …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/704","https://scholar.google.com/scholar?cites=11466426515016698719&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-03-27","","","","",,,,,1,0.13,1,2,8
1,"I Permana, BS Negara","Identifikasi Pembicara dengan Menggunakan Mel Frequency Cepstral Coefficient (MFCC) dan Self Organizing Map (SOM)",2011,"Seminar Nasional Teknologi Informasi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/3015","https://scholar.google.com/scholar?cites=5126690804176722857&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-03-27","","","","",,,,,1,0.13,1,2,8
7,"N Yanti","Penerapan Metode Neural Network dengan Struktur Backpropagation untuk Prediksi Stok Obat di Apotek (Studi Kasus: Apotek ABC)",2011,"Jurnal Inovasi dan Kewirausahaan","neliti.com","https://www.neliti.com/publications/120149/penerapan-metode-neural-network-dengan-struktur-backpropagation-untuk-prediksi-s","https://scholar.google.com/scholar?cites=17641123846123406503&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-03-27","","","","",,,,,7,0.88,7,1,8
0,"D Kurniawan","DETEKSI PENYAKIT DEMAM CHIKUNGUNYA MENGGUNAKAN JARINGAN SYARAF TIRUAN DENGAN METODE PENDEKATAN BACKPROPAGATION",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1214/","",98,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"AM Fatino","Identifikasi Sidik Jari dengan Metode Jaringan Syaraf Tiruan Learning Vector Quantization",2011,"SKRIPSI Jurusan Matematika-Fakultas MIPA UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/matematika/article/view/16377","",99,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"EA Sarwoko, PS Sasongko","IMPLEMENTASI JARINGAN SYARAF TIRUAN LEARNING VECTOR QUANTIZATION PADA PENGENALAN POLA WAJAH",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/28775/1/2_abstrak.pdf.pdf","",100,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"B Yuwono, H Cahya Rustamaji, U Dani","Diagnosa Gangguan Saluran Pernafasan Menggunakan Jaringan Syaraf Tiruan Backpropagation",2011,"Seminar Nasional Informatika 2011","","","",101,"2019-03-27","CITATION","","","",,,,,0,0.00,0,3,8
0,"S Abbas","Identifikasi Kelas Resiko Kredit Pada German Credit Data Menggunakan Jaringan Syaraf Tiruan Dengan Algoritma Backpropagation (BP)",2011,"","repository.unair.ac.id","http://repository.unair.ac.id/24477/","",102,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"M Sri","TEKNIK PERAMALAN TINGKAT PENJUALAN DENGAN JARINGAN SYARAF TIRUAN",2011,"Telematika","","","",103,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,8
0,"E Fatkhiyah","PENENTUAN KUALITAS AIR MINUM KEMASAN MENGGUNAKAN JARINGAN SYARAF TIRUAN (STUDI KASUS: AIR KEMASAN GALON” QANNAT” YOGYAKARTA)",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=52046","",104,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"A Pattiserlihun, CP Oentoro, G Malebu, A Setiawan","Desain Alat Bantu Baca Tunanetra Berbasis Jaringan Syaraf Tiruan",2011,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/1952","",105,"2019-03-27","","","","",,,,,0,0.00,0,4,8
0,"DB Tonara","Pemanfaatan Jaringan Syaraf Tiruan sebagai Kecerdasan Buatan Pada Artillery Game",2011,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/356","",106,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"D David","PERANCANGAN PERANGKAT LUNAK PENGENALAN POLA KARAKTER MENGGUNAKAN JARINGAN SYARAF TIRUAN PERCEPTRON",2011,"SISFOTENIKA","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/2","",107,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"NS Surjandari, AA Djajaputra, SP RW","MODEL JARINGAN SYARAF TIRUAN UNTUK ANALISI DAYA DUKUNG BATAS TIANG TUNGGAL",2011,"Media Teknik Sipil","media.sipil.ft.uns.ac.id","http://media.sipil.ft.uns.ac.id/index.php/mts/article/view/122","",108,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"S Sorikhi, W Wahyudi, I Setiawan","Pengaturan Kecepatan Motor DC Menggunakan Jaringan Syaraf Tiruan Feedforward Backpropagation",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25857/","",109,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"T Prakoso","PENERAPAN METODE JARINGAN SYARAF TIRUAN UNTUK MENGKLASIFIKASI JENIS INFORMASI PADA DOKUMENTASI JAVA BERBASIS TEKS HTML",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1975","",110,"2019-03-27","HTML","","","",,,,,0,0.00,0,1,8
0,"M Susmikanti","Pemodelan Jaringan Syaraf Tiruan Untuk Mengevaluasi Dan Memprediksi Sifat Bahan Pendingin Reaktor",2011,"Jurnal Fakultas Hukum UII","researchgate.net","https://www.researchgate.net/profile/Mike_Susmikanti/publication/277244366_PEMODELAN_JARINGAN_SYARAF_TIRUAN_UNTUK_MENGEVALUASI_DAN_MEMPREDIKSI_SIFAT_BAHAN_PENDINGIN_REAKTOR/links/561a733b08ae6d1730898bc4/PEMODELAN-JARINGAN-SYARAF-TIRUAN-UNTUK-MENGEVALUASI-DAN-MEMPREDIKSI-SIFAT-BAHAN-PENDINGIN-REAKTOR.pdf","",111,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,8
0,"MF Latief, RR Isnanto, B Setiyono","IMPLEMENTASI JARINGAN SYARAF TIRUAN PERAMBATAN-BALIK UNTUK MENDETEKSI GOLONGAN DARAH PADA MANUSIA",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25389/","",112,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"I Setiawan, W Wahyudi","APLIKASI JARINGAN SYARAF TIRUAN B-SPLINE PADA SISTEM PENGATURAN SUHU CAIRAN",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25711/","",113,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"EM Budiarti","Penerapan Jaringan Syaraf Tiruan Radial Basis Function (RBF) pada Pendeteksian Kelainan Otak (Stroke Infark) dari Hasil Rekaman Magnetic Resonance Imaging …",2011,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/24483","",114,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"AF Winarni","Penggunaan Algoritma Jaringan Syaraf Tiruan Self Organizing map (SOM) Untuk Mendeteksi kanker Payudara Berdasarkan Hasil Mammografi",2011,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/24510","",115,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"P Firmansyah, WA Syafei, I Setiawan","PENGENALAN TEKS BRAILLE BERBASIS JARINGAN SYARAF TIRUAN FEEDFORWARD MULTILAYER DENGAN MENGGUNAKAN METODE BACK …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25448/","",116,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"M Susmikanti, D Andiwijayakusuma","… MATERIAL NUKLIR TERHADAP HASIL SIMULASI MOLEKULER DINAMIK DENGAN JARINGAN SYARAF TIRUAN MENGGUNAKAN METODA BACKPROPAGATION",2011,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/163","",117,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"P Nugroho, M Facta, I Setiawan","APLIKASI JARINGAN SYARAF TIRUAN B-SPLINE PADA PENGENDALIAN KECEPATAN MOTOR DC PENGUAT TERPISAH 1HP",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25378/","",118,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"N Prasetyo, I Setiawan, S Sumardi","PERANCANGAN KENDALI SUHU RUANG MENGGUNAKAN JARINGAN SYARAF TIRUAN JENIS B-SPLINE SECARA ONLINE",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25721/","",119,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"H Hermantoro","Aplikasi Pengolahan Citra Digital dan Jaringan Syaraf Tiruan untuk Memprediksi Kadar Bahan Organik dalam Tanah",2011,"Jurnal Keteknikan Pertanian","neliti.com","https://www.neliti.com/publications/21740/aplikasi-pengolahan-citra-digital-dan-jaringan-syaraf-tiruan-untuk-memprediksi-k","",120,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"BI Samiaji","Prediksi Terjadinya Hujan Harian Dengan Metode Jaringan Syaraf Tiruan Di Stasiun Meteorologi Bandara Minangkabau.",2011,"POLI REKAYASA","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/419/","",121,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"A Adrizal, D Anggraini, N Novita…","Pendugaan Kualitas Fisik Biji Jagung untuk Bahan Pakan Menggunakan Jaringan Syaraf Tiruan Berdasarkan Data Citra Digital",2011,"… Journal of Animal …","jpi.faterna.unand.ac.id","http://jpi.faterna.unand.ac.id/index.php/jpi/article/view/47","",122,"2019-03-27","","","","",,,,,0,0.00,0,4,8
0,"TF Herri, R Muhammad","IMPLEMENTASI JARINGAN SYARAF TIRUAN BACKPROPAGATION DAN SELF ORGANIZING MAP MENGGUNAKAN SENSOR GAS SEMIKONDUKTOR …",2011,"Telematika","","","",123,"2019-03-27","CITATION","","","",,,,,0,0.00,0,2,8
0,"SK Saptomo","PENDUGAAN FLUKS PANAS DAN EVAPOTRANSPIRASI DENGAN JARINGAN SYARAF TIRUAN HEAT FLUX AND EVAPOTRANSPIRATION ESTIMATION USING …",2011,"Jurnal Agromet Indonesia","jurnal.ipb.ac.id","http://jurnal.ipb.ac.id/index.php/agromet/article/view/6399","",124,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"FO Parapat, M Facta, I Setiawan","APLIKASI JARINGAN SYARAF TIRUAN CERREBELLAR MODEL ARTICULATION CONTROLLER PADA PENGENDALIAN KECEPATAN MOTOR DC PENGUAT …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25271/","",125,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"F Hardoyono, K Triyana, BH Iswanto","Aplikasi Jaringan Syaraf Tiruan Propagasi Balik Pada System Olfaktori Elektronik Larik Sensor Gas Untuk Deteksi Jenis Bahan Herbal",2011,"Seminar Nasional Aplikasi …","neliti.com","https://www.neliti.com/publications/176451/aplikasi-jaringan-syaraf-tiruan-propagasi-balik-pada-system-olfaktori-elektronik","",126,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"R Ediati, A Soedarmaji","… Kematangan Buah Tropika Berbasis Sistem Penciuman Elektronik Menggunakan Deret Sensor Gas Semikonduktor dengan Metode Jaringan Syaraf Tiruan",2011,"Jurnal Keteknikan Pertanian","neliti.com","https://www.neliti.com/publications/21587/identifikasi-kematangan-buah-tropika-berbasis-sistem-penciuman-elektronik-menggu","",127,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"F Abdillah Adji, A Wijayanto…","PENGEMBANGAN MODUL PEMBELAJARAN DE LORENZO PROCESS CONTROL DENGAN METODE JARINGAN SYARAF TIRUAN (JST) YANG BERBASIS …",2011,"EEPIS Final …","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1278","",128,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"E Fatkhiyah","PENENTUAN KUALITAS AIR MINUM KEMASAN MENGGUNAKAN JARINGAN SYARAF TIRUAN (STUDI KASUS: AIR KEMASAN GALON â QANNATâ  …",2011,"","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/89419","",129,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"H Hariyanto, W Wahyudi, I Setiawan","APLIKASI JARINGAN SYARAF TIRUAN RBF (RADIAL BASIS FUNCTION) PADA SISTEM KONTROL VALVE UNTUK PENGENDALIAN TINGGI MUKA CAIRAN …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25282/","",130,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"A Fauzan, I Setiawan, W Wahyudi","Perbandingan Unjuk Kerja Jaringan Syaraf Tiruan CMAC (Cerrebellar Model Articulation Controller) dan RBF (Radial Basis Function) pada Pengendalian Plant Suhu …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25578/","",131,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"AP PUTRA, I Haryanto","… KOEFISIEN LIFT DAN KOEFISIEN DRAG MAKSIMUM PADA PERANCANGAN AIRFOIL BERBASIS JARINGAN SYARAF TIRUAN DENGAN BASED GRADIENT …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/28925/","",132,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"S Hartati","SISTEM PENDUKUNG PENGAMBILAN KEPUTUSAN KLINIS MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION UNTUK MENDETEKSI …",2011,"","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/89156","",133,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"H Hendra, F Johan","APLIKASI SISTEM KEAMANAN PADA RUMAH BERBASIS CITRA WAJAH DENGAN JARINGAN SARAF TIRUAN",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/51/","",134,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"C Dewi","PERBANDINGAN NILAI TANAH MENGGUNAKAN MODEL ANALISIS REGRESI BERGANDA DAN JARINGAN SYARAF TIRUAN (Studi kasus: Kelurahan Way …",2011,"Jurnal Rekayasa","ft-sipil.unila.ac.id","http://ft-sipil.unila.ac.id/ejournals/index.php/jrekayasa/article/download/112/139","",135,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,8
0,"I Fradika","APLIKASI PENGENALAN POLA DAUN MENGGUNAKAN JARINGAN SYARAF LEARNING VECTOR QUANTIFICATION UNTUK PENENTUAN TANAMAN …",2011,"Telematika","","","",136,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,8
0,"SB Wibowo","DIAGNOSA PENYAKIT DENGAN GEJALA UTAMA DEMAM MENGGUNAKAN JARINGAN SARAF TIRUAN PERAMBATAN BALIK",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1170/","",137,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"DW Wardhana, I Setiawan, S Sumardi","PENGENDALIAN KECEPATAN PUTAR MOTOR DC DENGAN JARINGAN SARAF TIRUAN B-SPLINE SECARA ON LINE",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25871/","",138,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"I Pradhana","Pengenalan Pola Sidik Jari Menggunakan Jaringan Syaraf Backpropagation",2011,"","repository.unair.ac.id","http://repository.unair.ac.id/24484/","",139,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"B Santoso","Identifikasi Pola Aliran Gas-Cair pada Aliran Mendatar Menggunakan Jaringan Syaraf",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/11916/","",140,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"A Bayu, A Hidayatno, AA Zahra","PENGENALAN KARAKTER ALFABET TERCERMIN MENGGUNAKAN JARINGAN SARAF TIRUAN METODE PERAMBATAN BALIK",2011,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/7039","",141,"2019-03-27","","","","",,,,,0,0.00,0,3,8
