Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"PI Sijabat, S Sulindawaty","Sistem Pakar Penanganan Penyakit Tanaman Jahe Dengan Metode Case Based Reasoning",2018,"Jurnal Teknologi dan Ilmu …","jurnal.unprimdn.ac.id","http://jurnal.unprimdn.ac.id/index.php/JUTIKOMP/article/view/229","",262,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"FME Prasetya","SISTEM PAKAR DIAGNOSA AWAL PENYAKIT PADA AYAM DENGAN METODE FORWARD CHAINING",2018,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/2572/","",263,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"G Malo, IP Saputro, R Turang","PERANCANGAN SISTEM PAKAR DIAGNOSIS PENYAKIT KULIT MENGGUNAKAN METODE CERTAINTY FACTOR",2018,"Jurnal Lasallian","ejournal.unikadelasalle.ac.id","https://ejournal.unikadelasalle.ac.id/lasallian/article/view/13","",264,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"YP MEGA","SISTEM PAKAR KERUSAKAN HARDWARE KOMPUTER DENGAN METODE FUZZY TSUKAMOTO",2018,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/4355/","",265,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"RT Alinse, AS Kurniawansyah","SISTEM PAKAR KLASIFIKASI PENYAKIT FILARIASIS PADA PUSKESMAS AIR PERIUKAN MENGGUNAKAN METODE FORWARD CHAINING",2018,"… Manajemen Informatika dan …","jurnatik.amikroyal.ac.id","http://jurnatik.amikroyal.ac.id/index.php/amikroyal/article/view/68","",266,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"S Samsudin, R Indriani","PENERAPAN SISTEM PAKAR DIAGNOSA DINI PENYAKIT LAMBUNG MENGGUNAKAN METODE FORWARD CHAINING",2018,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/260","",267,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"IV Reknaningtyas","Sistem Pakar Berbasis Android Untuk Mendiagnosis Penyakit Pada Anjing Yang Disebabkan Oleh Parasit",2018,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/1710/","",268,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"N Nurhidayat","SISTEM PAKAR SIMULASI PENENTUAN PENYAKIT AKIBAT GIGITAN NYAMUK DENGAN METODE FORWARD CHAINING",2018,"Jurnal Manajemen dan Teknik Informatika …","jurnal.stmik-dci.ac.id","http://jurnal.stmik-dci.ac.id/index.php/jumantaka/article/view/276","",269,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"AY Muniar, A Ashari","Penerapan sistem pakar pemilihan makanan pokok Bagi penderita penyakit diabetes mellitus Menggunakan metode forward chaining",2018,"Jurnal Ilmu Komputer","ejournal.fikom-unasman.ac.id","http://ejournal.fikom-unasman.ac.id/index.php/jikom/article/view/42","",270,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"A Karisman, G Kustriono","Perancangan Sistem Pakar Berbasis Android Dalam Mendeteksi Kerusakan Komputer Secara Forward Chaining",2018,"Prosiding SeNTIK STI&K","ejournal.jak-stik.ac.id","http://www.ejournal.jak-stik.ac.id/index.php/sentik/article/view/2438","",271,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"E Tiara, P Tarigan, H Hutabarat","PERANCANGAN SISTEM PAKAR MENDIAGNOSA PENYAKIT KANKER TENGGOROKAN DENGAN MENERAPKAN METODE CASE BASED REASONING",2018,"Pelita Informatika …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/623","",272,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"P Desyntasari","DESAIN SISTEM PAKAR BERBASIS ANDROID UNTUK PREDIKSI KEGANASAN TUMOR OVARIUM MENGGUNAKAN METODE DEMPSTER SHAFER",2018,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/72506","",273,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"Z Abidin","SISTEM PAKAR DETEKSI KANKER REPRODUKSI PEREMPUAN MENGGUNAKAN METODE FORWARD CHAINING",2018,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/2574/","",274,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"R Maryani, D Haryanto","SISTEM PAKAR DIAGNOSA PENYAKIT PADA IBU HAMIL DENGAN METODE FORWARD CHAINING",2018,"Jurnal Manajemen dan Teknik …","jurnal.stmik-dci.ac.id","http://jurnal.stmik-dci.ac.id/index.php/jumantaka/article/view/278","",275,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"HP Putro, GV Zaid","RANCANG BANGUN SISTEM PAKAR PERBAIKAN HANDPHONE DENGAN MENGGUNAKAN METODE DFS (DEPTH FIRST SEARCH) BERBASIS ANDROID",2018,"","jurnal.teknikunkris.ac.id","http://jurnal.teknikunkris.ac.id/index.php/SEMNASTEK/article/download/122/119","",276,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,1
0,"M Hatta, AA Muin","Rancangan Bangun Aplikasi Sistem Pakar Diagnosa Penyakit Kulit Metode Forward Chaining",2018,"Jurnal INSYPRO (Information System and …","103.55.216.55","http://103.55.216.55/index.php/insypro/article/view/5636","",277,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"DP Indah, A Anton, U Radiyah","Sistem Pakar Deteksi Karakteristik dan Kepribadian Diri Menggunakan Metode Forward Chaining",2018,"JIMP-Jurnal Informatika …","ejurnal.unmerpas.ac.id","http://ejurnal.unmerpas.ac.id/index.php/informatika/article/view/87","",278,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"A Ardiansyah, D Pratmanto, AS Mujahid","Perancangan Sistem Pakar Gejala Penyakit Saluran Pencernaan Dengan Pengobatan Tanaman Herbal Berbasis Web",2018,"IJSE-Indonesian Journal on …","ijse.web.id","http://ijse.web.id/jurnal/index.php/ijse/article/view/78","",279,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"NA Wicaksono","SISTEM PAKAR UNTUK IDENTIFIKASI PENENTUAN STATUS KESUBURAN HEWAN TERNAK SAPI BETINA DENGAN METODE DEMPSTER SHAFER THEORY",2018,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=163796&obyek_id=4&unitid=&jenis_id=","",280,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"R Julita","SISTEM PAKAR PEMILIHAN MENU MAKANAN BERDASARKAN PENYAKIT DAN GOLONGAN DARAH",2018,"Pseudocode","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/pseudocode/article/view/3877","",281,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"AS Purnomo","Sistem Pakar Pengembangan Skala Minat Karir Mahasiswa Dengan Inferensi Fuzzy Tsukamoto",2018,"Seminar Nasional Multimedia & …","sidiq.mercubuana-yogya.ac.id","http://sidiq.mercubuana-yogya.ac.id/publication/sistem-pakar-pengembangan-skala-minat-karir-mahasiswa-dengan-inferensi-fuzzy-tsukamoto/","",282,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"M Aris","PERANCANGAN SISTEM PAKAR UNTUK MENENTUKAN SKEMA DAN UKURAN DALAM PEMBUATAN BOX SPEAKER BERBASIS WEB DENGAN METODE …",2018,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/4392/","",283,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"TAA Toibin","SISTEM PAKAR PENGEMBANGAN SKALA MINAT KARIR MAHASISWA DENGAN INFERENSI FUZZY TSUKAMOTO",2018,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/4070/","",284,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"MG Pradana, BW Pamekas, K Kusrini","PERANCANGAN SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT DIABETES MELLITUS MENGGUNAKAN METODE CERTAINTY FACTOR",2018,"CCIT Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/ccit/article/view/548","",285,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"O Nurdiawan, L Pangestu","Penerapan Sistem Pakar dalam Upaya Meminimalisir Resiko Penularan Penyakit Kucing",2018,"InfoTekJar: Jurnal Nasional Informatika …","jurnal.uisu.ac.id","http://jurnal.uisu.ac.id/index.php/infotekjar/article/view/532","",286,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"DS Wibowo, Y Yanitasari…","Sistem Pakar Diagnosis Potensi Penyebaran Penyakit pada Tanaman Cabai Menggunakan Fuzzy Mamdani",2018,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","https://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/13006","",287,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"N Jarti","SISTEM PAKAR DIAGNOSA PENYAKIT IKAN KERAPU TIGER DI BALAI PERIKANAN BUDIDAYA LAUT BATAM",2018,"Jurnal Teknik Ibnu Sina JT-IBSI","ojs.stt-ibnusina.ac.id","http://ojs.stt-ibnusina.ac.id/index.php/JT-IBSI/article/view/141","",288,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"A Nurhadi","Sistem Pakar Diagnosa Penyakit Kucing Berbasis Web Menggunakan Metode Forward Chaining",,"speed.web.id","","http://speed.web.id/ejournal/index.php/speed/article/viewFile/381/374","",289,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"F Trianisa, A Supriatna","Sistem Pakar Mendeteksi Kerusakan Pada iPhone Dengan Menggunakan Metode Certainty Factor",2018,"Media Jurnal Informatika","jurnal.unsur.ac.id","https://jurnal.unsur.ac.id/mjinformatika/article/view/145","",290,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"E Krisnanik, K Kraugusteelian…","DESAIN MODEL SISTEM PAKAR PERTUMBUHAN JANIN BERDASARKAN TRI SEMESTER MENGGUNAKAN FORWARD CHAINING",2018,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/download/2000/1809","",291,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,1
0,"GA Jati","SISTEM PAKAR BERBASIS WEB UNTUK MENDIAGNOSA PENYAKIT PADA ULAR MENGGUNAKAN METODE DEMPSTER SHAFER (STUDI KASUS GEMBIRA …",2018,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/15499/","",292,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"P MARLIN","PENERAPAN METODE CERTAINTY FACTOR DALAM SISTEM PAKAR PENDETEKSI PENYAKIT KULIT BERBASIS ANDROID",2018,"","repository.atmaluhur.ac.id","http://repository.atmaluhur.ac.id/handle/123456789/1469","",293,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"C Widiyawati, M Imron","Sistem Pakar Diagnosa Penyakit Pada Kucing Menggunakan Metode Naive Bayes Classifier",2018,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/1625","",294,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"M Muliansani","Sistem Pakar untuk Pemilihan Program Studi pada Perguruan Tinggi Berbasis Web",2018,"JURNAL PENDIDIKAN MIPA","ejournal.lppmstkiptsb.ac.id","http://ejournal.lppmstkiptsb.ac.id/index.php/jpm/article/view/51","",295,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"D David","Penerapan Rule Based Forward Chaining pada Sistem Pakar untuk Diagnosa Penyakit Kulit",2018,"Konferensi Nasional Sistem Informasi (KNSI) 2018","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/knsi2018/article/view/348","",296,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"N Syahputri","Perancangan Aplikasi Sistem Pakar Mendiagnosa Penyakit Kulit Frambusia Menggunakan Metode Certainty Factor",2018,"Jurnal Ilmiah Core IT: Community Research …","ijcoreit.org","http://www.ijcoreit.org/index.php/coreit/article/view/2","",297,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"YA Andi","Sistem Pakar Deteksi Dan Cara Penanganan Tumor Jinak Kulit Berbasis Android",2018,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/65480","",298,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"AM Firmansyah, A Kurniawan, AA Fauzi…","RANCANG BANGUN SISTEM PAKAR DIAGNOSA KERUSAKAN PADA SEPEDA MOTOR MENGGUNAKAN METODE FORWARD CHAINING",,"researchgate.net","","https://www.researchgate.net/profile/Akbar_Maulana7/publication/329983928_RANCANG_BANGUN_SISTEM_PAKAR_DIAGNOSA_KERUSAKAN_PADA_SEPEDA_MOTOR_MENGGUNAKAN_METODE_FORWARD_CHAINING/links/5c274fe4299bf12be3a051ea/RANCANG-BANGUN-SISTEM-PAKAR-DIAGNOSA-KERUSAKAN-PADA-SEPEDA-MOTOR-MENGGUNAKAN-METODE-FORWARD-CHAINING.pdf","",299,"2019-03-27","PDF","","","",,,,,0,0.00,0,4,
0,"A Wibowo, R Afrian, S Bahri…","SISTEM PAKAR HUKUM PIDANA PENCURIAN MENGGUNAKAN ALGORITMA FUZZY DECISION TABLE BERBASIS ANDROID",2018,"InfoTekJar: Jurnal …","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/unduh/item/2036/267-1151-1-PB.pdf","",300,"2019-03-27","PDF","","","",,,,,0,0.00,0,4,1
0,"RM GALIH","SISTEM PAKAR DIAGNOSA PENYAKIT BUNGA KRISAN DENGAN MENGGUNAKAN METODE FORWARD CHAINING",2018,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/4345/","",301,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"D Hastari, D Hastari","Sistem Pakar Diagnosa Gangguan Mental pada Anak dengan Metode Dempster Shafer",2018,"","eprints.unram.ac.id","http://eprints.unram.ac.id/6070/","",302,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"K CAHAYANTI","APLIKASI SISTEM PAKAR DETEKSI DINI TINGKAT RISIKO PREEKLAMPSIA PADA IBU HAMIL DENGAN FUZZY LOGIC DAN CERTAINTY FACTOR",2018,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/76369","",303,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"SR AMADEA","APLIKASI SISTEM PAKAR DIAGNOSA AWAL PENYAKIT GIGI DAN MULUT DENGAN MENERAPKAN METODE DEMPSTER-SHAFER DAN FUZZY LOGIC",2018,"","repository.unair.ac.id","http://repository.unair.ac.id/76313/","",304,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"HJ Christanto","Perancangan Aplikasi Sistem Pakar untuk Mendiagnosa Penyakit Ayam pada Android Platform",2018,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/15270","",305,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"S Murni, F Riandari","Penerapan Metode Teorema Bayes Pada Sistem Pakar Untuk Mendiagnosa Penyakit Lambung",2018,"Jurnal Teknologi dan Ilmu Komputer …","jurnal.unprimdn.ac.id","http://jurnal.unprimdn.ac.id/index.php/JUTIKOMP/article/view/226","",306,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"D Suryadi, R Meilianda, AF Suryono, M Munadi","Sistem Pakar untuk Mengidentifikasi Kerusakan Mesin Industri Menggunakan Metode Certainty Factor",2018,"ROTASI","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/rotasi/article/view/17790","",307,"2019-03-27","","","","",,,,,0,0.00,0,4,1
0,"MC Wirawan","Sistem Pakar Diagnosa Penyakit Sapi dengan Metode Forward Chaining Berbasis Web",2018,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/16776","",308,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"R Rismawati","Sistem Pakar untuk Mendiagnosa Penyakit Kulit pada Wajah",2018,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/11874/","",309,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"M LEONARDO","APLIKASI SISTEM PAKAR DIAGNOSIS KERUSAKAN HARDWARE MENGGUNAKAN METODE CERTAINTY FACTOR BERBASIS ANDROID",2018,"","repository.atmaluhur.ac.id","http://repository.atmaluhur.ac.id/handle/123456789/1538","",310,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"M Hamid, A Ibrahim, FM Lausi","Aplikasi Sistem Pakar Mendiagnosa Gizi Buruk Pada Anak Dengan Metode Dempster-Shafer Berbasis Web",2018,"Jurnal Ilmiah ILKOMINFO-Ilmu Komputer & …","","","",311,"2019-03-27","CITATION","","","",,,,,0,0.00,0,3,1
0,"D Ayuningsih, NA Hasibuan","Sistem Pakar Mendiagnosa Kerusakan Pada Mesin Penggilingan Padi Menggunakan Metode Naive Bayes",2018,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/952","",312,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"IS Ma'rifati, C Kesuma","PENGEMBANGAN SISTEM PAKAR MENDETEKSI PENYAKIT PENCERNAAN MENGGUNAKAN METODE NAIVE BAYES BERBASIS WEB",,"ejournal.bsi.ac.id","","http://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/3543","",313,"2019-03-27","","","","",,,,,0,0.00,0,2,
0,"F Bimantoro","Sistem Pakar Diagnosa Gangguan Mental pada Anak dengan Metode Dempster Shafer",2018,"J-COSINE (Journal of Computer Science and …","jcosine.if.unram.ac.id","http://jcosine.if.unram.ac.id/index.php/jcosine/article/view/106","",314,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"M Sitorus","RANCANG BANGUN SISTEM PAKAR IDENTIFIKASI PENYAKIT BAWANG MERAH DENGAN MENGGUNAKAN METODE TEOREMA BAYES",,"lppm.usni.ac.id","","https://lppm.usni.ac.id/jurnal/michael.pdf","",315,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"DK Afrianti, NL Marpaung","Rancang Bangun Aplikasi Sistem Pakar Diagnosa Hama Dan Penyakit Pada Tanaman Cabai Berbasis Web",2018,"Jurnal Online Mahasiswa (JOM) Bidang …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFTEKNIK/article/view/20686","",316,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"D Pribadi, S Athiry, RA Saputra, A Supiandi…","Sistem Pakar Diagnosa Penyakit Demam Berdarah Dengue Menggunakan Algoritma Iterative Dichotomiser 3 (ID3)",2018,"SNIT 2018","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2018/article/view/37","",317,"2019-03-27","","","","",,,,,0,0.00,0,5,1
0,"DP ANJARSARI","PENERAPAN METODE DEMPSTER-SHAFER PADA APLIKASI SISTEM PAKAR DIAGNOSIS PENYAKIT THT BERBASIS ANDROID",2018,"","repository.atmaluhur.ac.id","http://repository.atmaluhur.ac.id/handle/123456789/1489","",318,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"GR Cahyono, S Saberan, M Hidayati","Sistem Informasi Rekam Medik Klinik Hewan dan Sistem Pakar Diagnosa Penyakit Sapi Menggunakan Metode Certainty Factor",2018,"POROS TEKNIK","ejurnal.poliban.ac.id","http://ejurnal.poliban.ac.id/index.php/porosteknik/article/view/662","",319,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"R RUSDIYANTO","SISTEM PAKAR DIAGNOSA PENYAKIT AKIBAT GIGITAN NYAMUK DENGAN METODE BAYES BERBASIS WEB",2018,"Jurnal Teknik Informatika …","jurnal-stmik.muralinggau.ac.id","http://jurnal-stmik.muralinggau.ac.id/index.php/jutim/article/view/278","",320,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"DAO Turang","APLIKASI SISTEM PAKAR BERBASIS WEB UNTUK MENDIAGNOSA PENYAKIT SYARAF PUSAT DENGAN METODE FORWARD CHAINING",2018,"KLIK-KUMPULAN JURNAL ILMU KOMPUTER","klik.ulm.ac.id","http://klik.ulm.ac.id/index.php/klik/article/view/133","",321,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"S Dwilestari, S Nurmiati","Sistem Pakar Penentuan Style Pada Tanaman Bonsai Menggunakan Metode Certainty Factor",2018,"Sainstech: Jurnal Penelitian dan …","ejournal.istn.ac.id","https://ejournal.istn.ac.id/index.php/sainstech/article/view/242","",322,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"Y Yudi","SISTEM PAKAR DIAGNOSA PENYAKIT YANG DISEBABKAN OLEH HEWAN PROTOZOA METODE DEMPSTER SHAFER",2018,"Jurnal Teknik Informatika Kaputama","jurnal.kaputama.ac.id","http://jurnal.kaputama.ac.id/index.php/JTIK/article/view/97","",323,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"W Wirawan","RANCANG BANGUN APLIKASI SISTEM PAKAR DIAGNOSIS KERUSAKAN SEPEDA MOTOR YAMAHA AUTOMATIC BERBASIS ANDROID",2018,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/1558","",324,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"WA Hareka, R Tanamal","Rancang Bangun Aplikasi Sistem Pakar Berbasis Android Untuk Memprediksi Kerusakan Pada Mesin Sepeda Motor Yamaha R25",2018,"JURNAL REKAYASA TEKNOLOGI …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/INF/article/view/1781","",325,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"E Eranawati, D Andreswari","Sistem Pakar Untuk Diagnosa Penyakit Tulang Berbasis Web Menggunakan Metode Forward Chaining",2018,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/4270","",326,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"R Efendi, Y Setiawan","Perancangan Sistem Pakar Untuk Diagnosa Penyakit Menular Pada Balita Menggunakan Metode Dempster-Shafer",2018,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/3875","",327,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"D ARDIANSYAH","IMPLEMENTASI SISTEM PAKAR UNTUK MENDIAGNOSIS PENYAKIT JANTUNG MENGGUNAKAN ALGORITMA FORWARD CHAINING BERBASIS ANDROID",2018,"","repository.atmaluhur.ac.id","http://repository.atmaluhur.ac.id/handle/123456789/1613","",328,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"D Rahmawan, FY Manik","SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT KELAPA SAWIT MENGGUNAKAN METODE CERTAINTY FACTOR",2018,"JSIK (Jurnal Sistem Informasi …","jurnal.kaputama.ac.id","http://jurnal.kaputama.ac.id/index.php/JSIK/article/view/78","",329,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"Y Apridiansyah, A Wijaya","Sistem Pakar Diagnosa Gangguan Kesehatan Akibat Tekanan Panas Terhadap Tubuh Dengan Metode Forward Chaining",,"neliti.com","","https://www.neliti.com/publications/265560/sistem-pakar-diagnosa-gangguan-kesehatan-akibat-tekanan-panas-terhadap-tubuh-den","",330,"2019-03-27","","","","",,,,,0,0.00,0,2,
0,"A Andriyanto, MI Sanni, D Dody","SISTEM PAKAR DIAGNOSA PENYAKIT INFEKSI SALURAN PERNAPASAN AKUT MENGGUNAKAN METODE FORWARD CHANING",2018,"CICES","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/cices/article/view/577","",331,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"TS MUHAMMAD","PERANCANGAN SISTEM PAKAR DIAGNOSA HAMA BUAH MANGGA BERBASIS WEB DENGAN MENERAPKAN METODE FORWARD CHAINING",2018,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/4371/","",332,"2019-03-27","","","","",,,,,0,0.00,0,1,1
1,"L Riyadi, S Samsudin","SISTEM PAKAR DIAGNOSA PENYAKIT AYAM BERBASIS WEB MENGGUNAKAN METODE FORWARD DAN BACKWORD CHAINING",2018,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/32","https://scholar.google.com/scholar?cites=6400227567619501924&as_sdt=2005&sciodt=0,5&hl=en",333,"2019-03-27","","","","",,,,,1,1.00,1,2,1
0,"F Elfaladonna","Aplikasi Sistem Pakar Untuk Memprediksi Jenis Penyakit Yang Diderita Oleh Bayi Menggunakan Metode Certainty Factor",2018,"Jurnal INKOFAR","politeknikmeta.ac.id","http://www.politeknikmeta.ac.id/meta/ojs/index.php/inkofar/article/view/48","",334,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"PAD Putra, IKA Purnawan, DPS Putri","Sistem Pakar Diagnosa Penyakit Mata dengan Fuzzy Logic dan Naïve Bayes",,"Jurnal Ilmiah Merpati (Menara …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/merpati/article/download/40935/24819","",335,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,
0,"RAV Koloay, D Rumambi, R Molenaar","MODEL SISTEM PAKAR DALAM MENGIDENTIFIKASI PERMASALAHAN PADA JARINGAN IRIGASI PERTANIAN DI BENDUNG TALAWAAN",2018,"COCOS","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/cocos/article/view/20871","",336,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"AE Putri, B Satya, E Seniwati","Implementasi Metode Forward Chaining Pada Sistem Pakar Pendiagnosis Gangguan Ansietas (Studi Kasus: Pijar Psikologi)",2018,"Jurnal Mantik Penusa","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/mantik/article/view/369","",337,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"D KARTIKA","SISTEM PAKAR DIAGNOSA PENYAKIT LAMBUNG DENGAN METODE FORWARD CHAINING",,"repository.nusamandiri.ac.id","","https://repository.nusamandiri.ac.id/index.php/unduh/item/61552/Skripsi-PDF-Diagnosa-Penyakit-lambung-dengan-menggunakan-metode-forward-chaining.pdf","",338,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"R Yona, NL Marpaung","Aplikasi Sistem Pakar Sebagai Alat Screening Diagnosa Penyakit Diabetes Mellitus Menggunakan Metode Teorema Bayes Berbasis Android",2018,"… Online Mahasiswa (JOM) Bidang Teknik dan …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFTEKNIK/article/view/22548","",339,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"R MUHARREZA","SISTEM PAKAR DIAGNOSA KERUSAKAN CONTROL VALVE EHS MENGGUNAKAN METODE NAIVE BAYES PADA PT. PLN (PERSERO) MEDAN …",2018,"","Universitas Potensi Utama","","",340,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,1
0,"D Irmayani","SISTEM PAKAR PENELUSURAN KECERDASAN PADA ANAK DENGAN MENGGUNAKAN METODE FORWARD CHAINING",2018,"INFORMATIKA","ojs.amik-labuhanbatu.ac.id","http://ojs.amik-labuhanbatu.ac.id/index.php/JIFOR/article/view/81","",341,"2019-03-27","","","","",,,,,0,0.00,0,1,1
