Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"CPC Munaiseche, C Ramadhani, LM Tajidun","Sistem Informasi Pengolahan dan Pelayanan Pelanggan PT. PLN Wilayah Manado Berbasis Web",2010,"Juita","neliti.com","https://www.neliti.com/publications/92604/sistem-informasi-pengolahan-dan-pelayanan-pelanggan-pt-pln-wilayah-manado-berbas","https://scholar.google.com/scholar?cites=16401289829633571025&as_sdt=2005&sciodt=0,5&hl=en",152,"2019-05-17","","","","",,,,,2,0.22,1,3,9
2,"RT Ginting","Kajian Budaya Informasi dengan Pendekatan Manajemen Pengetahuan",2010,"","","","https://scholar.google.com/scholar?cites=6168710677312199431&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-05-17","CITATION","","","",,,,,2,0.22,2,1,9
2,"R Ardhiansyah","Pembuatan website forum sanninkai",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/8614/","https://scholar.google.com/scholar?cites=13276290452754224115&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-05-17","","","","",,,,,2,0.22,2,1,9
2,"H Djohan, F Ardiansyah, JG Sudjana","Perancangan Arsitektur Perpustakaan Digital UPH dan relevansi Dspace sebagai Solusi Pengelolaan dan Penyebaran Grey Literature",2010,"Jurnal Pustakawan Indonesia","jai.ipb.ac.id","http://jai.ipb.ac.id/index.php/jpi/article/viewFile/5275/3690","https://scholar.google.com/scholar?cites=793380219373168779&as_sdt=2005&sciodt=0,5&hl=en",155,"2019-05-17","PDF","","","",,,,,2,0.22,1,3,9
1,"W Aji","Pemanfaatan Notifikasi Sms (Short Message Service) dalam IDS (Intrusion Detection System)",2010,"Universitas Ahmad Dahlan","","","https://scholar.google.com/scholar?cites=16490622992103897503&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-05-17","CITATION","","","",,,,,1,0.11,1,1,9
1,"N Novianti, Z Baridwan","Faktor-faktor yang mempengaruhi Minat Pemanfaatan Sistem Informasi berbasis Komputer dengan Gender Sebagai Variabel Moderating",2010,"Jurnal Akuntansi Multiparadigma","jamal.ub.ac.id","http://jamal.ub.ac.id/index.php/jamal/article/view/111","https://scholar.google.com/scholar?cites=11913769174545224121&as_sdt=2005&sciodt=0,5&hl=en",157,"2019-05-17","","","","",,,,,1,0.11,1,2,9
6,"FKS Dewi","Pembangunan Perangkat Lunak Pembangkit Jadwal Kuliah dan Ujian Dengan Metode Pewarnaan Graf",2010,"Jurnal Buana Informatika","ojs.uajy.ac.id","http://ojs.uajy.ac.id/index.php/jbi/article/view/295","https://scholar.google.com/scholar?cites=6946079263301136503&as_sdt=2005&sciodt=0,5&hl=en",158,"2019-05-17","","","","",,,,,6,0.67,6,1,9
1,"AW Polili","Pengembangan Model Pembelajaran Audition Prononciation Berbasis Web",2010,"Jurnal Bahas","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/487","https://scholar.google.com/scholar?cites=6311666951053785039&as_sdt=2005&sciodt=0,5&hl=en",159,"2019-05-17","","","","",,,,,1,0.11,1,1,9
1,"N Isnaeni","Persepsi Mahasiswa Terhadap Pemanfaatan Internet Guna Mendukung Kegiatan Perkuliahan Mahasiswa S1 Kependidikan Fakultas Ilmu Pendidikan Universitas …",2010,"SKRIPSI Jurusan Teknologi Pendidikan-Fakultas …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TEP/article/view/9358","https://scholar.google.com/scholar?cites=14979879064302889502&as_sdt=2005&sciodt=0,5&hl=en",160,"2019-05-17","","","","",,,,,1,0.11,1,1,9
1,"A Hasdiyansyah, SI Lestariningati…","MANAJEMEN TRAFIK DAN BANDWIDTH MENGGUNAKAN METODE CBQ (CLASS BASSED QUEUE) BERBASIS GNU/LINUX UNTUK OPTIMALISASI CLOUD …",2010,"Jurusan Teknik Komputer …","academia.edu","http://www.academia.edu/download/36328716/jbptunikompp-gdl-andihasdiy-31025-5-jurnala-r.pdf","https://scholar.google.com/scholar?cites=8923367490820171322&as_sdt=2005&sciodt=0,5&hl=en",161,"2019-05-17","PDF","","","",,,,,1,0.11,0,3,9
1,"MM BILLAH","Pembuatan e-commerce toko buku dengan ASP dan database ODBC",2010,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/9041","https://scholar.google.com/scholar?cites=16542848318537707285&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-05-17","","","","",,,,,1,0.11,1,1,9
1,"F Syahirul, F Alim","Membangun E-learning Berbasis Intranet Menggunakan Moodle 1.9. 5 di SMA Negeri 1 Sidayu Gresik",2010,"SKRIPSI Jurusan Teknik Elektro …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/5298","https://scholar.google.com/scholar?cites=8707343855072643357&as_sdt=2005&sciodt=0,5&hl=en",163,"2019-05-17","","","","",,,,,1,0.11,1,2,9
1,"T Dwinovi","Sistem Informasi Akademik Berbasis Web Pada Man 2 Model Medan",2010,"","","","https://scholar.google.com/scholar?cites=4812524919320011749&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-05-17","CITATION","","","",,,,,1,0.11,1,1,9
1,"T IRAWATI","Pengelolaan Pembelajaran Matematika Berbasis Teknologi Informasi untuk Meningkatkan Pemahaman Konsep Dimensi Tiga di SMK Negeri 1 Sawit Boyolali",2010,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/9602","https://scholar.google.com/scholar?cites=455634402435047901&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-05-17","","","","",,,,,1,0.11,1,1,9
1,"M Abadi, A Saleh","Rancang Bangun Alat Pengukur Langkah Kaki dengan Sensor Accelerometer dan Fasilitas Komunikasi Wireless 2, 4 GHz",,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/432/","https://scholar.google.com/scholar?cites=12917717636143137036&as_sdt=2005&sciodt=0,5&hl=en",166,"2019-05-17","","","","",,,,,1,0.00,1,2,
1,"YANB SANTOSO, P TRIANTO","Optimalisasi Solar Panel Berbasis Mikrokontroler",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=958","https://scholar.google.com/scholar?cites=16473223265951045681&as_sdt=2005&sciodt=0,5&hl=en",167,"2019-05-17","","","","",,,,,1,0.11,1,2,9
1,"WS Rahayu","Analisi Pemanfaatan Situs Web Perpustakaan USU untuk Kegiatan Akademik: Studi Kasus Pengguna Layanan Digital Perpustakaan USU",2010,"","","","https://scholar.google.com/scholar?cites=5917695988678270704&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-05-17","CITATION","","","",,,,,1,0.11,1,1,9
3,"T Indonesia","Perusahaan",,"academia.edu","","http://www.academia.edu/download/36318375/09_Data_Perusahaan.pdf","https://scholar.google.com/scholar?cites=16415589200371018902&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-05-17","PDF","","","",,,,,3,0.00,3,1,
1,"J Santoso, N Wijaya, K Siswandi","Pemantauan dan Pengaturan Proxy Server Dalam Pengaksesan Internet Dengan Otentikasi Berbasis Web",2010,"… : Computer, Mathematics and …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2594","https://scholar.google.com/scholar?cites=3815652060283708363&as_sdt=2005&sciodt=0,5&hl=en",170,"2019-05-17","","","","",,,,,1,0.11,0,3,9
1,"AA Slameto","Sistem pencegah penyusupan",2010,"Retrieved August","researchgate.net","https://www.researchgate.net/profile/Andika_Slameto/publication/242591307_SISTEM_PENCEGAH_PENYUSUPAN/links/53f1f1410cf2bc0c40e6f020.pdf","https://scholar.google.com/scholar?cites=13538862445731452502&as_sdt=2005&sciodt=0,5&hl=en",171,"2019-05-17","PDF","","","",,,,,1,0.11,1,1,9
1,"HE Laonso, H Tri, MA Bakri","Studi Eksperimental Tingkat Rembesan Tailing Tambang PT. Freeport Indonesia Dengan Stabilisasi Tanah Aspal Emulsi",2010,"Jurnal Fakultas Teknik, Universitas …","pasca.unhas.ac.id","http://pasca.unhas.ac.id/jurnal/files/092f6811b8cae751ad4dc6a547ec7224.pdf","https://scholar.google.com/scholar?cites=10895228197414437234&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-05-17","PDF","","","",,,,,1,0.11,0,3,9
1,"A Surachman","Implementasi Teknologi Informasi dan Komunikasi di Perpustakaan: suatu hal yang tidak mungkin dihindarkan dalam era globalisasi informasi",2010,"","repository.ugm.ac.id","https://repository.ugm.ac.id/136172/1/Makalah-TIKPS-2010.pdf","https://scholar.google.com/scholar?cites=3030887679635705011&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-05-17","PDF","","","",,,,,1,0.11,1,1,9
1,"S Liawatimena","Analisis Dan Perancangan Sistem Karcis Elektronik Pada Gerbang Masuk Busway Dengan Menggunakan RFID",2010,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2650","https://scholar.google.com/scholar?cites=17889147045859612688&as_sdt=2005&sciodt=0,5&hl=en",174,"2019-05-17","","","","",,,,,1,0.11,1,1,9
1,"IN Wirakhmi","Efektivitas penggunaan internet terhadap hasil belajar mahasiswa semester gasal D iv kebidanan Fakultas kedokteran UNS",2010,"Karya Tulis Ilmiah","eprints.uns.ac.id","https://eprints.uns.ac.id/3175/","https://scholar.google.com/scholar?cites=13401663462768576053&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-05-17","","","","",,,,,1,0.11,1,1,9
1,"M Zarlis","Implementasi Polling Dengan SMS Gateway Berbasis Web",2010,"","","","https://scholar.google.com/scholar?cites=13877763789238032668&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-05-17","CITATION","","","",,,,,1,0.11,1,1,9
1,"LEDI PRASETYO","SISTEM PEMBELAJARAN JARAK JAUHDI SMU N 1 WONOSARI KLATEN BERBASIS WEB DENGAN PHP DAN MYSQL",2010,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/8981","https://scholar.google.com/scholar?cites=3296091027600248986&as_sdt=2005&sciodt=0,5&hl=en",177,"2019-05-17","","","","",,,,,1,0.11,1,1,9
1,"M Dakir, E Satriyanto, W Yuwono","Sistem Informasi Manajemen Training Center PENS ITS berbasis JSP (Java Server Page)",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/485","https://scholar.google.com/scholar?cites=6838460437514220237&as_sdt=2005&sciodt=0,5&hl=en",178,"2019-05-17","","","","",,,,,1,0.11,0,3,9
8,"Z Arifin","Pembuatan Perangkat Lunak Aplikasi Pemesanan dan Penjualan Sepeda Motor (Studi Kasus: Penjualan Sepeda Motor Honda pada CV. Kharisma Motor)",2010,"Samarinda: Program Studi Ilmu Komputer, FMIPA …","fmipa.unmul.ac.id","https://fmipa.unmul.ac.id/files/docs/06-jurnal-informatika-mulawarman-sep2010.pdf","https://scholar.google.com/scholar?cites=9114090457948057617&as_sdt=2005&sciodt=0,5&hl=en",179,"2019-05-17","PDF","","","",,,,,8,0.89,8,1,9
1,"EA Prihantoro","Aplikasi web based learning untuk Sekolah Menengah Atas",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/4067/","https://scholar.google.com/scholar?cites=426330498125291171&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-05-17","","","","",,,,,1,0.11,1,1,9
1,"M Fadhli","Teknologi informasi mempercepat pembangunan daerah",2010,"Diambil kembali dari http://pkp. parekraf. go. id/oldlook …","","","https://scholar.google.com/scholar?cites=12284269500449360471&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-05-17","CITATION","","","",,,,,1,0.11,1,1,9
1,"PS Utomo","Analisis kinerja VPN berbasis mikrotik pada proses kompresi-dekompresi dan enkripsi-dekripsi di bandingkan VPN berbasis open source",2010,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5390","https://scholar.google.com/scholar?cites=1972899800110022733&as_sdt=2005&sciodt=0,5&hl=en",182,"2019-05-17","","","","",,,,,1,0.11,1,1,9
1,"A Maulana, I Ridwansyah","Penerapan E-Learning Pada Pendidikan Berbasis Technopreneur Dan Creativepreneur Guna Meningkatkan Daya Saing, Inovasi, Dan Kompetensi Lulusan …",2010,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3591","https://scholar.google.com/scholar?cites=6143828865778906368&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-05-17","","","","",,,,,1,0.11,1,2,9
1,"B Supradono","Pengembangan Kerangka Kerja Migrasi Sistem Paperless Office",2010,"MEDIA ELEKTRIKA","prosiding.unimus.ac.id","https://prosiding.unimus.ac.id/index.php/ME/article/view/307","https://scholar.google.com/scholar?cites=9919043426209261960&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-05-17","","","","",,,,,1,0.11,1,1,9
2,"AA Nugroho, NA Hidayah…","Pengembangan sistem informasi pembelian barang (studi kasus: pt. tiara royale pada departemen purchasing and store order)",2010,"STUDIA INFORMATIKA …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/3011","https://scholar.google.com/scholar?cites=3366219879325744297&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-05-17","","","","",,,,,2,0.22,1,3,9
1,"S Hartanto","PENGELOLAAN WEBSITE DALAM MENYAMPAIKAN INFORMASI KEPADA PUBLIK DI INSTANSI PEMERINTAH (Studi Komparasi Pengelolaan Website …",2010,"","UAJY","","https://scholar.google.com/scholar?cites=4071380003411050123&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-05-17","CITATION","","","",,,,,1,0.11,1,1,9
1,"T Suratno","Strategi Pengembangan Sistem Informasi Pertanian Berbasis Website",2010,"Jurnal Ilmiah Sosio-Ekonomika Bisnis","online-journal.unja.ac.id","https://www.online-journal.unja.ac.id/jseb/article/view/289","https://scholar.google.com/scholar?cites=17537386287220224261&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-05-17","","","","",,,,,1,0.11,1,1,9
2,"D Ekklesia","Studi dan Implementasi Pengamanan Basis Data dengan Teknik Kriptografi Stream Cipher",2010,"SAINTEKBU","ejournal.unwaha.ac.id","http://ejournal.unwaha.ac.id/index.php/saintek/article/view/47","https://scholar.google.com/scholar?cites=428053194838475347&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-05-17","","","","",,,,,2,0.22,2,1,9
2,"R Rudiyanto","Analisis Potensi Bahaya Tanah Longsor Menggunakan Sistem Informasi Geografis (SIG) di Kecamatan Selo, Kabupaten Boyolali",2010,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/10149","https://scholar.google.com/scholar?cites=4557054222732560473&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-05-17","","","","",,,,,2,0.22,2,1,9
1,"R Ayuningtyas","PERBEDAAN ANTARA EFEKTIFITAS PENGGUNAAN VCD DENGAN POWER POINT TERHADAP MINAT BELAJAR ASKEB I PERTUMBUHAN DAN …",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/9085/","https://scholar.google.com/scholar?cites=11314399549325428476&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-05-17","","","","",,,,,1,0.11,1,1,9
4,"R Purwati","An analysis of literal translation and oblique translation in some fable books",2010,"","","","https://scholar.google.com/scholar?cites=15902783856133549704&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-05-17","CITATION","","","",,,,,4,0.44,4,1,9
2,"SA Andre","Aplikasi Web Dinamis Menggunakan Editor Macromedia Dreamweaver 8 Berbasis PHP dan MySQL Untuk Sistem Kendali Dan Monitoring Ruangan",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/20733/","https://scholar.google.com/scholar?cites=13688078821886761285&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-05-17","","","","",,,,,2,0.22,2,1,9
4,"A Arjana","Pembuatan aplikasi pembelajaran online (e-learning) untuk sekolah menengah dan sederajat",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/3995/","https://scholar.google.com/scholar?cites=8515485049517728547&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-05-17","","","","",,,,,4,0.44,4,1,9
0,"BAB IX","JARINGAN KOMPUTER",,"repository.unikom.ac.id","","https://repository.unikom.ac.id/37567/1/bab-ix_jaringan_komputer.pdf","",194,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"S Sufaidah","JARINGAN AKTIF: MASA DEPAN JARINGAN KOMPUTER DAN KOMUNIKASI",2010,"SAINTEKBU","ejournal.unwaha.ac.id","http://ejournal.unwaha.ac.id/index.php/saintek/article/view/48","",195,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"NSN Sholikhah","MEMBANGUN KONEKSI JARINGAN KOMPUTER BERBASIS WINDOWS XP DI SDN PERCOBAAN 2 MALANG",2010,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/5793","",196,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"D Apriyanto","JARINGAN KOMPUTER DENGAN SERVER FILE DAN SERVER PRINTER MENGGUNAKAN WINDOWS SERVER 2003",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/7307/1/HALAMAN%20DEPAN.doc","",197,"2019-05-17","DOC","","","",,,,,0,0.00,0,1,9
0,"NAR PUTRI","Pembangunan Jaringan Komputer Dengan Koneksi Internet Speedy Pada Yayasan Pendidikan Islam Raden Paku Trenggalek",2010,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/5571","",198,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"PF Ananto","Pembuatan PC Router FreeBSD pada Jaringan Komputer di SMP Negeri 1 Tutur",2010,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/8739","",199,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"M Gunawan","MANAJEMEN BERKAS PADA JARINGAN KOMPUTER LOKAL DI SMP N 2 KALIBAWANG",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/7216/2/BAB%20I%20Pendahuluan.doc","",200,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"D RACHMAWATI","Pembuatan PC Router FreeBSD Pada Jaringan Komputer SMP Negeri 2 Bangil Kabupaten Pasuruan.",2010,"SKRIPSI Jurusan Teknik Elektro-Fakultas …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/7670","",201,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"D Tama","APLIKASI PENGAMATAN UNJUK KERJA PERALATAN JARINGAN KOMPUTER YANG MENDUKUNG SNMP BERBASIS WEB",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/934/","",202,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"P Lestari","MEMBANGUN JARINGAN KOMPUTER UNTUK MENDUKUNG E–LEARNING (NETOP SCHOOL) DENGAN KONEKSI INTERNET DI SMA KARYA DHARMA …",2010,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/5220","",203,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"ES Kuncara, IU Nadhori, R Asmara","Rancang Bangun Game Sinjan Untuk Pembelajaran Jaringan Komputer Tingkat SMK",2010,"eepis final project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/364","",204,"2019-05-17","","","","",,,,,0,0.00,0,3,9
0,"AFA Kharis, IU Nadhori, NR Mubtadai","DETEKSI INTRUSI PADA JARINGAN KOMPUTER BERDASARKAN ANALISA PAYLOAD MENGGUNAKAN METODE OUTLIER",,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/698/","",205,"2019-05-17","","","","",,,,,0,0.00,0,3,
0,"KA Siregar","Penggunaan Mikrotik router sebagai Hotspot dalam membangun jaringan komputer dengan bantuan TP-LINK",2010,"","","","",206,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,9
0,"M Fitri","Mambangun Jaringan Komputer Menggunakan PC Router OS Linux Ubuntu Di UPT SDN Karanganyar Kota Pasuruan",2010,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/7628","",207,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"J Abidin","MEMBANGUN FIREWALL PADA JARINGAN KOMPUTER BERBASIS WINDOWS SERVER 2003 DI SMK NEGERI 1 WATULIMO KABUPATEN TRENGGALEK",2010,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/5391","",208,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"M Imron","PERANCANGAN DAN ANALISA JARINGAN KOMPUTER DENGAN MENGGUNAKAN TEKNOLOGI NIRKABEL BERBASIS WIFI PADA STMIK AMIKOM …",2010,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/view/380","",209,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"S Supriyanto, S Supriyanto","Perbandingan Net Op Dengan Radmin Sebagai Sarana Monitoring Kegiatan Siswa Untuk Pengoptimalan Jaringan Komputer Di Sma Negeri 1 Panggul",2010,"SKRIPSI Jurusan Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/5087","",210,"2019-05-17","","","","",,,,,0,0.00,0,2,9
0,"DA ANGGRAENI, SN MANDIRI","PEMANFATAAN JARINGAN KOMPUTER TANPA HARDDISK (DISKLESS) DENGAN MENGGUNAKAN SISTEM OPERASI LINUX FEDORA CORE 2",,"academia.edu","","http://www.academia.edu/download/32302071/126911442-047-078-2009-Lppm-Contoh-Proposal-Pkm-t.pdf","",211,"2019-05-17","PDF","","","",,,,,0,0.00,0,2,
0,"M MUNIR","Membangun Sistem Akses Internet Dengan Menggunakan IP Cop Pada Jaringan Komputer di SMK Negeri 1 Purwosari Kabupaten Pasuruan",2010,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/5686","",212,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"GS Ramdhani, W Pamungkas, Y Yuniarsyah","Pemanfaatan Jaringan Komputer Untuk Aplikasi IPTV (Internet Protocol Television) Studi Kasus Akatel Sandhy Putra Purwokerto",2010,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/80","",213,"2019-05-17","","","","",,,,,0,0.00,0,3,9
0,"WM Putra, IU Nadhori, NR Mubtadai","PERANCANGAN DAN PEMBUATAN PROGRAM DETEKSI INTRUSI PADA JARINGAN KOMPUTER BERDASAR PACKET HEADER DENGAN ANALISIS OUTLIER",2010,"eepis final project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/445","",214,"2019-05-17","","","","",,,,,0,0.00,0,3,9
0,"AP Bantala","… (LEARNING MANAGEMENT SYSTEM) UNTUK MENINGKATKAN KEMAMPUAN KOGNITIF PESERTA DIKLAT TEKNIK JARINGAN KOMPUTER DASAR Di Pppptk …",2010,"","repository.upi.edu","http://repository.upi.edu/id/eprint/10233","",215,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"A Saputra","… DAN IMPLEMENTASI PERANGKAT LUNAK PEMBELAJARAN BERBASIS MULTIMEDIA (STUDI KASUS: MATAKULIAH JARINGAN KOMPUTER)",2010,"","Universitas Islam Negeri Sultan …","","",216,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,9
0,"A As","MEMBANGUN JARINGAN WIRELESS (HOTSPOT) MENGGUNAKAN MIKROTIK",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/7366/4/05.%20MOTTO.doc","",217,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"I Syahputra","Membangun Jaringan Infrastruktur Menggunakan Windows Server 2003",,"","","","",218,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,
0,"AY Rahman","SISTEM PENGONTROLAN INKUBATOR MENGGUNAKAN JARINGAN WIFI",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/24898/","",219,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"E Rahmawti","Design Jaringan LAN Dengan Windows XP Di MTs N 1 Bojonegoro.",2010,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/6625","",220,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"R Nurfaiza, I Winarno","Aplikasi Monitoring Proses pada Komputer Server dengan Menggunakan Java",,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/699/","",221,"2019-05-17","","","","",,,,,0,0.00,0,2,
0,"PB HERDAYANDI, CH MUBAROK","KONFIGURASI LOAD BALANCING PADA SISTEM JARINGAN KOMPUTER DI BALAI BESAR BAHAN DAN BARANG TEKNIK (B4T) BERBASIS MIKROTIK …",,"elib.unikom.ac.id","","http://elib.unikom.ac.id/download.php?id=74457","",222,"2019-05-17","PDF","","","",,,,,0,0.00,0,2,
0,"W Syafitri","SISTEM PENDETEKSIAN PENYUSUPAN JARINGAN KOMPUTER DENGAN ACTIVE RESPONSE MENGGUNAKAN METODE HYBRID INTRUSION …",2010,"","Universitas Islam Negeri Sultan …","","",223,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,9
0,"DN Putri","MEMBANGUN JARINGAN KLIEN SERVER FILE DAN DIREKTORI SHARING MENGGUNAKAN SAMBA",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/7359/4/BAB%20%201.doc","",224,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"F Lin, M Dewi","RANCANG BANGUN JARINGAN LAN SEBAGAI PENDUKUNG SISTEM OPERASIONAL PADA PT. ROBIKA TOUR & TRAVEL",2010,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/237/","",225,"2019-05-17","","","","",,,,,0,0.00,0,2,9
0,"MA Akbar","RANCANG BANGUN APLIKASI LABORATORIUM BAHASA BERBASIS KOMPUTER",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=829","",226,"2019-05-17","","","","",,,,,0,0.00,0,1,9
0,"S Hermawan","PEMANTAUAN SPESIFIKASI DAN UTILISASI KOMPUTER YANG TERHUBUNG DENGAN SERVER MENGGUNAKAN SNMP",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=950","",227,"2019-05-17","HTML","","","",,,,,0,0.00,0,1,9
0,"AAJ Permana","IMPLEMENTASI JARINGAN MULTIPOINT DENGAN SWITCH DALAM DUNIA PENDIDIKAN",2010,"Jurnal Pendidikan Teknologi dan Kejuruan","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/JPTK/article/download/2841/2347","",228,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,9
0,"M Hadi","MEMBANGUN JARINGAN LOCAL AREA NETWORK DENGAN DHCP MENGGUNAKAN WINDOWS SERVER 2003",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/7313/3/BAB%20I.docx","",229,"2019-05-17","","","","",,,,,0,0.00,0,1,9
